date,day_trade_volume,day_trade_ratio
2015-06-01,7000,0.0219
2015-06-02,24000,0.0588
2015-06-03,21000,0.0444
2015-06-04,42000,0.0571
2015-06-05,24000,0.0552
2015-06-08,48000,0.0919
2015-06-09,43000,0.0328
2015-06-10,32000,0.0304
2015-06-11,12000,0.0427
2015-06-12,13000,0.0356
2015-06-15,9000,0.0369
2015-06-16,36000,0.0415
2015-06-17,166000,0.0549
2015-06-18,69000,0.0773
2015-06-22,44000,0.0409
2015-06-23,16000,0.0299
2015-06-24,17000,0.0455
2015-06-25,10000,0.0353
2015-06-26,0,0.0
2015-06-29,13000,0.0279
2015-06-30,18000,0.0562
2015-07-01,17000,0.0482
2015-07-02,7000,0.0246
2015-07-03,9000,0.0432
2015-07-06,2000,0.0123
2015-07-07,8000,0.0317
2015-07-08,15000,0.0275
2015-07-09,33000,0.0211
2015-07-13,101000,0.0601
2015-07-14,100000,0.0796
2015-07-15,103000,0.0847
2015-07-16,66000,0.0829
2015-07-17,22000,0.0543
2015-07-20,22000,0.0502
2015-07-21,18000,0.0438
2015-07-22,11000,0.0218
2015-07-23,89000,0.0785
2015-07-24,68000,0.0563
2015-07-27,40000,0.0194
2015-07-28,337000,0.1527
2015-07-29,68000,0.0653
2015-07-30,214000,0.1359
2015-07-31,39000,0.0789
2015-08-03,88000,0.1298
2015-08-04,94000,0.064
2015-08-05,164000,0.1298
2015-08-06,54000,0.0672
2015-08-07,82000,0.0835
2015-08-10,98000,0.1066
2015-08-11,83000,0.1075
2015-08-12,65000,0.1052
2015-08-13,36000,0.0665
2015-08-14,29000,0.0763
2015-08-17,4000,0.0262
2015-08-18,26000,0.0688
2015-08-19,23000,0.0542
2015-08-20,24000,0.0344
2015-08-21,97000,0.0769
2015-08-24,37000,0.0227
2015-08-25,115000,0.1014
2015-08-26,56000,0.0981
2015-08-27,73000,0.0743
2015-08-28,75000,0.0682
2015-08-31,41000,0.076
2015-09-01,54000,0.0619
2015-09-02,49000,0.1049
2015-09-03,94000,0.065
2015-09-04,148000,0.1029
2015-09-07,94000,0.0811
2015-09-08,60000,0.1126
2015-09-09,122000,0.0736
2015-09-10,67000,0.0698
2015-09-11,159000,0.0957
2015-09-14,94000,0.064
2015-09-15,109000,0.0891
2015-09-16,41000,0.0548
2015-09-17,472000,0.1294
2015-09-18,1215000,0.2142
2015-09-21,139000,0.0854
2015-09-22,302000,0.1362
2015-09-23,64000,0.0426
2015-09-24,188000,0.0875
2015-09-25,77000,0.0764
2015-09-30,71000,0.0489
2015-10-01,122000,0.0921
2015-10-02,180000,0.1072
2015-10-05,109000,0.092
2015-10-06,98000,0.0792
2015-10-07,119000,0.0868
2015-10-08,528000,0.1698
2015-10-12,86000,0.0645
2015-10-13,46000,0.053
2015-10-14,203000,0.0909
2015-10-15,145000,0.0997
2015-10-16,138000,0.0973
2015-10-19,240000,0.1068
2015-10-20,587000,0.1624
2015-10-21,184000,0.0954
2015-10-22,411000,0.1291
2015-10-23,414000,0.0807
2015-10-26,1677000,0.18
2015-10-27,571000,0.1658
2015-10-28,316000,0.0935
2015-10-29,598000,0.1472
2015-10-30,270000,0.0996
2015-11-02,305000,0.1357
2015-11-03,33000,0.0311
2015-11-04,288000,0.1163
2015-11-05,210000,0.1468
2015-11-06,449000,0.145
2015-11-09,106000,0.0698
2015-11-10,106000,0.0968
2015-11-11,251000,0.1549
2015-11-12,219000,0.1224
2015-11-13,82000,0.0782
2015-11-16,59000,0.1011
2015-11-17,52000,0.0746
2015-11-18,33000,0.0617
2015-11-19,235000,0.1003
2015-11-20,81000,0.0894
2015-11-23,46000,0.0638
2015-11-24,40000,0.0554
2015-11-25,41000,0.0995
2015-11-26,21000,0.0605
2015-11-27,20000,0.0542
2015-11-30,15000,0.0373
2015-12-01,39000,0.0567
2015-12-02,223000,0.1415
2015-12-03,142000,0.1337
2015-12-04,136000,0.1499
2015-12-07,192000,0.1118
2015-12-08,31000,0.0427
2015-12-09,58000,0.0549
2015-12-10,57000,0.079
2015-12-11,77000,0.0915
2015-12-14,25000,0.0501
2015-12-15,24000,0.0736
2015-12-16,19000,0.0833
2015-12-17,31000,0.088
2015-12-18,10000,0.0382
2015-12-21,29000,0.1078
2015-12-22,30000,0.073
2015-12-23,25000,0.0806
2015-12-24,23000,0.0644
2015-12-25,18000,0.04
2015-12-28,5000,0.0274
2015-12-29,6000,0.053
2015-12-30,7000,0.0231
2015-12-31,3000,0.0136
2016-01-04,10000,0.0446
2016-01-05,5000,0.0109
2016-01-06,52000,0.0523
2016-01-07,96000,0.0668
2016-01-08,40000,0.0529
2016-01-11,20000,0.0647
2016-01-12,27000,0.066
2016-01-13,7000,0.0269
2016-01-14,8000,0.0287
2016-01-15,3000,0.0102
2016-01-18,31000,0.0784
2016-01-19,9000,0.0345
2016-01-20,24000,0.0743
2016-01-21,20000,0.0897
2016-01-22,5000,0.0431
2016-01-25,10000,0.0478
2016-01-26,3000,0.0457
2016-01-27,2000,0.018
2016-01-28,17000,0.0813
2016-01-29,89000,0.0795
2016-02-01,238000,0.1417
2016-02-02,58000,0.0852
2016-02-03,19000,0.0374
2016-02-15,7000,0.0323
2016-02-16,95000,0.0952
2016-02-17,60000,0.0888
2016-02-18,46000,0.0714
2016-02-19,124000,0.1213
2016-02-22,79000,0.0759
2016-02-23,40000,0.0189
2016-02-24,946000,0.1191
2016-02-25,921000,0.13
2016-02-26,369000,0.1038
2016-03-01,367000,0.1576
2016-03-02,521000,0.1613
2016-03-03,138000,0.1095
2016-03-04,67000,0.0553
2016-03-07,44000,0.0435
2016-03-08,240000,0.1098
2016-03-09,98000,0.0842
2016-03-10,66000,0.0912
2016-03-11,220000,0.1293
2016-03-14,791000,0.1367
2016-03-15,440000,0.1343
2016-03-16,211000,0.1629
2016-03-17,399000,0.1894
2016-03-18,311000,0.1842
2016-03-21,203000,0.1378
2016-03-22,70000,0.0563
2016-03-23,217000,0.1414
2016-03-24,173000,0.142
2016-03-25,252000,0.1856
2016-03-28,183000,0.1595
2016-03-29,196000,0.0851
2016-03-30,298000,0.1409
2016-03-31,174000,0.1476
2016-04-01,50000,0.099
2016-04-06,125000,0.1819
2016-04-07,104000,0.0982
2016-04-08,89000,0.1212
2016-04-11,23000,0.0346
2016-04-12,100000,0.1392
2016-04-13,28000,0.0791
2016-04-14,25000,0.0286
2016-04-15,89000,0.1006
2016-04-18,205000,0.1308
2016-04-19,128000,0.1139
2016-04-20,116000,0.0978
2016-04-21,70000,0.1414
2016-04-22,56000,0.0955
2016-04-25,209000,0.0983
2016-04-26,132000,0.1459
2016-04-27,66000,0.1493
2016-04-28,34000,0.1327
2016-04-29,25000,0.0822
2016-05-03,13000,0.0468
