date,day_trade_volume,day_trade_ratio
2016-02-01,14000,0.0186
2016-02-02,41000,0.019
2016-02-03,25000,0.0275
2016-02-15,2000,0.0025
2016-02-16,2000,0.0025
2016-02-17,0,0.0
2016-02-18,2000,0.0024
2016-02-19,26000,0.0296
2016-02-22,11000,0.0123
2016-02-23,9000,0.0084
2016-02-24,11000,0.0058
2016-02-25,32000,0.0122
2016-02-26,27000,0.0064
2016-03-01,100000,0.0718
2016-03-02,0,0.0
2016-03-03,6000,0.0064
2016-03-04,5000,0.0046
2016-03-07,10000,0.0142
2016-03-08,6000,0.0048
2016-03-09,16000,0.0071
2016-03-10,0,0.0
2016-03-11,2000,0.0019
2016-03-14,2000,0.0011
2016-03-15,20000,0.0092
2016-03-16,7000,0.0029
2016-03-17,15000,0.0098
2016-03-18,24000,0.0122
2016-03-21,5000,0.0027
2016-03-22,4000,0.0018
2016-03-23,9000,0.0056
2016-03-24,9000,0.005
2016-03-25,56000,0.0604
2016-03-28,50000,0.0624
2016-03-29,7000,0.0061
2016-03-30,1000,0.0013
2016-03-31,4000,0.0054
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,1000,0.0018
2016-04-13,1000,0.004
2016-04-14,8000,0.0189
2016-04-15,2000,0.0069
2016-04-18,3000,0.0085
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,2000,0.0071
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,2000,0.0029
2016-05-06,4000,0.0028
2016-05-09,2000,0.0111
2016-05-10,0,0.0
2016-05-11,5000,0.0359
2016-05-12,21000,0.0403
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,152000,0.1751
2016-05-23,4000,0.0112
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,2000,0.0023
2016-06-01,14000,0.0404
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,4000,0.039
2016-06-07,2000,0.0097
2016-06-08,6000,0.0218
2016-06-13,4000,0.0168
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,1000,0.0138
2016-06-17,3000,0.0147
2016-06-20,3000,0.0174
2016-06-21,5000,0.0896
2016-06-22,2000,0.0203
2016-06-23,2000,0.02
2016-06-24,5000,0.0131
2016-06-27,2000,0.0113
2016-06-28,3000,0.038
2016-06-29,0,0.0
2016-06-30,1000,0.0054
2016-07-01,2000,0.015
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,6000,0.0468
2016-07-07,1000,0.0161
2016-07-11,0,0.0
2016-07-12,2000,0.0116
2016-07-13,3000,0.0093
2016-07-14,2000,0.0217
2016-07-15,0,0.0
2016-07-18,2000,0.0072
2016-07-19,4000,0.0236
2016-07-20,8000,0.0428
2016-07-21,8000,0.0415
2016-07-22,4000,0.0145
2016-07-25,14000,0.03
2016-07-26,4000,0.0261
2016-07-27,2000,0.0101
2016-07-28,4000,0.0193
2016-07-29,0,0.0
2016-08-01,4000,0.0148
2016-08-02,2000,0.0053
2016-08-03,4000,0.0188
2016-08-04,9000,0.0091
2016-08-05,5000,0.0116
2016-08-08,16000,0.0197
2016-08-09,14000,0.0342
2016-08-10,6000,0.0223
2016-08-11,4000,0.0058
2016-08-12,5000,0.0108
2016-08-15,2000,0.0075
2016-08-16,26000,0.0814
2016-08-17,62000,0.0638
2016-08-18,0,0.0
2016-08-19,14000,0.0583
2016-08-22,4000,0.0112
2016-08-23,2000,0.0126
2016-08-24,4000,0.0128
2016-08-25,19000,0.0363
2016-08-26,12000,0.0366
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,2000,0.0107
