date,day_trade_volume,day_trade_ratio
2015-06-01,149000,0.0536
2015-06-02,924000,0.0857
2015-06-03,1063000,0.1278
2015-06-04,376000,0.0676
2015-06-05,696000,0.1511
2015-06-08,236000,0.0916
2015-06-09,377000,0.09
2015-06-10,242000,0.0826
2015-06-11,281000,0.085
2015-06-12,301000,0.117
2015-06-15,84000,0.069
2015-06-16,75000,0.0677
2015-06-17,128000,0.1217
2015-06-18,78000,0.0766
2015-06-22,60000,0.0426
2015-06-23,62000,0.0329
2015-06-24,76000,0.0406
2015-06-25,48000,0.0381
2015-06-26,41000,0.0305
2015-06-29,77000,0.0352
2015-06-30,41000,0.0398
2015-07-01,25000,0.0338
2015-07-02,35000,0.0295
2015-07-03,75000,0.0479
2015-07-06,29000,0.0214
2015-07-07,107000,0.094
2015-07-08,106000,0.0365
2015-07-09,95000,0.0662
2015-07-13,25000,0.0307
2015-07-14,121000,0.0625
2015-07-15,60000,0.057
2015-07-16,71000,0.0585
2015-07-17,17000,0.0238
2015-07-20,65000,0.0572
2015-07-21,87000,0.0494
2015-07-22,54000,0.0539
2015-07-23,137000,0.0759
2015-07-24,47000,0.0532
2015-07-27,184000,0.1082
2015-07-28,76000,0.0942
2015-07-29,59000,0.0837
2015-07-30,51000,0.071
2015-07-31,33000,0.0496
2015-08-03,73000,0.0823
2015-08-04,140000,0.0644
2015-08-05,62000,0.0614
2015-08-06,81000,0.098
2015-08-07,49000,0.0787
2015-08-10,11000,0.0179
2015-08-11,120000,0.0621
2015-08-12,95000,0.0943
2015-08-13,66000,0.0947
2015-08-14,254000,0.0944
2015-08-17,93000,0.0601
2015-08-18,23000,0.0288
2015-08-19,31000,0.0444
2015-08-20,22000,0.0493
2015-08-21,44000,0.0292
2015-08-24,71000,0.035
2015-08-25,223000,0.2101
2015-08-26,108000,0.1705
2015-08-27,74000,0.0787
2015-08-28,40000,0.052
2015-08-31,17000,0.048
2015-09-01,13000,0.0303
2015-09-02,18000,0.0364
2015-09-03,110000,0.087
2015-09-04,47000,0.0396
2015-09-07,134000,0.1306
2015-09-08,25000,0.0501
2015-09-09,14000,0.0215
2015-09-10,25000,0.032
2015-09-11,84000,0.0889
2015-09-14,68000,0.078
2015-09-15,24000,0.0406
2015-09-16,10000,0.0217
2015-09-17,21000,0.0309
2015-09-18,209000,0.1294
2015-09-21,54000,0.053
2015-09-22,50000,0.056
2015-09-23,27000,0.0394
2015-09-24,53000,0.0586
2015-09-25,28000,0.0477
2015-09-30,7000,0.0184
2015-10-01,9000,0.0241
2015-10-02,44000,0.1091
2015-10-05,182000,0.0836
2015-10-06,496000,0.1463
2015-10-07,178000,0.1106
2015-10-08,75000,0.0771
2015-10-12,325000,0.1393
2015-10-13,65000,0.0692
2015-10-14,40000,0.0359
2015-10-15,22000,0.0278
2015-10-16,19000,0.0411
2015-10-19,44000,0.0522
2015-10-20,22000,0.0406
2015-10-21,41000,0.0782
2015-10-22,37000,0.0829
2015-10-23,31000,0.0541
2015-10-26,25000,0.0418
2015-10-27,11000,0.0195
2015-10-28,19000,0.049
2015-10-29,1000,0.0023
2015-10-30,22000,0.0501
2015-11-02,31000,0.0536
2015-11-03,2000,0.0042
2015-11-04,53000,0.0715
2015-11-05,67000,0.0736
2015-11-06,216000,0.0859
2015-11-09,101000,0.0745
2015-11-10,93000,0.1181
2015-11-11,204000,0.1376
2015-11-12,18000,0.031
2015-11-13,7000,0.0296
2015-11-16,18000,0.0404
2015-11-17,7000,0.02
2015-11-18,14000,0.0341
2015-11-19,9000,0.0168
2015-11-20,278000,0.1032
2015-11-23,380000,0.0955
2015-11-24,116000,0.0528
2015-11-25,515000,0.1061
2015-11-26,556000,0.1193
2015-11-27,99000,0.0606
2015-11-30,123000,0.1045
2015-12-01,225000,0.0945
2015-12-02,56000,0.0472
2015-12-03,55000,0.0477
2015-12-04,105000,0.1104
2015-12-07,55000,0.0663
2015-12-08,156000,0.072
2015-12-09,118000,0.063
2015-12-10,113000,0.1031
2015-12-11,230000,0.1054
2015-12-14,94000,0.0704
2015-12-15,71000,0.1172
2015-12-16,33000,0.0574
2015-12-17,32000,0.056
2015-12-18,36000,0.0613
2015-12-21,6000,0.015
2015-12-22,23000,0.0622
2015-12-23,20000,0.0482
2015-12-24,10000,0.0288
2015-12-25,11000,0.0426
2015-12-28,29000,0.0478
2015-12-29,13000,0.0177
2015-12-30,16000,0.0428
2015-12-31,6000,0.027
2016-01-04,13000,0.0276
2016-01-05,24000,0.0534
2016-01-06,42000,0.0491
2016-01-07,17000,0.018
2016-01-08,79000,0.1351
2016-01-11,32000,0.0529
2016-01-12,32000,0.04
2016-01-13,7000,0.023
2016-01-14,36000,0.0449
2016-01-15,10000,0.0209
2016-01-18,39000,0.0567
2016-01-19,28000,0.0631
2016-01-20,24000,0.0585
2016-01-21,4000,0.0156
2016-01-22,2000,0.0109
