date,day_trade_volume,day_trade_ratio
2015-10-02,2947000,0.1663
2015-10-05,1385000,0.1446
2015-10-06,1248000,0.1176
2015-10-07,3412000,0.1991
2015-10-08,2594000,0.1296
2015-10-12,1409000,0.1568
2015-10-13,2458000,0.1873
2015-10-14,979000,0.1494
2015-10-15,1029000,0.1474
2015-10-16,1398000,0.1828
2015-10-19,480000,0.1217
2015-10-20,2674000,0.2031
2015-10-21,1114000,0.1664
2015-10-22,2406000,0.1921
2015-10-23,1072000,0.1262
2015-10-26,515000,0.0925
2015-10-27,846000,0.1532
2015-10-28,501000,0.0825
2015-10-29,655000,0.1279
2015-10-30,711000,0.1267
2015-11-02,629000,0.1652
2015-11-03,396000,0.1205
2015-11-04,218000,0.0607
2015-11-05,123000,0.0506
2015-11-06,3076000,0.1569
2015-11-09,1894000,0.1838
2015-11-10,983000,0.174
2015-11-11,1083000,0.1751
2015-11-12,2037000,0.1684
2015-11-13,618000,0.1366
2015-11-16,378000,0.0793
2015-11-17,374000,0.1102
2015-11-18,1405000,0.1646
2015-11-19,1347000,0.1697
2015-11-20,1986000,0.2063
2015-11-23,951000,0.1778
2015-11-24,201000,0.059
2015-11-25,431000,0.1084
2015-11-26,867000,0.1538
2015-11-27,629000,0.1535
2015-11-30,450000,0.1099
2015-12-01,572000,0.0972
2015-12-02,1854000,0.1771
2015-12-03,438000,0.1113
2015-12-04,240000,0.0949
2015-12-07,266000,0.0713
2015-12-08,163000,0.0667
2015-12-09,353000,0.0756
2015-12-10,962000,0.1523
2015-12-11,357000,0.1058
2015-12-14,544000,0.1742
2015-12-15,621000,0.1492
2015-12-16,714000,0.1436
2015-12-17,826000,0.1415
2015-12-18,2760000,0.1779
2015-12-21,1014000,0.1826
2015-12-22,692000,0.1492
2015-12-23,323000,0.1011
2015-12-24,651000,0.1579
2015-12-25,231000,0.1283
2015-12-28,133000,0.1066
2015-12-29,70000,0.0445
2015-12-30,195000,0.1041
2015-12-31,118000,0.0888
2016-01-04,68000,0.044
2016-02-01,4391000,0.1822
2016-02-02,1034000,0.1208
2016-02-03,1269000,0.1646
2016-02-15,3009000,0.1622
2016-02-16,4775000,0.1996
2016-02-17,4243000,0.2178
2016-02-18,1861000,0.2005
2016-02-19,1234000,0.1678
2016-02-22,2083000,0.1973
2016-02-23,2117000,0.1715
2016-02-24,405000,0.1023
2016-02-25,205000,0.0794
2016-02-26,1244000,0.1878
2016-03-01,642000,0.0927
2016-03-02,610000,0.1135
2016-03-03,374000,0.1197
2016-03-04,469000,0.1295
2016-03-07,122000,0.0574
2016-03-08,361000,0.0652
2016-03-09,492000,0.1349
2016-03-10,165000,0.0877
2016-03-11,153000,0.092
2016-03-14,600000,0.112
2016-03-15,389000,0.1065
2016-03-16,135000,0.0679
2016-03-17,200000,0.0637
2016-03-18,356000,0.1544
2016-03-21,90000,0.0514
2016-03-22,142000,0.0843
2016-03-23,1486000,0.1743
2016-03-24,174000,0.075
2016-03-25,34000,0.0231
2016-03-28,131000,0.0617
2016-03-29,309000,0.108
2016-03-30,108000,0.0743
2016-03-31,307000,0.1484
2016-04-01,109000,0.0981
2016-04-06,58000,0.0487
2016-04-07,387000,0.1062
2016-04-08,102000,0.0841
2016-04-11,477000,0.2179
2016-04-12,140000,0.0458
2016-04-13,151000,0.0505
2016-04-14,224000,0.1146
2016-04-15,117000,0.0607
2016-04-18,196000,0.0683
2016-04-19,174000,0.0816
2016-04-20,211000,0.0582
2016-04-21,565000,0.1266
2016-04-22,936000,0.1541
2016-04-25,620000,0.1617
2016-04-26,127000,0.0759
2016-04-27,97000,0.0687
2016-04-28,203000,0.1284
2016-04-29,480000,0.1826
2016-05-03,351000,0.1013
2016-05-04,237000,0.0866
2016-05-05,172000,0.0856
2016-05-06,143000,0.0918
2016-05-09,345000,0.1086
2016-05-10,592000,0.1579
2016-05-11,290000,0.1695
2016-05-12,168000,0.0592
2016-05-13,210000,0.0662
2016-05-16,251000,0.0923
2016-05-17,168000,0.1086
2016-05-18,161000,0.1408
2016-05-19,65000,0.0524
2016-05-20,71000,0.055
2016-05-23,329000,0.085
2016-05-24,314000,0.1201
2016-05-25,112000,0.0741
2016-05-26,150000,0.0778
2016-05-27,24000,0.0248
2016-05-30,51000,0.0321
2016-05-31,203000,0.083
2016-06-01,205000,0.0822
2016-06-02,124000,0.0748
2016-06-03,95000,0.049
2016-06-06,130000,0.0907
2016-06-07,55000,0.0739
2016-06-08,17000,0.0238
2016-06-13,18000,0.01
2016-06-14,161000,0.0916
2016-06-15,56000,0.0549
2016-06-16,21000,0.0266
2016-06-17,35000,0.0299
2016-06-20,23000,0.0374
2016-06-21,18000,0.0232
2016-06-22,97000,0.0628
2016-06-23,18000,0.0295
2016-06-24,51000,0.0278
2016-06-27,34000,0.0383
2016-06-28,27000,0.0435
2016-06-29,23000,0.0446
2016-06-30,33000,0.047
2016-07-01,69000,0.067
2016-07-04,32000,0.0299
2016-07-05,88000,0.0581
2016-07-06,47000,0.0405
2016-07-07,101000,0.0488
2016-07-11,520000,0.0979
2016-07-12,679000,0.1398
2016-07-13,326000,0.1353
2016-07-14,163000,0.0878
2016-07-15,1320000,0.2127
2016-07-18,449000,0.0642
2016-07-19,510000,0.1114
2016-07-20,235000,0.0824
2016-07-21,99000,0.0624
2016-07-22,224000,0.1397
2016-07-25,140000,0.0944
2016-07-26,18000,0.0164
2016-07-27,132000,0.0436
2016-07-28,333000,0.1605
2016-07-29,52000,0.0622
2016-08-01,25000,0.0328
2016-08-02,16000,0.0148
2016-08-03,42000,0.0403
2016-08-04,124000,0.0573
2016-08-05,129000,0.0567
2016-08-08,140000,0.0828
2016-08-09,78000,0.0404
2016-08-10,44000,0.0217
2016-08-11,155000,0.0929
2016-08-12,41000,0.0408
2016-08-15,17000,0.0179
2016-08-16,48000,0.0362
2016-08-17,25000,0.0226
2016-08-18,105000,0.0441
2016-08-19,726000,0.169
2016-08-22,308000,0.1061
2016-08-23,42000,0.0424
2016-08-24,297000,0.08
2016-08-25,229000,0.1132
2016-08-26,35000,0.0355
2016-08-29,65000,0.0643
2016-08-30,78000,0.0776
2016-08-31,33000,0.0415
2016-09-01,19000,0.0271
2016-09-02,16000,0.0136
2016-09-05,24000,0.0288
2016-09-06,21000,0.0278
2016-09-07,85000,0.0356
2016-09-08,32000,0.0342
2016-09-09,19000,0.0223
2016-09-12,38000,0.0506
2016-09-13,119000,0.0809
2016-09-14,36000,0.0442
2016-09-19,46000,0.0335
2016-09-20,30000,0.0234
2016-09-21,33000,0.0355
2016-09-22,56000,0.0329
2016-09-23,18000,0.0241
2016-09-26,3000,0.0056
2016-09-29,21000,0.0353
2016-09-30,10000,0.0058
2016-10-03,8000,0.0104
2016-10-04,264000,0.0922
2016-10-05,20000,0.0268
2016-10-06,19000,0.0234
2016-10-07,35000,0.0293
2016-10-11,97000,0.0354
2016-10-12,148000,0.0645
2016-10-13,135000,0.0716
2016-10-14,75000,0.0765
2016-10-17,33000,0.0554
2016-10-18,377000,0.1367
2016-10-19,178000,0.1257
2016-10-20,49000,0.059
2016-10-21,42000,0.0278
2016-10-24,214000,0.1013
2016-10-25,66000,0.0662
2016-10-26,106000,0.0724
2016-10-27,86000,0.0498
2016-10-28,60000,0.1061
2016-10-31,25000,0.0643
2016-11-01,19000,0.0645
2016-11-02,21000,0.026
2016-11-03,24000,0.0357
2016-11-04,58000,0.0981
2016-11-07,8000,0.0203
2016-11-08,14000,0.0346
2016-11-09,119000,0.0529
2016-11-10,148000,0.0834
2016-11-11,40000,0.0367
2016-11-14,98000,0.107
2016-11-15,6000,0.0127
2016-11-16,99000,0.1026
2016-11-17,4000,0.012
2016-11-18,157000,0.1149
2016-11-21,14000,0.0314
2016-11-22,47000,0.0752
2016-11-23,2000,0.0054
2016-11-24,11000,0.04
2016-11-25,19000,0.0284
2016-11-28,855000,0.1736
2016-11-29,182000,0.1171
2016-11-30,69000,0.0824
2016-12-01,100000,0.1008
2016-12-02,725000,0.1849
2016-12-05,108000,0.0859
2016-12-06,41000,0.0648
2016-12-07,50000,0.0619
2016-12-08,107000,0.0915
2016-12-09,29000,0.0375
2016-12-12,7000,0.0111
2016-12-13,45000,0.069
2016-12-14,78000,0.0724
2016-12-15,15000,0.0369
2016-12-16,3000,0.0076
2016-12-19,85000,0.0992
2016-12-20,3000,0.0073
2016-12-21,21000,0.0652
2016-12-22,10000,0.0266
2016-12-23,5000,0.0138
2016-12-26,1000,0.0028
2016-12-27,23000,0.0707
2016-12-28,21000,0.05
2016-12-29,3000,0.0092
2016-12-30,9000,0.017
2017-01-03,26000,0.0554
2017-01-04,29000,0.0536
2017-01-05,5000,0.0094
2017-01-06,7000,0.0139
2017-01-09,9000,0.013
2017-01-10,17000,0.039
2017-01-11,11000,0.0206
2017-01-12,6000,0.0128
2017-01-13,16000,0.0258
2017-01-16,18000,0.04
2017-01-17,13000,0.0337
2017-01-18,24000,0.0354
2017-01-19,6000,0.023
2017-01-20,8000,0.0149
2017-01-23,0,0.0
2017-01-24,48000,0.0626
2017-02-02,155000,0.0961
2017-02-03,28000,0.0349
2017-02-06,12000,0.0212
2017-02-07,87000,0.0771
2017-02-08,698000,0.1591
2017-02-09,115000,0.0854
2017-02-10,43000,0.0277
2017-02-13,15000,0.0174
2017-02-14,10000,0.0122
2017-02-15,15000,0.0217
2017-02-16,27000,0.0457
2017-02-17,5000,0.0111
2017-02-20,21000,0.0389
2017-02-21,15000,0.0321
2017-02-22,26000,0.036
2017-02-23,23000,0.0537
2017-02-24,10000,0.0205
2017-03-01,3000,0.0042
2017-03-02,8000,0.017
2017-03-03,4000,0.0085
2017-03-06,42000,0.0251
2017-03-07,24000,0.0267
2017-03-08,167000,0.0769
2017-03-09,43000,0.0453
2017-03-10,27000,0.0375
2017-03-13,207000,0.0739
2017-03-14,64000,0.0388
2017-03-15,11000,0.0117
2017-03-16,45000,0.0312
2017-03-17,501000,0.1408
2017-03-20,90000,0.0274
2017-03-21,153000,0.0465
2017-03-22,564000,0.1145
2017-03-23,132000,0.0482
2017-03-24,241000,0.0712
2017-03-27,110000,0.0469
2017-03-28,114000,0.0758
2017-03-29,56000,0.0386
2017-03-30,42000,0.0363
2017-03-31,33000,0.0422
2017-04-05,18000,0.0222
2017-04-06,23000,0.0309
2017-04-07,9000,0.011
2017-04-10,3000,0.004
2017-04-11,45000,0.0279
2017-04-12,177000,0.1387
2017-04-13,21000,0.035
2017-04-14,10000,0.0159
2017-04-17,23000,0.0368
2017-04-18,12000,0.0169
2017-04-19,102000,0.0551
2017-04-20,24000,0.0251
2017-04-21,16000,0.0312
2017-04-24,23000,0.0354
2017-04-25,13000,0.0284
2017-04-26,25000,0.0274
2017-04-27,41000,0.0593
2017-04-28,132000,0.1009
2017-05-02,16000,0.027
2017-05-03,36000,0.0663
2017-05-04,14000,0.0236
2017-05-05,7000,0.02
2017-05-08,1000,0.0027
2017-05-09,3000,0.0035
2017-05-10,12000,0.0226
2017-05-11,3000,0.0127
2017-05-12,7000,0.0227
2017-05-15,6000,0.0127
2017-05-16,37000,0.0836
2017-05-17,20000,0.0593
2017-05-18,9000,0.0248
2017-05-19,2000,0.0061
2017-05-22,5000,0.0118
2017-05-23,3000,0.0072
2017-05-24,10000,0.0168
2017-05-25,3000,0.0072
2017-05-26,137000,0.0688
2017-05-31,675000,0.178
2017-06-01,204000,0.1287
2017-06-02,121000,0.0871
2017-06-05,800000,0.2049
2017-06-06,44000,0.0392
2017-06-07,159000,0.0684
2017-06-08,180000,0.108
2017-06-09,82000,0.0374
2017-06-12,35000,0.03
2017-06-13,73000,0.0758
2017-06-14,40000,0.0204
2017-06-15,88000,0.0624
2017-06-16,169000,0.0935
2017-06-19,8000,0.0096
2017-06-20,22000,0.0288
2017-06-21,44000,0.0451
2017-06-22,16000,0.0238
2017-06-23,492000,0.1788
2017-06-26,65000,0.0408
2017-06-27,32000,0.0396
2017-06-28,508000,0.1477
2017-06-29,34000,0.0311
2017-06-30,80000,0.0879
2017-07-03,103000,0.0504
