date,day_trade_volume,day_trade_ratio
2016-02-01,14000,0.0899
2016-02-02,13000,0.0267
2016-02-03,6000,0.0125
2016-02-15,5000,0.0101
2016-02-16,0,0.0
2016-02-17,6000,0.0347
2016-02-18,4000,0.0097
2016-02-19,3000,0.0143
2016-02-22,5000,0.0161
2016-02-23,41000,0.1397
2016-02-24,2000,0.0054
2016-02-25,0,0.0
2016-02-26,6000,0.0178
2016-03-01,10000,0.0127
2016-03-02,32000,0.0358
2016-03-03,18000,0.0128
2016-03-04,14000,0.0111
2016-03-07,15000,0.0155
2016-03-08,2000,0.0045
2016-03-09,12000,0.0159
2016-03-10,1949000,0.1474
2016-03-11,2910000,0.1932
2016-03-14,408000,0.1101
2016-03-15,185000,0.0593
2016-03-16,118000,0.0653
2016-03-17,174000,0.0528
2016-03-18,49000,0.0261
2016-03-21,10000,0.0144
2016-03-22,136000,0.0597
2016-03-23,32000,0.0284
2016-03-24,63000,0.0526
2016-03-25,14000,0.0146
2016-03-28,23000,0.044
2016-03-29,31000,0.0463
2016-03-30,22000,0.0456
2016-03-31,19000,0.0575
2016-04-01,4000,0.0168
2016-04-06,10000,0.0306
2016-04-07,5000,0.0109
2016-04-08,7000,0.0131
2016-04-11,22000,0.0556
2016-04-12,5000,0.0141
2016-04-13,8000,0.0154
2016-04-14,1000,0.0043
2016-04-15,28000,0.0437
2016-04-18,12000,0.0466
2016-04-19,1000,0.0022
2016-04-20,290000,0.134
2016-04-21,47000,0.0562
2016-04-22,36000,0.0647
2016-04-25,16000,0.0261
2016-04-26,39000,0.0703
2016-04-27,42000,0.0532
2016-04-28,0,0.0
2016-04-29,2000,0.0071
2016-05-03,10000,0.0282
2016-05-04,0,0.0
2016-05-05,18000,0.0738
2016-05-06,11000,0.0443
2016-05-09,8000,0.0335
2016-05-10,2000,0.0072
2016-05-11,21000,0.0448
2016-05-12,1000,0.0037
2016-05-13,11000,0.0243
2016-05-16,13000,0.0468
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,1000,0.0047
2016-05-20,1000,0.0038
2016-05-23,13000,0.0347
2016-05-24,10000,0.0358
2016-05-25,35000,0.0426
2016-05-26,23000,0.0723
2016-05-27,11000,0.0346
2016-05-30,43000,0.0316
2016-05-31,19000,0.0197
2016-06-01,5000,0.0139
2016-06-02,12000,0.0304
2016-06-03,0,0.0
2016-06-06,2000,0.0054
2016-06-07,14000,0.0335
2016-06-08,6000,0.0156
2016-06-13,10000,0.0208
2016-06-14,2000,0.0094
2016-06-15,3000,0.0163
2016-06-16,10000,0.0419
2016-06-17,296000,0.1509
2016-06-20,7000,0.0081
2016-06-21,14000,0.0241
2016-06-22,46000,0.0751
2016-06-23,2000,0.0075
2016-06-24,4000,0.0049
2016-06-27,34000,0.0469
2016-06-28,12000,0.0247
2016-06-29,5000,0.0128
2016-06-30,6000,0.0169
2016-07-01,1000,0.002
2016-07-04,0,0.0
2016-07-05,12000,0.036
2016-07-06,0,0.0
2016-07-07,2000,0.0071
2016-07-11,6000,0.0193
2016-07-12,1000,0.0018
2016-07-13,11000,0.0159
2016-07-14,0,0.0
2016-07-15,5000,0.0049
2016-07-18,6000,0.01
2016-07-19,2000,0.005
2016-07-20,0,0.0
2016-07-21,28000,0.0193
2016-07-22,0,0.0
2016-07-25,39000,0.0285
2016-07-26,31000,0.0576
2016-07-27,98000,0.0333
2016-07-28,9000,0.013
2016-07-29,0,0.0
2016-08-01,11000,0.0211
2016-08-02,25000,0.0534
2016-08-03,8000,0.0178
2016-08-04,18000,0.0346
2016-08-05,16000,0.0209
2016-08-08,10000,0.0222
2016-08-09,6000,0.0237
2016-08-10,0,0.0
2016-08-11,63000,0.054
2016-08-12,19000,0.0315
2016-08-15,34000,0.0709
2016-08-16,10000,0.0189
2016-08-17,16000,0.0171
2016-08-18,256000,0.0809
2016-08-19,25000,0.0181
2016-08-22,1115000,0.1467
2016-08-23,76000,0.0266
2016-08-24,234000,0.0676
2016-08-25,33000,0.017
2016-08-26,45000,0.0163
2016-08-29,744000,0.0677
2016-08-30,141000,0.035
2016-08-31,66000,0.0224
2016-09-01,63000,0.0441
2016-09-02,146000,0.0793
2016-09-05,138000,0.0488
2016-09-06,16000,0.0084
2016-09-07,60000,0.0154
2016-09-08,345000,0.0947
2016-09-09,14000,0.0115
2016-09-12,59000,0.0358
2016-09-13,100000,0.0583
2016-09-14,51000,0.042
2016-09-19,10000,0.0086
2016-09-20,107000,0.0405
2016-09-21,22000,0.015
2016-09-22,12000,0.0079
2016-09-23,1000,0.0006
2016-09-26,0,0.0
2016-09-29,28000,0.0077
2016-09-30,279000,0.0532
2016-10-03,572000,0.0661
2016-10-04,799000,0.0974
2016-10-05,315000,0.1042
2016-10-06,76000,0.0409
2016-10-07,397000,0.1022
2016-10-11,480000,0.1101
2016-10-12,220000,0.0816
2016-10-13,240000,0.1264
2016-10-14,249000,0.1475
2016-10-17,102000,0.0574
2016-10-18,400000,0.1104
2016-10-19,354000,0.1194
2016-10-20,116000,0.069
2016-10-21,241000,0.0737
2016-10-24,55000,0.027
2016-10-25,38000,0.0348
2016-10-26,22000,0.0251
2016-10-27,50000,0.0303
2016-10-28,154000,0.096
2016-10-31,43000,0.0551
