date,day_trade_volume,day_trade_ratio
2023-04-07,4000,0.0562
2023-04-10,12000,0.0505
2023-04-11,190000,0.2417
2023-04-12,576000,0.5141
2023-04-13,421000,0.4749
2023-04-14,243000,0.2979
2023-04-17,898000,0.5267
2023-04-18,227000,0.363
2023-04-19,283000,0.4388
2023-04-20,192000,0.4204
2023-04-21,234000,0.4275
2023-04-24,148000,0.4325
2023-04-25,71000,0.2586
2023-04-26,48000,0.3514
2023-04-27,120000,0.468
2023-04-28,137000,0.3843
2023-05-02,108000,0.2782
2023-05-03,45000,0.2091
2023-05-04,16000,0.1675
2023-05-05,403000,0.5001
2023-05-08,463000,0.4131
2023-05-09,411000,0.3286
2023-05-10,78000,0.135
2023-05-11,1940000,0.6282
2023-05-12,835000,0.4645
2023-05-15,986000,0.5234
2023-05-16,837000,0.6441
2023-05-17,243000,0.3935
2023-05-18,294000,0.5477
2023-05-19,80000,0.2292
2023-05-22,196000,0.3008
2023-05-23,139000,0.3831
2023-05-24,85000,0.2167
2023-05-25,76000,0.3684
2023-05-26,56000,0.2864
2023-05-29,76000,0.2082
2023-05-30,28000,0.2024
2023-05-31,82000,0.2514
2023-06-01,48000,0.1945
2023-06-02,22000,0.1445
2023-06-05,41000,0.1956
2023-06-06,564000,0.5226
2023-06-07,417000,0.5238
2023-06-08,68000,0.2194
2023-06-09,68000,0.3803
2023-06-12,116000,0.1813
2023-06-13,122000,0.2951
2023-06-14,88000,0.2802
2023-06-15,147000,0.2617
2023-06-16,135000,0.272
2023-06-19,237000,0.4127
2023-06-20,126000,0.4022
2023-06-21,48000,0.2338
2023-06-26,18000,0.0913
2023-06-27,49000,0.2889
2023-06-28,23000,0.2178
2023-06-29,16000,0.1542
2023-06-30,24000,0.2102
2023-07-03,37000,0.2411
2023-07-04,17000,0.1493
2023-07-05,20000,0.2076
2023-07-06,9000,0.1166
2023-07-07,145000,0.3239
2023-07-10,32000,0.3002
2023-07-11,208000,0.1899
2023-07-12,342000,0.3293
2023-07-13,163000,0.3498
2023-07-14,75000,0.3048
2023-07-17,44000,0.2673
2023-07-18,57000,0.3856
2023-07-19,35000,0.2455
2023-07-20,117000,0.3729
2023-07-21,38000,0.3287
2023-07-24,33000,0.2242
2023-07-25,75000,0.3699
2023-07-26,52000,0.3297
2023-07-27,24000,0.1616
2023-07-28,53000,0.3672
2023-07-31,85000,0.339
2023-08-01,25000,0.1999
2023-08-02,77000,0.252
2023-08-04,37000,0.1979
2023-08-07,19000,0.1934
2023-08-08,70000,0.3025
2023-08-09,28000,0.2061
2023-08-10,25000,0.1215
2023-08-11,6000,0.065
2023-08-14,31000,0.1794
2023-08-15,2000,0.0394
2023-08-16,7000,0.0593
2023-08-17,22000,0.254
2023-08-18,8000,0.1459
2023-08-21,33000,0.3324
2023-08-22,9000,0.2262
2023-08-23,12000,0.2306
2023-08-24,1000,0.0211
2023-08-25,2000,0.0862
2023-08-28,11000,0.1006
2023-08-29,7000,0.121
2023-08-30,5000,0.1598
2023-08-31,2000,0.0877
2023-09-01,12000,0.1621
2023-09-04,7000,0.0901
2023-09-05,23000,0.1661
2023-09-06,160000,0.346
2023-09-07,15000,0.1484
2023-09-08,3000,0.0487
2023-09-11,6000,0.0721
2023-09-12,3000,0.0783
2023-09-13,39000,0.2033
2023-09-14,40000,0.2651
2023-09-15,11000,0.1381
2023-09-18,7000,0.07
2023-09-19,8000,0.0777
2023-09-20,15000,0.1452
2023-09-21,10000,0.1
2023-09-22,7000,0.1004
2023-09-25,2000,0.0858
2023-09-26,8000,0.1818
2023-09-27,0,0.0
2023-09-28,0,0.0
2023-10-02,6000,0.1423
2023-10-03,3000,0.0927
2023-10-04,1000,0.0285
2023-10-05,9000,0.0907
2023-10-06,2000,0.0517
2023-10-11,75000,0.2577
2023-10-12,45000,0.2023
2023-10-13,5000,0.0408
2023-10-16,6000,0.0653
2023-10-17,18000,0.1304
2023-10-18,50000,0.2808
2023-10-19,1000,0.0264
2023-10-20,25000,0.235
2023-10-23,12000,0.156
2023-10-24,6000,0.1832
2023-10-25,30000,0.2737
2023-10-26,4000,0.0455
2023-10-27,18000,0.1648
2023-10-30,9000,0.2253
2023-10-31,16000,0.1141
2023-11-01,30000,0.0918
2023-11-02,13000,0.1413
2023-11-03,10000,0.1473
2023-11-06,6000,0.1097
2023-11-07,8000,0.1367
2023-11-08,17000,0.1444
2023-11-09,5000,0.1125
2023-11-10,7000,0.0892
2023-11-13,4000,0.0586
2023-11-14,3000,0.0866
2023-11-15,3000,0.0956
2023-11-16,2000,0.0381
2023-11-17,7000,0.1379
2023-11-20,6000,0.1566
2023-11-21,2000,0.0459
2023-11-22,1000,0.0361
2023-11-23,4000,0.0746
2023-11-24,79000,0.3355
2023-11-27,5000,0.0668
2023-11-28,5000,0.1847
2023-11-29,15000,0.1903
2023-11-30,22000,0.1609
2023-12-01,14000,0.0776
2023-12-04,3000,0.0471
2023-12-05,229000,0.237
2023-12-06,692000,0.5315
2023-12-07,193000,0.405
2023-12-08,155000,0.3003
2023-12-11,39000,0.1806
2023-12-12,8000,0.0918
2023-12-13,19000,0.1174
2023-12-14,26000,0.1728
2023-12-15,20000,0.1784
2023-12-18,4000,0.065
2023-12-19,17000,0.128
2023-12-20,4000,0.084
2023-12-21,14000,0.1669
2023-12-22,13000,0.1256
2023-12-25,6000,0.1117
2023-12-26,12000,0.1088
2023-12-27,5000,0.1216
2023-12-28,5000,0.0882
2023-12-29,12000,0.2122
2024-01-02,5000,0.0965
2024-01-03,8000,0.1647
2024-01-04,8000,0.1495
2024-01-05,3000,0.0737
2024-01-08,7000,0.1276
