date,day_trade_volume,day_trade_ratio
2017-07-04,1000,0.0208
2017-07-05,20000,0.3509
2017-07-06,0,0.0
2017-07-07,1000,0.0344
2017-07-10,3000,0.0935
2017-07-11,3000,0.075
2017-07-12,1000,0.02
2017-07-13,0,0.0
2017-07-14,1000,0.0227
2017-07-17,7000,0.0526
2017-07-18,20000,0.1566
2017-07-19,3000,0.0507
2017-07-20,1000,0.0513
2017-07-21,11000,0.1664
2017-07-24,2000,0.0588
2017-07-25,6000,0.1333
2017-07-26,16000,0.1905
2017-07-27,8000,0.1231
2017-07-28,10000,0.1322
2017-07-31,2000,0.0556
2017-08-01,24000,0.1231
2017-08-02,106000,0.289
2017-08-03,161000,0.2668
2017-08-04,44000,0.1971
2017-08-07,89000,0.2287
2017-08-08,11000,0.0572
2017-08-09,91000,0.2811
2017-08-10,37000,0.1374
2017-08-11,32000,0.1254
2017-08-14,10000,0.0513
2017-08-15,28000,0.1696
2017-08-16,5000,0.0368
2017-08-17,3000,0.0308
2017-08-18,13000,0.0978
2017-08-21,41000,0.0775
2017-08-22,187000,0.2521
2017-08-23,128000,0.2834
2017-08-24,17000,0.1286
2017-08-25,24000,0.1106
2017-08-28,17000,0.1097
2017-08-29,38000,0.1804
2017-08-30,37000,0.2499
2017-08-31,10000,0.1012
2017-09-01,7000,0.1139
2017-09-04,15000,0.1123
2017-09-05,16000,0.1251
2017-09-06,18000,0.141
2017-09-07,8000,0.0833
2017-09-08,17000,0.1804
2017-09-11,35000,0.2408
2017-09-12,6000,0.0679
2017-09-13,8000,0.1018
2017-09-14,1000,0.0227
2017-09-15,10000,0.0825
2017-09-18,1000,0.0169
2017-09-19,13000,0.1382
2017-09-20,4000,0.0713
2017-09-21,59000,0.1877
2017-09-22,176000,0.2828
2017-09-25,64000,0.2892
2017-09-26,22000,0.1506
2017-09-27,36000,0.1714
2017-09-28,8000,0.0786
2017-09-29,22000,0.1139
2017-10-02,8000,0.0868
2017-10-03,50000,0.2065
2017-10-05,16000,0.1298
2017-10-06,40000,0.2067
2017-10-11,46000,0.245
2017-10-12,61000,0.3617
2017-10-13,7000,0.1109
2017-10-16,11000,0.1647
2017-10-17,7000,0.1358
2017-10-18,3000,0.0997
2017-10-19,5000,0.1502
2017-10-20,3000,0.1245
2017-10-23,5000,0.0931
2017-10-24,30000,0.101
2017-10-25,87000,0.1756
2017-10-26,110000,0.2919
2017-10-27,17000,0.1002
2017-10-30,38000,0.189
2017-10-31,443000,0.3929
2017-11-01,35000,0.0671
2017-11-02,344000,0.3169
2017-11-03,68000,0.1381
