date,day_trade_volume,day_trade_ratio
2016-02-01,15000,0.0169
2016-02-02,994000,0.1752
2016-02-03,584000,0.1321
2016-02-15,217000,0.0875
2016-02-16,99000,0.0561
2016-02-17,110000,0.0786
2016-02-18,73000,0.0554
2016-02-19,81000,0.0521
2016-02-22,56000,0.0687
2016-02-23,47000,0.0597
2016-02-24,4000,0.006
2016-02-25,11000,0.019
2016-02-26,35000,0.0455
2016-03-01,11000,0.0145
2016-03-02,284000,0.0765
2016-03-03,269000,0.0984
2016-03-04,12000,0.0121
2016-03-07,4000,0.0095
2016-03-08,78000,0.0477
2016-03-09,13000,0.0396
2016-03-10,65000,0.0944
2016-03-11,24000,0.0857
2016-03-14,3000,0.0082
2016-03-15,30000,0.0297
2016-03-16,17000,0.0275
2016-03-17,34000,0.0559
2016-03-18,10000,0.0317
2016-03-21,29000,0.0998
2016-03-22,0,0.0
2016-03-23,1000,0.0041
2016-03-24,16000,0.0469
2016-03-25,6000,0.0284
2016-03-28,11000,0.0456
2016-03-29,1000,0.002
2016-03-30,11000,0.0331
2016-03-31,4000,0.0218
2016-04-01,20000,0.0638
2016-04-06,9000,0.0501
2016-04-07,2000,0.0093
2016-04-08,0,0.0
2016-04-11,13000,0.0395
2016-04-12,5000,0.017
2016-04-13,15000,0.0532
2016-04-14,1000,0.0071
2016-04-15,2000,0.0088
2016-04-18,0,0.0
2016-04-19,2000,0.0169
2016-04-20,1000,0.0032
2016-04-21,4000,0.0164
2016-04-22,6000,0.021
2016-04-25,3000,0.0084
2016-04-26,20000,0.0367
2016-04-27,12000,0.0502
2016-04-28,4000,0.0223
2016-04-29,5000,0.0304
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,10000,0.0456
2016-05-06,2000,0.0125
2016-05-09,3000,0.0176
2016-05-10,9000,0.1182
2016-05-11,6000,0.0425
2016-05-12,0,0.0
2016-05-13,7000,0.0167
2016-05-16,6000,0.037
2016-05-17,2000,0.0095
2016-05-18,4000,0.0319
2016-05-19,4000,0.0408
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,55000,0.0798
2016-05-26,3000,0.0198
2016-05-27,2000,0.0162
2016-05-30,5000,0.0363
2016-05-31,2000,0.0141
2016-06-01,2000,0.0083
2016-06-02,2000,0.0103
2016-06-03,0,0.0
2016-06-06,4000,0.0206
2016-06-07,4000,0.0136
2016-06-08,0,0.0
2016-06-13,3000,0.0122
2016-06-14,6000,0.0179
2016-06-15,1024000,0.1659
2016-06-16,237000,0.1271
2016-06-17,91000,0.0859
2016-06-20,38000,0.0467
2016-06-21,339000,0.1395
2016-06-22,377000,0.1426
2016-06-23,246000,0.1141
2016-06-24,159000,0.0885
2016-06-27,96000,0.0832
2016-06-28,569000,0.1995
2016-06-29,57000,0.036
2016-06-30,208000,0.0957
2016-07-01,74000,0.0721
2016-07-04,287000,0.1326
2016-07-05,195000,0.1188
2016-07-06,29000,0.0273
2016-07-07,251000,0.1348
2016-07-11,468000,0.1719
2016-07-12,745000,0.194
2016-07-13,85000,0.074
2016-07-14,20000,0.0238
2016-07-15,24000,0.0254
2016-07-18,1081000,0.3821
2016-07-19,34000,0.0482
2016-07-20,877000,0.2162
2016-07-21,249000,0.1366
2016-07-22,32000,0.0348
2016-07-25,217000,0.2183
2016-07-26,2358000,0.3013
2016-07-27,84000,0.0512
2016-07-28,45000,0.0498
2016-07-29,17000,0.0311
2016-08-01,20000,0.0426
2016-08-02,10000,0.0307
2016-08-03,264000,0.195
2016-08-04,72000,0.0685
2016-08-05,71000,0.0784
2016-08-08,61000,0.0857
2016-08-09,45000,0.0522
2016-08-10,42000,0.0465
2016-08-11,33000,0.0251
2016-08-12,87000,0.0674
2016-08-15,90000,0.0772
2016-08-16,19000,0.0648
2016-08-17,12000,0.0381
2016-08-18,18000,0.0296
2016-08-19,40000,0.0496
2016-08-22,18000,0.0333
2016-08-23,6000,0.0257
2016-08-24,18000,0.0139
2016-08-25,1338000,0.1693
2016-08-26,167000,0.0777
2016-08-29,998000,0.1729
2016-08-30,1185000,0.1567
2016-08-31,3409000,0.2081
2016-09-01,943000,0.1519
2016-09-02,947000,0.1869
2016-09-05,455000,0.1366
2016-09-06,1352000,0.1461
2016-09-07,1717000,0.1902
2016-09-08,1410000,0.2194
2016-09-09,482000,0.1318
2016-09-12,354000,0.1245
2016-09-13,2075000,0.2651
2016-09-14,326000,0.111
2016-09-19,154000,0.0865
2016-09-20,309000,0.1498
2016-09-21,70000,0.0589
2016-09-22,433000,0.1351
2016-09-23,799000,0.1817
2016-09-26,122000,0.0614
2016-09-29,88000,0.0643
2016-09-30,110000,0.1132
2016-10-03,70000,0.0679
2016-10-04,84000,0.0743
2016-10-05,1974000,0.2316
2016-10-06,193000,0.094
2016-10-07,2963000,0.2477
2016-10-11,924000,0.1173
2016-10-12,3588000,0.3146
2016-10-13,523000,0.1359
2016-10-14,4566000,0.2921
2016-10-17,863000,0.1927
2016-10-18,526000,0.1438
2016-10-19,318000,0.1223
2016-10-20,294000,0.1347
2016-10-21,182000,0.0938
2016-10-24,293000,0.1998
2016-10-25,161000,0.0967
2016-10-26,115000,0.0946
2016-10-27,989000,0.2171
2016-10-28,200000,0.1309
2016-10-31,91000,0.1068
2016-11-01,84000,0.1003
2016-11-02,1255000,0.2314
2016-11-03,338000,0.1064
2016-11-04,159000,0.1413
2016-11-07,112000,0.1094
2016-11-08,269000,0.0637
2016-11-09,1076000,0.1789
2016-11-10,1208000,0.1718
2016-11-11,1791000,0.2842
2016-11-14,163000,0.0977
2016-11-15,162000,0.1378
2016-11-16,89000,0.0808
2016-11-17,50000,0.0534
2016-11-18,693000,0.2121
2016-11-21,217000,0.1696
2016-11-22,839000,0.2377
2016-11-23,116000,0.0915
2016-11-24,49000,0.0755
2016-11-25,731000,0.2075
2016-11-28,419000,0.2159
2016-11-29,65000,0.0792
2016-11-30,70000,0.0738
2016-12-01,82000,0.0967
2016-12-02,26000,0.0362
2016-12-05,107000,0.1177
2016-12-06,45000,0.0424
2016-12-07,33000,0.0439
2016-12-08,85000,0.0724
2016-12-09,251000,0.1309
2016-12-12,404000,0.147
2016-12-13,90000,0.1387
2016-12-14,45000,0.0574
2016-12-15,78000,0.1415
2016-12-16,33000,0.0489
2016-12-19,159000,0.1507
2016-12-20,52000,0.0992
2016-12-21,224000,0.1435
2016-12-22,136000,0.1748
2016-12-23,75000,0.1356
2016-12-26,63000,0.1831
2016-12-27,27000,0.0543
2016-12-28,137000,0.1444
2016-12-29,157000,0.2358
2016-12-30,26000,0.0577
2017-01-03,35000,0.0783
2017-01-04,36000,0.0841
2017-01-05,67000,0.0741
2017-01-06,382000,0.212
2017-01-09,93000,0.1053
2017-01-10,29000,0.0406
2017-01-11,45000,0.1203
2017-01-12,25000,0.0605
2017-01-13,406000,0.3625
2017-01-16,424000,0.1767
2017-01-17,1573000,0.2293
2017-01-18,1311000,0.214
2017-01-19,1699000,0.2558
2017-01-20,306000,0.1781
2017-01-23,233000,0.1395
2017-01-24,96000,0.0666
2017-02-02,156000,0.1212
2017-02-03,897000,0.1766
2017-02-06,146000,0.088
2017-02-07,149000,0.1283
2017-02-08,66000,0.0743
2017-02-09,180000,0.1107
2017-02-10,1017000,0.2021
2017-02-13,85000,0.0661
2017-02-14,126000,0.1058
2017-02-15,34000,0.0527
2017-02-16,41000,0.0615
2017-02-17,1052000,0.2461
2017-02-20,1081000,0.175
2017-02-21,217000,0.1009
2017-02-22,338000,0.1122
2017-02-23,641000,0.1618
2017-02-24,448000,0.1439
2017-03-01,0,0.0
2017-03-02,0,0.0
2017-03-03,12791000,0.3049
2017-03-06,2129000,0.2462
2017-03-07,1980000,0.225
2017-03-08,2051000,0.2498
2017-03-09,507000,0.1374
2017-03-10,992000,0.1814
2017-03-13,2613000,0.2535
2017-03-14,594000,0.1281
2017-03-15,873000,0.1498
2017-03-16,5331000,0.2307
2017-03-17,1362000,0.1601
2017-03-20,549000,0.116
2017-03-21,699000,0.1473
2017-03-22,542000,0.1711
2017-03-23,813000,0.1687
2017-03-24,3061000,0.2075
2017-03-27,404000,0.0938
2017-03-28,497000,0.1041
2017-03-29,388000,0.1699
2017-03-30,404000,0.1895
2017-03-31,1689000,0.2332
2017-04-05,3168000,0.2494
2017-04-06,672000,0.1171
2017-04-07,5457000,0.3716
2017-04-10,662000,0.1329
2017-04-11,2652000,0.2736
2017-04-12,2759000,0.2686
2017-04-13,1708000,0.1591
2017-04-14,619000,0.0981
