date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,3000,0.049
2016-02-17,0,0.0
2016-02-18,8000,0.0952
2016-02-19,3000,0.0694
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,137000,0.1041
2016-02-26,17000,0.0596
2016-03-01,1000,0.0056
2016-03-02,3000,0.0284
2016-03-03,0,0.0
2016-03-04,1000,0.01
2016-03-07,4000,0.0209
2016-03-08,11000,0.0394
2016-03-09,10000,0.0329
2016-03-10,6000,0.024
2016-03-11,57000,0.0533
2016-03-14,8000,0.02
2016-03-15,7000,0.0164
2016-03-16,8000,0.0824
2016-03-17,3000,0.0142
2016-03-18,4000,0.049
2016-03-21,4000,0.0261
2016-03-22,5000,0.0421
2016-03-23,6000,0.0694
2016-03-24,0,0.0
2016-03-25,1000,0.0085
2016-03-28,1000,0.0082
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,3000,0.0933
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,1000,0.0078
2016-04-12,7000,0.0311
2016-04-13,0,0.0
2016-04-14,24000,0.2108
2016-04-15,0,0.0
2016-04-18,7000,0.1195
2016-04-19,0,0.0
2016-04-20,1000,0.0063
2016-04-21,1000,0.0267
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,1000,0.042
2016-04-27,0,0.0
2016-04-28,15000,0.1428
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,6000,0.0408
2016-05-09,1000,0.0073
2016-05-10,4000,0.121
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,8000,0.0307
2016-05-16,0,0.0
2016-05-17,1000,0.0096
2016-05-18,0,0.0
2016-05-19,6000,0.0633
2016-05-20,1000,0.0165
2016-05-23,4000,0.0394
2016-05-24,12000,0.1048
2016-05-25,26000,0.0901
2016-05-26,4000,0.0255
2016-05-27,11000,0.0651
2016-05-30,1000,0.0108
2016-05-31,0,0.0
2016-06-01,1000,0.0126
2016-06-02,8000,0.0831
2016-06-03,0,0.0
2016-06-06,2000,0.1333
2016-06-07,0,0.0
2016-06-08,14000,0.1871
2016-06-13,2000,0.0206
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,2000,0.0377
2016-06-17,3000,0.04
2016-06-20,2000,0.0422
2016-06-21,1000,0.0131
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,5000,0.0555
2016-06-27,2000,0.0709
2016-06-28,1000,0.0151
2016-06-29,1000,0.0077
2016-06-30,6000,0.0531
2016-07-01,17000,0.0633
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,0,0.0
2016-07-12,3000,0.0304
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,3000,0.0308
2016-07-19,1000,0.0048
2016-07-20,0,0.0
2016-07-21,92000,0.1075
2016-07-22,4000,0.021
2016-07-25,0,0.0
2016-07-26,1000,0.0119
2016-07-27,2000,0.0073
2016-07-28,6000,0.0537
2016-07-29,1000,0.0126
2016-08-01,0,0.0
2016-08-02,4000,0.1425
2016-08-03,1000,0.0347
2016-08-04,2000,0.0583
2016-08-05,1000,0.0106
2016-08-08,6000,0.0286
2016-08-09,3000,0.0332
2016-08-10,9000,0.0456
2016-08-11,3000,0.0165
2016-08-12,16000,0.0451
2016-08-15,21000,0.0392
2016-08-16,3000,0.0195
2016-08-17,19000,0.099
2016-08-18,2000,0.0125
2016-08-19,9000,0.0677
2016-08-22,4000,0.0242
2016-08-23,6000,0.0315
2016-08-24,1000,0.0056
2016-08-25,0,0.0
2016-08-26,2000,0.0069
2016-08-29,8000,0.0484
2016-08-30,59000,0.0872
2016-08-31,0,0.0
2016-09-01,1000,0.0063
2016-09-02,2000,0.0173
2016-09-05,0,0.0
2016-09-06,2000,0.0101
2016-09-07,2000,0.0076
2016-09-08,0,0.0
2016-09-09,8000,0.0535
2016-09-12,0,0.0
2016-09-13,4000,0.0494
2016-09-14,0,0.0
2016-09-19,11000,0.0776
2016-09-20,3000,0.0231
