date,day_trade_volume,day_trade_ratio
2025-01-03,149000,0.4082
2025-01-06,31000,0.1933
2025-01-07,26000,0.2548
2025-01-08,4000,0.1228
2025-01-09,12000,0.1352
2025-01-10,5000,0.1838
2025-01-13,10000,0.1234
2025-01-14,6000,0.0994
2025-01-15,18000,0.2136
2025-01-16,8000,0.1868
2025-01-17,17000,0.2228
2025-01-20,2000,0.0712
2025-01-21,2000,0.0864
2025-01-22,2000,0.0472
2025-02-03,3000,0.0239
2025-02-04,10000,0.2739
2025-02-05,0,0.0
2025-02-06,2000,0.0711
2025-02-07,17000,0.2813
2025-02-10,10000,0.1169
2025-02-11,175000,0.2624
2025-02-12,414000,0.3003
2025-02-13,3636000,0.6517
2025-02-14,2010000,0.5993
2025-02-17,1214000,0.5291
2025-02-18,2025000,0.556
2025-02-19,2925000,0.5599
2025-02-20,559000,0.4265
2025-02-21,252000,0.4181
2025-02-24,112000,0.3006
2025-02-25,128000,0.2564
2025-02-26,495000,0.5193
2025-02-27,666000,0.4809
2025-03-03,1023000,0.6085
2025-03-04,373000,0.5198
2025-03-05,348000,0.549
2025-03-06,245000,0.5066
2025-03-07,58000,0.1438
2025-03-10,58000,0.2598
2025-03-11,56000,0.2072
2025-03-12,66000,0.3351
2025-03-13,46000,0.2394
2025-03-14,74000,0.5069
2025-03-17,57000,0.3154
2025-03-18,41000,0.3964
2025-03-19,236000,0.5018
2025-03-20,67000,0.3956
2025-03-21,140000,0.4605
2025-03-24,74000,0.4345
2025-03-25,68000,0.2736
2025-03-26,13000,0.1101
2025-03-27,23000,0.213
2025-03-28,26000,0.1465
2025-03-31,44000,0.2258
2025-04-01,23000,0.2443
2025-04-02,34000,0.3561
2025-04-07,0,0.0
2025-04-08,20000,0.0433
2025-04-09,4000,0.0401
2025-04-10,125000,0.3341
2025-04-11,103000,0.2675
2025-04-14,61000,0.2819
2025-04-15,53000,0.2519
2025-04-16,47000,0.2513
2025-04-17,270000,0.5725
2025-04-18,43000,0.3153
2025-04-21,5000,0.0569
2025-04-22,33000,0.342
2025-04-23,35000,0.2343
2025-04-24,33000,0.3634
2025-04-25,22000,0.1702
2025-04-28,15000,0.1404
2025-04-29,164000,0.3908
2025-04-30,33000,0.2243
2025-05-02,66000,0.358
2025-05-05,76000,0.3377
2025-05-06,14000,0.1339
2025-05-07,4000,0.09
2025-05-08,57000,0.1716
2025-05-09,962000,0.57
2025-05-12,59000,0.1977
2025-05-13,156000,0.3333
2025-05-14,44000,0.215
2025-05-15,48000,0.3436
2025-05-16,7000,0.0631
2025-05-19,21000,0.1783
2025-05-20,16000,0.1753
2025-05-21,12000,0.2007
2025-05-22,3000,0.0295
2025-05-23,9000,0.157
2025-05-26,20000,0.2054
2025-05-27,24000,0.2193
2025-05-28,10000,0.1844
2025-05-29,98000,0.2263
2025-06-02,52000,0.4108
2025-06-03,29000,0.235
2025-06-04,17000,0.2584
2025-06-05,15000,0.2439
2025-06-06,10000,0.1732
2025-06-09,26000,0.2387
2025-06-10,36000,0.2207
2025-06-11,59000,0.2388
2025-06-12,156000,0.3505
2025-06-13,16000,0.1421
2025-06-16,12000,0.1631
2025-06-17,20000,0.2024
2025-06-18,36000,0.2509
2025-06-19,64000,0.1157
2025-06-20,2266000,0.6222
2025-06-23,903000,0.4012
2025-06-24,1270000,0.5367
2025-06-25,511000,0.442
2025-06-26,832000,0.4265
2025-06-27,1202000,0.52
2025-06-30,1219000,0.4791
2025-07-01,1359000,0.4602
2025-07-02,387000,0.3321
2025-07-03,1348000,0.6082
2025-07-04,1100000,0.5297
2025-07-07,327000,0.3951
2025-07-08,432000,0.5602
2025-07-09,109000,0.3349
2025-07-10,69000,0.1746
2025-07-11,41000,0.1976
2025-07-14,29000,0.1624
2025-07-15,132000,0.3902
2025-07-16,158000,0.4834
2025-07-17,409000,0.5543
2025-07-18,280000,0.5944
2025-07-21,177000,0.3988
2025-07-22,363000,0.4117
2025-07-23,45000,0.219
2025-07-24,34000,0.202
2025-07-25,8000,0.0802
2025-07-28,118000,0.4819
2025-07-29,36000,0.1635
2025-07-30,7000,0.0764
2025-07-31,38000,0.2332
2025-08-01,16000,0.1663
2025-08-04,31000,0.2288
2025-08-05,12000,0.1404
2025-08-06,10000,0.1396
2025-08-07,77000,0.3126
2025-08-08,24000,0.2188
2025-08-11,26000,0.1319
2025-08-12,252000,0.3715
2025-08-13,397000,0.4148
2025-08-14,55000,0.1669
2025-08-15,27000,0.0995
2025-08-18,49000,0.1406
2025-08-19,592000,0.554
2025-08-20,58000,0.1428
2025-08-21,1075000,0.6551
2025-08-22,1097000,0.6232
2025-08-25,837000,0.4654
2025-08-26,66000,0.1737
2025-08-27,61000,0.1874
2025-08-28,93000,0.2583
2025-08-29,657000,0.2876
2025-09-01,2579000,0.4922
2025-09-02,2002000,0.5285
2025-09-03,811000,0.4906
2025-09-04,2181000,0.6007
2025-09-05,1396000,0.5782
2025-09-08,1420000,0.579
2025-09-09,1087000,0.4779
2025-09-10,282000,0.2685
2025-09-11,617000,0.333
2025-09-12,127000,0.293
2025-09-15,206000,0.387
2025-09-16,771000,0.5151
2025-09-17,207000,0.3213
2025-09-18,680000,0.4654
2025-09-19,930000,0.4984
2025-09-22,551000,0.4988
2025-09-23,618000,0.4932
2025-09-24,105000,0.1586
2025-09-25,127000,0.2336
2025-09-26,586000,0.4961
2025-09-30,389000,0.5549
2025-10-01,220000,0.5131
2025-10-02,53000,0.1612
2025-10-03,289000,0.5307
2025-10-07,116000,0.3132
2025-10-08,308000,0.4426
2025-10-09,89000,0.2548
2025-10-13,119000,0.3153
2025-10-14,467000,0.3755
2025-10-15,1017000,0.4697
2025-10-16,469000,0.4048
2025-10-17,272000,0.4358
2025-10-20,117000,0.3603
2025-10-21,135000,0.3393
2025-10-22,111000,0.2983
2025-10-23,134000,0.2771
2025-10-27,56000,0.2679
2025-10-28,90000,0.2711
2025-10-29,230000,0.436
2025-10-30,428000,0.501
2025-10-31,1081000,0.5487
2025-11-03,896000,0.5214
2025-11-04,413000,0.3536
2025-11-05,292000,0.411
2025-11-06,56000,0.2989
2025-11-07,60000,0.1925
2025-11-10,325000,0.3009
2025-11-11,314000,0.4556
2025-11-12,77000,0.2415
2025-11-13,52000,0.1623
2025-11-14,40000,0.1821
2025-11-17,59000,0.3026
2025-11-18,248000,0.3692
2025-11-19,440000,0.5698
2025-11-20,1325000,0.6157
2025-11-21,717000,0.5836
2025-11-24,832000,0.5179
2025-11-25,243000,0.469
2025-11-26,90000,0.264
2025-11-27,67000,0.2834
2025-11-28,160000,0.3019
2025-12-01,54000,0.1845
2025-12-02,57000,0.238
2025-12-03,25000,0.1991
2025-12-04,30000,0.2236
2025-12-05,40000,0.1922
2025-12-08,132000,0.3774
2025-12-09,75000,0.2836
2025-12-10,265000,0.4291
2025-12-11,46000,0.1933
2025-12-12,23000,0.2116
2025-12-15,12000,0.1229
2025-12-16,61000,0.2051
2025-12-17,13000,0.0926
2025-12-18,10000,0.1339
2025-12-19,10000,0.1252
2025-12-22,9000,0.1096
2025-12-23,8000,0.1498
2025-12-24,62000,0.2792
2025-12-26,12000,0.1402
2025-12-29,17000,0.1958
2025-12-30,24000,0.1479
2025-12-31,33000,0.134
2026-01-02,19000,0.1486
2026-01-05,51000,0.3307
2026-01-06,29000,0.2363
2026-01-07,24000,0.127
2026-01-08,27000,0.0937
2026-01-09,27000,0.1861
2026-01-12,28000,0.1413
2026-01-13,36000,0.2317
2026-01-14,22000,0.1955
2026-01-15,51000,0.2587
2026-01-16,63000,0.2618
2026-01-19,32000,0.1593
2026-01-20,17000,0.1328
2026-01-21,8000,0.0653
2026-01-22,5000,0.0832
2026-01-23,68000,0.2825
2026-01-26,86000,0.328
2026-01-27,9000,0.087
2026-01-28,47000,0.2924
2026-01-29,50000,0.2513
2026-01-30,36000,0.2509
2026-02-02,46000,0.2049
2026-02-03,29000,0.3238
2026-02-04,11000,0.1041
2026-02-05,22000,0.0975
2026-02-06,29000,0.2342
2026-02-09,85000,0.2868
2026-02-10,87000,0.3163
2026-02-11,33000,0.28
2026-02-23,50000,0.1563
2026-02-24,19000,0.1416
2026-02-25,11000,0.1202
2026-02-26,34000,0.1958
2026-03-02,95000,0.3457
2026-03-03,83000,0.4362
2026-03-04,26000,0.0992
2026-03-05,22000,0.1206
2026-03-06,27000,0.1796
2026-03-09,33000,0.128
2026-03-10,46000,0.2284
2026-03-11,8000,0.0366
2026-03-12,13000,0.119
2026-03-13,33000,0.1599
2026-03-16,36000,0.306
2026-03-17,175000,0.3281
2026-03-18,155000,0.2604
2026-03-19,58000,0.1789
2026-03-20,57000,0.2698
2026-03-23,160000,0.4329
2026-03-24,48000,0.2991
2026-03-25,22000,0.21
2026-03-26,20000,0.239
2026-03-27,16000,0.2305
2026-03-30,17000,0.2196
2026-03-31,57000,0.2847
2026-04-01,9000,0.1035
2026-04-02,15000,0.1636
2026-04-07,38000,0.2157
2026-04-08,143000,0.2307
