date,day_trade_volume,day_trade_ratio
2015-01-05,10699000,0.106
2015-01-06,9887000,0.1048
2015-01-07,9336000,0.1171
2015-01-08,5329000,0.0899
2015-01-09,2198000,0.0508
2015-01-12,1694000,0.0372
2015-01-13,7273000,0.1322
2015-01-14,2675000,0.0889
2015-01-15,3984000,0.1083
2015-01-16,2087000,0.0856
2015-01-19,1685000,0.09
2015-01-20,815000,0.0584
2015-01-21,328000,0.0305
2015-01-22,7102000,0.1052
2015-01-23,4133000,0.0844
2015-01-26,1046000,0.0616
2015-01-27,1339000,0.0679
2015-01-28,6176000,0.19
2015-01-29,611000,0.0421
2015-01-30,2768000,0.0666
2015-02-02,2666000,0.0957
2015-02-03,1555000,0.0867
2015-02-04,1298000,0.0755
2015-02-05,243000,0.0381
2015-02-06,701000,0.039
2015-02-09,652000,0.056
2015-02-10,730000,0.0543
2015-02-11,1686000,0.1112
2015-02-12,2866000,0.2172
2015-02-13,472000,0.0536
2015-02-24,243000,0.0284
2015-02-25,4489000,0.1348
2015-02-26,1567000,0.1032
2015-03-02,546000,0.0373
2015-03-03,271000,0.0262
2015-03-04,1220000,0.0827
2015-03-05,3946000,0.2767
2015-03-06,698000,0.0545
2015-03-09,172000,0.02
2015-03-10,4310000,0.1478
2015-03-11,580000,0.0384
2015-03-12,588000,0.0536
2015-03-13,537000,0.0321
2015-03-16,232000,0.0335
2015-03-17,272000,0.028
2015-03-18,1610000,0.0411
2015-03-19,681000,0.0532
2015-03-20,928000,0.0475
2015-03-23,251000,0.0314
2015-03-24,197000,0.0291
2015-03-25,2492000,0.1152
2015-03-26,357000,0.0415
2015-03-27,1869000,0.0815
2015-03-30,620000,0.0571
2015-03-31,797000,0.0741
2015-04-01,563000,0.0619
2015-04-02,156000,0.027
2015-04-07,1866000,0.1025
2015-04-08,888000,0.0885
2015-04-09,393000,0.0296
2015-04-10,2117000,0.098
2015-04-13,2835000,0.0805
2015-04-14,3374000,0.0677
2015-04-15,3105000,0.0931
2015-04-16,895000,0.051
2015-04-17,1734000,0.1016
2015-04-20,1959000,0.1227
2015-04-21,1044000,0.0825
2015-04-22,618000,0.0505
2015-04-23,132000,0.0108
2015-04-24,558000,0.0304
2015-04-27,992000,0.074
2015-04-28,175000,0.0263
2015-04-29,921000,0.0423
2015-04-30,424000,0.0435
2015-05-04,241000,0.028
2015-05-05,748000,0.0977
2015-05-06,1390000,0.0997
2015-05-07,225000,0.0324
2015-05-08,188000,0.0204
2015-05-11,1058000,0.0631
2015-05-12,192000,0.0379
2015-05-13,187000,0.038
2015-05-14,197000,0.0407
2015-05-15,255000,0.0406
2015-05-18,358000,0.0545
2015-05-19,468000,0.0437
2015-05-20,323000,0.0348
2015-05-21,832000,0.0795
2015-05-22,503000,0.0624
2015-05-25,1146000,0.1353
2015-05-26,269000,0.0487
2015-05-27,341000,0.0368
2015-05-28,374000,0.0702
2015-05-29,379000,0.0405
2015-06-01,309000,0.0752
2015-06-02,335000,0.0722
2015-06-03,653000,0.0647
2015-06-04,1350000,0.0624
2015-06-05,519000,0.0443
2015-06-08,1257000,0.0631
2015-06-09,527000,0.0366
2015-06-10,360000,0.0336
2015-06-11,355000,0.0437
2015-06-12,192000,0.0426
2015-06-15,254000,0.0734
2015-06-16,84000,0.0227
2015-06-17,200000,0.0178
2015-06-18,207000,0.0287
2015-06-22,68000,0.0156
2015-06-23,133000,0.0292
2015-06-24,136000,0.0463
2015-06-25,273000,0.047
2015-06-26,117000,0.02
2015-06-29,122000,0.0158
2015-06-30,240000,0.034
2015-07-01,156000,0.0349
2015-07-02,53000,0.0145
2015-07-03,94000,0.0314
2015-07-06,114000,0.0168
2015-07-07,115000,0.0231
2015-07-08,401000,0.0254
2015-07-09,357000,0.037
2015-07-13,79000,0.0126
2015-07-14,68000,0.0187
2015-07-15,79000,0.0222
2015-07-16,89000,0.03
2015-07-17,104000,0.0256
2015-07-20,70000,0.0243
2015-07-21,84000,0.022
2015-07-22,45000,0.0132
2015-07-23,92000,0.0211
2015-07-24,45000,0.0147
2015-07-27,99000,0.0093
2015-07-28,210000,0.0369
2015-07-29,125000,0.0306
2015-07-30,79000,0.022
2015-07-31,140000,0.0313
2015-08-03,121000,0.0291
2015-08-04,261000,0.0311
2015-08-05,387000,0.0705
2015-08-06,915000,0.0611
2015-08-07,232000,0.0351
2015-08-10,143000,0.0378
2015-08-11,153000,0.0327
2015-08-12,158000,0.0337
2015-08-13,187000,0.0353
2015-08-14,121000,0.0335
2015-08-17,197000,0.0392
2015-08-18,342000,0.0638
2015-08-19,181000,0.0199
2015-08-20,363000,0.0651
2015-08-21,367000,0.0272
2015-08-24,858000,0.029
2015-08-25,899000,0.0501
2015-08-26,1712000,0.1158
2015-08-27,1561000,0.0965
2015-08-28,858000,0.0582
2015-08-31,480000,0.0591
2015-09-01,898000,0.06
2015-09-02,988000,0.1045
2015-09-03,665000,0.055
2015-09-04,605000,0.0665
2015-09-07,366000,0.0602
2015-09-08,227000,0.0563
2015-09-09,222000,0.0346
2015-09-10,141000,0.0297
2015-09-11,233000,0.054
2015-09-14,118000,0.0224
2015-09-15,130000,0.0321
2015-09-16,1297000,0.0755
2015-09-17,2687000,0.123
2015-09-18,753000,0.088
2015-09-21,328000,0.0344
2015-09-22,522000,0.1241
2015-09-23,84000,0.0132
2015-09-24,743000,0.073
2015-09-25,1238000,0.0898
2015-09-30,222000,0.0348
2015-10-01,274000,0.0564
2015-10-02,470000,0.0745
2015-10-05,118000,0.0195
2015-10-06,306000,0.0576
2015-10-07,152000,0.032
2015-10-08,119000,0.0307
2015-10-12,735000,0.0646
2015-10-13,1335000,0.1169
2015-10-14,83000,0.0138
2015-10-15,365000,0.0376
2015-10-16,307000,0.0441
2015-10-19,207000,0.0381
2015-10-20,165000,0.027
2015-10-21,126000,0.0279
2015-10-22,194000,0.048
2015-10-23,198000,0.0458
2015-10-26,245000,0.0395
2015-10-27,806000,0.0865
2015-10-28,245000,0.0557
2015-10-29,135000,0.0202
2015-10-30,1705000,0.0629
2015-11-02,874000,0.0653
2015-11-03,303000,0.0298
2015-11-04,242000,0.0339
2015-11-05,496000,0.0499
2015-11-06,414000,0.0592
2015-11-09,199000,0.0299
2015-11-10,321000,0.0673
2015-11-11,226000,0.0361
2015-11-12,270000,0.072
2015-11-13,236000,0.0383
2015-11-16,232000,0.0429
2015-11-17,542000,0.0795
2015-11-18,84000,0.0207
2015-11-19,282000,0.0783
2015-11-20,178000,0.0555
2015-11-23,159000,0.0426
2015-11-24,145000,0.0157
2015-11-25,166000,0.0409
2015-11-26,269000,0.0554
2015-11-27,115000,0.053
2015-11-30,127000,0.0269
2015-12-01,63000,0.0144
2015-12-02,56000,0.0161
2015-12-03,599000,0.0978
2015-12-04,154000,0.0361
2015-12-07,85000,0.0195
2015-12-08,394000,0.0402
2015-12-09,220000,0.0205
2015-12-10,81000,0.0163
2015-12-11,190000,0.0429
2015-12-14,44000,0.0093
2015-12-15,46000,0.0154
2015-12-16,1472000,0.0862
2015-12-17,578000,0.0579
2015-12-18,86000,0.0163
2015-12-21,1050000,0.0813
2015-12-22,550000,0.0822
2015-12-23,378000,0.0591
2015-12-24,1221000,0.096
2015-12-25,827000,0.1115
2015-12-28,292000,0.0769
2015-12-29,127000,0.0436
2015-12-30,910000,0.1061
2015-12-31,335000,0.073
2016-01-04,377000,0.0578
2016-01-05,590000,0.0787
2016-01-06,220000,0.0461
2016-01-07,267000,0.038
2016-01-08,280000,0.0649
2016-01-11,346000,0.075
2016-01-12,488000,0.0829
2016-01-13,387000,0.0752
2016-01-14,215000,0.0283
2016-01-15,147000,0.029
2016-01-18,271000,0.0426
2016-01-19,108000,0.0148
2016-01-20,334000,0.0477
2016-01-21,463000,0.1115
2016-01-22,191000,0.0406
2016-01-25,852000,0.0962
2016-01-26,145000,0.0367
2016-01-27,155000,0.0307
2016-01-28,210000,0.0454
2016-01-29,385000,0.0397
2016-02-01,275000,0.0709
2016-02-02,104000,0.0227
2016-02-03,255000,0.0497
2016-02-15,88000,0.0275
2016-02-16,176000,0.0291
2016-02-17,203000,0.0652
2016-02-18,430000,0.0701
2016-02-19,85000,0.0267
2016-02-22,54000,0.0151
2016-02-23,89000,0.0161
2016-02-24,363000,0.0698
2016-02-25,168000,0.0355
2016-02-26,373000,0.0534
2016-03-01,1591000,0.1335
2016-03-02,258000,0.0326
2016-03-03,970000,0.0663
2016-03-04,330000,0.0334
2016-03-07,439000,0.0421
2016-03-08,1286000,0.1061
2016-03-09,161000,0.0163
2016-03-10,162000,0.0302
2016-03-11,117000,0.0259
2016-03-14,98000,0.023
2016-03-15,157000,0.0156
2016-03-16,302000,0.0587
2016-03-17,597000,0.049
2016-03-18,675000,0.0635
2016-03-21,114000,0.0269
2016-03-22,153000,0.0422
2016-03-23,122000,0.034
2016-03-24,118000,0.0263
2016-03-25,134000,0.038
2016-03-28,825000,0.0733
2016-03-29,140000,0.0237
2016-03-30,221000,0.0575
2016-03-31,98000,0.0258
2016-04-01,113000,0.023
2016-04-06,297000,0.0563
2016-04-07,256000,0.0586
2016-04-08,204000,0.0724
2016-04-11,205000,0.0438
2016-04-12,589000,0.0903
2016-04-13,204000,0.0483
2016-04-14,384000,0.055
2016-04-15,219000,0.0605
2016-04-18,39000,0.0132
2016-04-19,357000,0.0663
2016-04-20,252000,0.0386
2016-04-21,158000,0.0288
2016-04-22,4855000,0.1662
2016-04-25,320000,0.0477
2016-04-26,162000,0.0402
2016-04-27,143000,0.0283
2016-04-28,215000,0.0455
2016-04-29,227000,0.049
2016-05-03,120000,0.0268
2016-05-04,91000,0.0165
2016-05-05,116000,0.0324
2016-05-06,201000,0.0244
2016-05-09,183000,0.0497
2016-05-10,136000,0.0329
2016-05-11,55000,0.0091
2016-05-12,396000,0.092
2016-05-13,284000,0.0285
2016-05-16,212000,0.0309
2016-05-17,92000,0.0188
2016-05-18,87000,0.0272
2016-05-19,42000,0.0137
2016-05-20,115000,0.0531
2016-05-23,214000,0.0526
2016-05-24,118000,0.0237
2016-05-25,67000,0.0144
2016-05-26,134000,0.0433
2016-05-27,103000,0.0324
2016-05-30,92000,0.0262
2016-05-31,66000,0.0198
2016-06-01,56000,0.0157
2016-06-02,151000,0.0507
2016-06-03,97000,0.0309
2016-06-06,106000,0.0425
2016-06-07,49000,0.024
2016-06-08,95000,0.03
2016-06-13,136000,0.0331
2016-06-14,50000,0.0206
2016-06-15,192000,0.0612
2016-06-16,150000,0.0469
2016-06-17,135000,0.0448
2016-06-20,447000,0.0467
2016-06-21,55000,0.0078
2016-06-22,32000,0.0116
2016-06-23,83000,0.035
2016-06-24,230000,0.039
2016-06-27,99000,0.0255
2016-06-28,119000,0.0296
2016-06-29,150000,0.0413
2016-06-30,49000,0.0238
2016-07-01,374000,0.0422
2016-07-04,1335000,0.0947
2016-07-05,235000,0.0543
2016-07-06,84000,0.0212
2016-07-07,85000,0.0392
2016-07-11,81000,0.0217
2016-07-12,63000,0.0227
2016-07-13,58000,0.0184
2016-07-14,178000,0.0411
2016-07-15,137000,0.034
2016-07-18,267000,0.054
2016-07-19,477000,0.104
2016-07-20,96000,0.0342
2016-07-21,256000,0.046
2016-07-22,123000,0.0252
2016-07-25,700000,0.075
2016-07-26,91000,0.0334
2016-07-27,188000,0.0479
2016-07-28,693000,0.0968
2016-07-29,234000,0.068
2016-08-01,2195000,0.1452
2016-08-02,4460000,0.195
2016-08-03,232000,0.0335
2016-08-04,162000,0.0465
2016-08-05,71000,0.0227
2016-08-08,66000,0.0204
2016-08-09,68000,0.0258
2016-08-10,282000,0.0479
2016-08-11,492000,0.1139
2016-08-12,183000,0.0484
2016-08-15,772000,0.1263
2016-08-16,230000,0.0379
2016-08-17,194000,0.0592
2016-08-18,65000,0.0304
2016-08-19,584000,0.0784
2016-08-22,120000,0.0341
2016-08-23,62000,0.0219
2016-08-24,152000,0.0367
2016-08-25,655000,0.1302
2016-08-26,190000,0.0604
2016-08-29,107000,0.0307
2016-08-30,70000,0.0103
2016-08-31,84000,0.0172
2016-09-01,111000,0.0173
2016-09-02,142000,0.0282
2016-09-05,134000,0.0293
2016-09-06,131000,0.0217
2016-09-07,175000,0.032
2016-09-08,3450000,0.1071
2016-09-09,649000,0.0463
2016-09-12,335000,0.0523
2016-09-13,233000,0.0437
2016-09-14,200000,0.0511
2016-09-19,179000,0.0244
2016-09-20,78000,0.0215
2016-09-21,201000,0.0488
2016-09-22,181000,0.0321
2016-09-23,144000,0.0387
2016-09-26,38000,0.0108
2016-09-29,225000,0.0302
2016-09-30,1995000,0.1082
2016-10-03,421000,0.0526
2016-10-04,178000,0.0329
2016-10-05,161000,0.0294
2016-10-06,85000,0.028
2016-10-07,9887000,0.1756
2016-10-11,5332000,0.1048
2016-10-12,1987000,0.0945
2016-10-13,1322000,0.0928
2016-10-14,2860000,0.1439
2016-10-17,1335000,0.1258
2016-10-18,1345000,0.1105
2016-10-19,9227000,0.1483
2016-10-20,22971000,0.1698
2016-10-21,11352000,0.1679
2016-10-24,3888000,0.1097
2016-10-25,6023000,0.1507
2016-10-26,1642000,0.1012
2016-10-27,2140000,0.0889
2016-10-28,1008000,0.0528
2016-10-31,2000000,0.0891
2016-11-01,6704000,0.1792
2016-11-02,1984000,0.0727
2016-11-03,2562000,0.1627
2016-11-04,1054000,0.0736
2016-11-07,819000,0.0721
2016-11-08,3086000,0.1774
2016-11-09,2404000,0.0964
2016-11-10,3551000,0.1282
2016-11-11,2560000,0.1429
