date,day_trade_volume,day_trade_ratio
2016-02-01,6000,0.0324
2016-02-02,6000,0.0171
2016-02-03,2000,0.0064
2016-02-15,8000,0.0449
2016-02-16,10000,0.0213
2016-02-17,4000,0.0109
2016-02-18,27000,0.0235
2016-02-19,18000,0.0251
2016-02-22,13000,0.0197
2016-02-23,137000,0.0662
2016-02-24,24000,0.0249
2016-02-25,35000,0.0585
2016-02-26,22000,0.0405
2016-03-01,16000,0.0285
2016-03-02,8000,0.0177
2016-03-03,64000,0.0469
2016-03-04,3000,0.0062
2016-03-07,18000,0.0226
2016-03-08,13000,0.0349
2016-03-09,40000,0.0889
2016-03-10,5000,0.0187
2016-03-11,269000,0.1279
2016-03-14,36000,0.0567
2016-03-15,29000,0.0408
2016-03-16,74000,0.098
2016-03-17,81000,0.1084
2016-03-18,519000,0.1867
2016-03-21,390000,0.1212
2016-03-22,179000,0.0997
2016-03-23,119000,0.1052
2016-03-24,30000,0.0341
2016-03-25,41000,0.0647
2016-03-28,187000,0.1173
2016-03-29,89000,0.0614
2016-03-30,775000,0.1544
2016-03-31,333000,0.1153
2016-04-01,1001000,0.163
2016-04-06,3248000,0.2926
2016-04-07,313000,0.0643
2016-04-08,304000,0.0883
2016-04-11,296000,0.0998
2016-04-12,877000,0.1748
2016-04-13,239000,0.0916
2016-04-14,98000,0.0633
2016-04-15,70000,0.0451
2016-04-18,691000,0.1288
2016-04-19,303000,0.0979
2016-04-20,137000,0.0576
2016-04-21,368000,0.1532
2016-04-22,314000,0.1283
2016-04-25,101000,0.0723
2016-04-26,127000,0.0783
2016-04-27,127000,0.0856
2016-04-28,171000,0.0524
2016-04-29,183000,0.0613
2016-05-03,184000,0.0761
2016-05-04,98000,0.1141
2016-05-05,56000,0.068
2016-05-06,138000,0.1153
2016-05-09,79000,0.0214
2016-05-10,176000,0.0725
2016-05-11,97000,0.0865
2016-05-12,68000,0.0768
2016-05-13,201000,0.1571
2016-05-16,86000,0.1038
2016-05-17,96000,0.099
2016-05-18,53000,0.095
2016-05-19,41000,0.069
2016-05-20,49000,0.0789
2016-05-23,122000,0.0765
2016-05-24,98000,0.0632
2016-05-25,39000,0.0375
2016-05-26,21000,0.0206
2016-05-27,74000,0.0722
2016-05-30,37000,0.0508
2016-05-31,73000,0.0777
2016-06-01,14000,0.0234
2016-06-02,22000,0.0375
2016-06-03,17000,0.0333
2016-06-06,24000,0.04
2016-06-07,70000,0.0662
2016-06-08,87000,0.0918
2016-06-13,12000,0.0265
2016-06-14,4000,0.0162
2016-06-15,10000,0.0339
2016-06-16,7000,0.0098
2016-06-17,7000,0.0167
2016-06-20,10000,0.0371
2016-06-21,48000,0.0611
2016-06-22,11000,0.0325
2016-06-23,5000,0.0035
2016-06-24,183000,0.175
2016-06-27,26000,0.083
2016-06-28,4000,0.0096
2016-06-29,32000,0.0194
2016-06-30,11000,0.0167
2016-07-01,10000,0.0127
2016-07-04,66000,0.0642
2016-07-05,18000,0.0262
2016-07-06,16000,0.0269
2016-07-07,7000,0.0151
2016-07-11,15000,0.034
2016-07-12,7000,0.0127
2016-07-13,28000,0.0576
2016-07-14,6000,0.0137
2016-07-15,164000,0.1176
2016-07-18,19000,0.0195
2016-07-19,6000,0.0101
2016-07-20,6000,0.0102
2016-07-21,48000,0.065
2016-07-22,14000,0.0221
2016-07-25,905000,0.1396
2016-07-26,431000,0.1457
2016-07-27,123000,0.0513
2016-07-28,83000,0.0639
2016-07-29,64000,0.045
2016-08-01,52000,0.0525
2016-08-02,63000,0.0722
2016-08-03,54000,0.0509
2016-08-04,55000,0.0703
2016-08-05,17000,0.0293
2016-08-08,10000,0.0194
2016-08-09,5000,0.0082
2016-08-10,34000,0.0305
2016-08-11,10000,0.0172
2016-08-12,15000,0.0348
2016-08-15,8000,0.0235
2016-08-16,15000,0.0365
2016-08-17,7000,0.0252
2016-08-18,185000,0.1127
2016-08-19,60000,0.0529
2016-08-22,12000,0.0288
2016-08-23,8000,0.0295
2016-08-24,9000,0.0257
2016-08-25,5000,0.009
2016-08-26,26000,0.0479
2016-08-29,15000,0.0456
2016-08-30,6000,0.0254
2016-08-31,15000,0.0357
2016-09-01,4000,0.0129
2016-09-02,21000,0.0341
2016-09-05,11000,0.0228
2016-09-06,22000,0.0435
2016-09-07,9000,0.0306
2016-09-08,4000,0.0117
2016-09-09,14000,0.0617
2016-09-12,4000,0.023
2016-09-13,7000,0.0181
2016-09-14,3000,0.0096
2016-09-19,11000,0.0343
2016-09-20,3000,0.0169
2016-09-21,607000,0.1415
2016-09-22,155000,0.0843
2016-09-23,163000,0.1001
2016-09-26,1000,0.002
