date,day_trade_volume,day_trade_ratio
2022-05-24,6000,0.2853
2022-05-25,8000,0.3474
2022-05-26,0,0.0
2022-05-27,0,0.0
2022-05-30,0,0.0
2022-05-31,1000,0.3049
2022-06-01,0,0.0
2022-06-02,1000,0.0972
2022-06-06,2000,0.0908
2022-06-07,1000,0.0903
2022-06-08,0,0.0
2022-06-09,1000,0.1229
2022-06-10,1000,0.0815
2022-06-13,1000,0.0302
2022-06-14,12000,0.168
2022-06-15,5000,0.1747
2022-06-16,4000,0.071
2022-06-17,5000,0.1179
2022-06-20,4000,0.1739
2022-06-21,1000,0.0379
2022-06-22,1000,0.0333
2022-06-23,0,0.0
2022-06-24,1000,0.0384
2022-06-27,1000,0.0434
2022-06-28,0,0.0
2022-06-29,8000,0.4403
2022-06-30,18000,0.2903
2022-07-01,89000,0.3586
2022-07-04,2000,0.0926
2022-07-05,3000,0.1495
2022-07-06,1000,0.1655
2022-07-07,3000,0.1611
2022-07-08,2000,0.0584
2022-07-11,25000,0.2455
2022-07-12,16000,0.2928
2022-07-13,2000,0.0538
2022-07-14,0,0.0
2022-07-15,2000,0.1666
2022-07-18,12000,0.2182
2022-07-19,1000,0.099
2022-07-20,5000,0.2199
2022-07-21,1000,0.083
2022-07-22,0,0.0
2022-07-25,0,0.0
2022-07-26,1000,0.1111
2022-07-27,0,0.0
2022-07-28,10000,0.1466
2022-07-29,4000,0.1212
2022-08-01,1000,0.0714
2022-08-02,7000,0.1842
2022-08-03,14000,0.2316
2022-08-04,5000,0.0767
2022-08-05,2000,0.0571
2022-08-08,8000,0.119
2022-08-09,2000,0.0769
2022-08-10,0,0.0
2022-08-11,0,0.0
2022-08-12,0,0.0
2022-08-15,0,0.0
2022-08-16,1000,0.083
2022-08-17,0,0.0
2022-08-18,0,0.0
2022-08-19,0,0.0
2022-08-22,2000,0.064
2022-08-23,9000,0.2116
2022-08-24,2000,0.1046
2022-08-25,5000,0.1783
2022-08-26,5000,0.0912
2022-08-29,0,0.0
2022-08-30,0,0.0
2022-08-31,0,0.0
2022-09-01,0,0.0
2022-09-02,2000,0.1143
2022-09-05,1000,0.048
2022-09-06,0,0.0
2022-09-07,0,0.0
