date,day_trade_volume,day_trade_ratio
2016-07-04,23000,0.0981
2016-07-05,3000,0.0288
2016-07-06,3000,0.0445
2016-07-07,12000,0.1392
2016-07-11,12000,0.1033
2016-07-12,1000,0.0178
2016-07-13,6000,0.0419
2016-07-14,142000,0.2036
2016-07-15,15000,0.0675
2016-07-18,10000,0.1027
2016-07-19,3000,0.0301
2016-07-20,13000,0.0958
2016-07-21,13000,0.1254
2016-07-22,17000,0.095
2016-07-25,6000,0.0663
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,59000,0.1689
2016-07-29,79000,0.2237
2016-08-01,3000,0.0299
2016-08-02,4000,0.0346
2016-08-03,3000,0.0764
2016-08-04,3000,0.041
2016-08-05,0,0.0
2016-08-08,9000,0.0282
2016-08-09,60000,0.129
2016-08-10,21000,0.1125
2016-08-11,45000,0.1178
2016-08-12,18000,0.1198
2016-08-15,1000,0.0222
2016-08-16,5000,0.0509
2016-08-17,0,0.0
2016-08-18,2000,0.0586
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,3000,0.0343
2016-08-24,5000,0.0673
2016-08-25,2000,0.0303
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,1000,0.0277
2016-09-01,1000,0.0249
2016-09-02,14000,0.1165
2016-09-05,0,0.0
2016-09-06,13000,0.1526
2016-09-07,6000,0.0881
2016-09-08,0,0.0
2016-09-09,17000,0.1513
2016-09-12,2000,0.0473
2016-09-13,3000,0.0882
2016-09-14,1000,0.0333
2016-09-19,0,0.0
2016-09-20,0,0.0
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,8000,0.1843
2016-09-26,0,0.0
2016-09-29,13000,0.1272
2016-09-30,21000,0.2308
2016-10-03,13000,0.2096
2016-10-04,32000,0.2641
2016-10-05,245000,0.3392
2016-10-06,108000,0.2807
2016-10-07,34000,0.2071
2016-10-11,24000,0.1019
2016-10-12,20000,0.2653
2016-10-13,19000,0.2062
2016-10-14,2000,0.0461
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,9000,0.2639
2016-10-20,0,0.0
2016-10-21,1000,0.0204
2016-10-24,0,0.0
2016-10-25,1000,0.0415
2016-10-26,1000,0.0286
2016-10-27,3000,0.0664
2016-10-28,1000,0.0474
2016-10-31,1000,0.0299
2016-11-01,2000,0.0865
2016-11-02,0,0.0
2016-11-03,1000,0.0238
2016-11-04,0,0.0
2016-11-07,0,0.0
2016-11-08,29000,0.1866
2016-11-09,46000,0.2926
2016-11-10,3000,0.1103
2016-11-11,1000,0.04
2016-11-14,0,0.0
2016-11-15,0,0.0
2016-11-16,0,0.0
2016-11-17,2000,0.0602
2016-11-18,1000,0.0475
2016-11-21,0,0.0
2016-11-22,1000,0.0555
2016-11-23,0,0.0
2016-11-24,0,0.0
2016-11-25,0,0.0
2016-11-28,0,0.0
2016-11-29,2000,0.0322
2016-11-30,1000,0.0303
2016-12-01,6000,0.2609
2016-12-02,2000,0.0512
2016-12-05,8000,0.2353
2016-12-06,0,0.0
2016-12-07,0,0.0
2016-12-08,1000,0.0432
2016-12-09,18000,0.1816
2016-12-12,2000,0.025
2016-12-13,0,0.0
2016-12-14,1000,0.0556
2016-12-15,0,0.0
2016-12-16,2000,0.087
2016-12-19,2000,0.0464
2016-12-20,1000,0.0203
2016-12-21,2000,0.0645
2016-12-22,8000,0.1139
2016-12-23,7000,0.1184
2016-12-26,1000,0.0185
2016-12-27,8000,0.1024
2016-12-28,5000,0.1275
2016-12-29,3000,0.0907
2016-12-30,4000,0.0857
2017-01-03,1000,0.0238
2017-01-04,1000,0.0368
2017-01-05,2000,0.0523
2017-01-06,4000,0.117
2017-01-09,2000,0.0599
2017-01-10,0,0.0
2017-01-11,1000,0.0205
2017-01-12,7000,0.0447
2017-01-13,1000,0.024
2017-01-16,0,0.0
2017-01-17,5000,0.0374
2017-01-18,1000,0.0548
2017-01-19,12000,0.1481
2017-01-20,2000,0.1401
2017-01-23,1000,0.0398
2017-01-24,0,0.0
2017-02-02,1000,0.0435
2017-02-03,0,0.0
2017-02-06,2000,0.0231
2017-02-07,0,0.0
2017-02-08,4000,0.0563
2017-02-09,9000,0.0675
2017-02-10,5000,0.0441
2017-02-13,0,0.0
2017-02-14,0,0.0
2017-02-15,3000,0.0488
2017-02-16,12000,0.086
2017-02-17,19000,0.1358
2017-02-20,0,0.0
2017-02-21,1000,0.0111
2017-02-22,72000,0.1573
2017-02-23,54000,0.1649
2017-02-24,8000,0.0648
2017-03-01,14000,0.0808
2017-03-02,22000,0.1012
2017-03-03,4000,0.0587
2017-03-06,1000,0.019
2017-03-07,2000,0.0518
2017-03-08,2000,0.0454
2017-03-09,1000,0.0149
2017-03-10,2000,0.0624
2017-03-13,9000,0.0499
2017-03-14,2000,0.024
2017-03-15,1000,0.0129
2017-03-16,1000,0.0312
2017-03-17,1000,0.0164
2017-03-20,0,0.0
2017-03-21,0,0.0
2017-03-22,7000,0.0971
2017-03-23,0,0.0
2017-03-24,0,0.0
2017-03-27,0,0.0
2017-03-28,0,0.0
2017-03-29,0,0.0
2017-03-30,5000,0.0779
2017-03-31,4000,0.0863
2017-04-05,0,0.0
2017-04-06,41000,0.0907
2017-04-07,92000,0.2109
2017-04-10,27000,0.1551
2017-04-11,3000,0.0474
2017-04-12,66000,0.1938
2017-04-13,34000,0.1374
2017-04-14,71000,0.2933
2017-04-17,21000,0.1716
2017-04-18,11000,0.1221
2017-04-19,2000,0.0784
2017-04-20,7000,0.1207
2017-04-21,4000,0.0952
2017-04-24,0,0.0
2017-04-25,0,0.0
2017-04-26,1000,0.0397
2017-04-27,4000,0.0952
2017-04-28,3000,0.1242
2017-05-02,2000,0.0556
2017-05-03,13000,0.0929
2017-05-04,11000,0.1366
2017-05-05,3000,0.0499
2017-05-08,0,0.0
2017-05-09,5000,0.078
2017-05-10,34000,0.1683
2017-05-11,3000,0.0928
2017-05-12,4000,0.0824
2017-05-15,0,0.0
2017-05-16,2000,0.0416
2017-05-17,0,0.0
2017-05-18,2000,0.08
2017-05-19,0,0.0
2017-05-22,2000,0.0739
2017-05-23,5000,0.0847
2017-05-24,0,0.0
2017-05-25,0,0.0
2017-05-26,0,0.0
2017-05-31,0,0.0
2017-06-01,0,0.0
2017-06-02,8000,0.0916
2017-06-05,1000,0.0473
2017-06-06,0,0.0
2017-06-07,0,0.0
2017-06-08,1000,0.0303
2017-06-09,0,0.0
2017-06-12,21000,0.169
