date,day_trade_volume,day_trade_ratio
2015-06-01,54000,0.0944
2015-06-02,56000,0.0616
2015-06-03,39000,0.0588
2015-06-04,81000,0.066
2015-06-05,102000,0.1366
2015-06-08,52000,0.0915
2015-06-09,56000,0.0719
2015-06-10,38000,0.0753
2015-06-11,25000,0.0867
2015-06-12,80000,0.0938
2015-06-15,50000,0.1179
2015-06-16,28000,0.1104
2015-06-17,11000,0.0513
2015-06-18,17000,0.071
2015-06-22,77000,0.082
2015-06-23,132000,0.1487
2015-06-24,81000,0.1406
2015-06-25,16000,0.051
2015-06-26,16000,0.0375
2015-06-29,4000,0.0132
2015-06-30,31000,0.0997
2015-07-01,58000,0.0759
2016-02-01,6000,0.0373
2016-02-02,4000,0.0247
2016-02-03,6000,0.0275
2016-02-15,12000,0.0313
2016-02-16,6000,0.028
2016-02-17,11000,0.0493
2016-02-18,2000,0.0098
2016-02-19,2000,0.0147
2016-02-22,5000,0.0231
2016-02-23,15000,0.1005
2016-02-24,1000,0.0098
2016-02-25,4000,0.0329
2016-02-26,3000,0.0213
2016-03-01,3000,0.0274
2016-03-02,4000,0.0233
2016-03-03,13000,0.0672
2016-03-04,3000,0.0164
2016-03-07,2000,0.0134
2016-03-08,0,0.0
2016-03-09,4000,0.0222
2016-03-10,2000,0.0076
2016-03-11,1000,0.0091
2016-03-14,2000,0.0117
2016-03-15,86000,0.1345
2016-03-16,116000,0.0852
2016-03-17,187000,0.0984
2016-03-18,104000,0.1199
2016-03-21,34000,0.0634
2016-03-22,28000,0.0427
2016-03-23,14000,0.0682
2016-03-24,12000,0.0476
2016-03-25,7000,0.0657
2016-03-28,47000,0.0847
2016-03-29,54000,0.1009
2016-03-30,12000,0.0493
2016-03-31,17000,0.0621
2016-04-01,9000,0.0472
2016-04-06,7000,0.0307
2016-04-07,17000,0.0643
2016-04-08,9000,0.0364
2016-04-11,6000,0.0223
2016-04-12,3000,0.0112
2016-04-13,1000,0.0232
2016-04-14,166000,0.1628
2016-04-15,8000,0.0206
2016-04-18,12000,0.0409
2016-04-19,19000,0.0945
2016-04-20,6000,0.0149
2016-04-21,12000,0.0421
2016-04-22,1000,0.0056
2016-04-25,2000,0.0178
2016-04-26,1000,0.0096
2016-04-27,0,0.0
2016-04-28,1000,0.0048
2016-04-29,5000,0.0303
2016-05-03,5000,0.0489
2016-05-04,18000,0.0589
2016-05-05,2000,0.0129
2016-05-06,2000,0.0094
2016-05-09,19000,0.0981
2016-05-10,42000,0.1206
2016-05-11,10000,0.0419
2016-05-12,11000,0.0286
