date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0714
2016-02-02,5000,0.0893
2016-02-03,2000,0.0736
2016-02-15,0,0.0
2016-02-16,3000,0.0909
2016-02-17,0,0.0
2016-02-18,2000,0.0768
2016-02-19,0,0.0
2016-02-22,6000,0.2307
2016-02-23,8000,0.1176
2016-02-24,2000,0.0331
2016-02-25,3000,0.038
2016-02-26,3000,0.0357
2016-03-01,4000,0.0672
2016-03-02,0,0.0
2016-03-03,2000,0.0206
2016-03-04,0,0.0
2016-03-07,1000,0.0166
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,1000,0.0124
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,1000,0.0246
2016-03-22,1000,0.05
2016-03-23,0,0.0
2016-03-24,9000,0.0729
2016-03-25,40000,0.1085
2016-03-28,71000,0.233
2016-03-29,2000,0.0138
2016-03-30,6000,0.1188
2016-03-31,6000,0.0593
2016-04-01,4000,0.0741
2016-04-06,27000,0.061
2016-04-07,12000,0.0704
2016-04-08,14000,0.019
2016-04-11,17000,0.0423
2016-04-12,24000,0.0865
2016-04-13,11000,0.0449
2016-04-14,7000,0.0954
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,2000,0.082
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,8000,0.2142
2016-04-25,0,0.0
2016-04-26,5000,0.0499
2016-04-27,4000,0.1481
2016-04-28,1000,0.0288
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,2000,0.0495
2016-05-09,1000,0.0376
2016-05-10,0,0.0
2016-05-11,9000,0.076
2016-05-12,2000,0.072
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,1000,0.0364
2016-05-18,5000,0.0799
2016-05-19,2000,0.0864
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,1000,0.3019
2016-05-27,1000,0.1548
2016-05-30,1000,0.059
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,1000,0.0318
2016-06-07,1000,0.3968
2016-06-08,0,0.0
2016-06-13,1000,0.1333
2016-06-14,2000,0.0267
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,1000,0.0662
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,10000,0.3845
2016-07-07,1000,0.0288
2016-07-11,1000,0.0182
2016-07-12,11000,0.0943
2016-07-13,1000,0.0149
2016-07-14,5000,0.0416
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,38000,0.1295
2016-07-20,34000,0.0759
2016-07-21,41000,0.0754
2016-07-22,7000,0.0381
2016-07-25,2000,0.0071
2016-07-26,10000,0.0495
2016-07-27,9000,0.0285
2016-07-28,5000,0.0148
2016-07-29,7000,0.0299
2016-08-01,15000,0.05
2016-08-02,56000,0.0549
2016-08-03,100000,0.1223
2016-08-04,1000,0.0047
2016-08-05,2000,0.0066
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,2000,0.0146
2016-08-11,2000,0.0099
2016-08-12,2000,0.0158
2016-08-15,0,0.0
2016-08-16,11000,0.0237
2016-08-17,0,0.0
2016-08-18,12000,0.0517
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,1000,0.0107
2016-08-26,0,0.0
2016-08-29,7000,0.0896
2016-08-30,2000,0.0186
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,26000,0.0666
2016-09-05,10000,0.0506
2016-09-06,0,0.0
2016-09-07,7000,0.0152
2016-09-08,7000,0.0326
2016-09-09,0,0.0
2016-09-12,163000,0.0717
2016-09-13,34000,0.0679
2016-09-14,7000,0.0101
2016-09-19,165000,0.0791
2016-09-20,94000,0.0669
2016-09-21,67000,0.084
2016-09-22,29000,0.0369
2016-09-23,5000,0.0114
2016-09-26,8000,0.0104
2016-09-29,5000,0.0163
2016-09-30,9000,0.0345
2016-10-03,152000,0.0505
2016-10-04,304000,0.1121
2016-10-05,457000,0.1286
2016-10-06,246000,0.1586
2016-10-07,189000,0.0623
2016-10-11,52000,0.0578
2016-10-12,25000,0.0623
2016-10-13,18000,0.036
2016-10-14,32000,0.0714
2016-10-17,11000,0.0459
2016-10-18,0,0.0
2016-10-19,14000,0.0355
2016-10-20,54000,0.1227
2016-10-21,6000,0.0423
2016-10-24,1000,0.0048
2016-10-25,6000,0.0382
2016-10-26,2000,0.014
2016-10-27,14000,0.0796
2016-10-28,7000,0.0269
2016-10-31,0,0.0
2016-11-01,1000,0.0081
2016-11-02,2000,0.01
2016-11-03,3000,0.0129
2016-11-04,1000,0.0101
2016-11-07,1000,0.0151
2016-11-08,6000,0.0619
2016-11-09,6000,0.0231
2016-11-10,10000,0.075
2016-11-11,1000,0.0103
2016-11-14,5000,0.0242
2016-11-15,3000,0.0196
2016-11-16,4000,0.0227
2016-11-17,0,0.0
2016-11-18,11000,0.0578
2016-11-21,6000,0.0233
2016-11-22,174000,0.1324
2016-11-23,205000,0.1934
2016-11-24,69000,0.1821
2016-11-25,19000,0.0745
2016-11-28,19000,0.1297
2016-11-29,6000,0.0464
2016-11-30,69000,0.2176
2016-12-01,9000,0.0615
2016-12-02,4000,0.0317
2016-12-05,18000,0.1417
2016-12-06,12000,0.0672
2016-12-07,19000,0.0909
2016-12-08,12000,0.082
2016-12-09,0,0.0
2016-12-12,9000,0.0523
2016-12-13,1000,0.0092
2016-12-14,3000,0.0372
2016-12-15,1000,0.0137
2016-12-16,29000,0.0824
2016-12-19,6000,0.0576
2016-12-20,6000,0.0526
2016-12-21,4000,0.0297
2016-12-22,0,0.0
2016-12-23,0,0.0
2016-12-26,53000,0.1445
2016-12-27,0,0.0
2016-12-28,0,0.0
2016-12-29,5000,0.0446
2016-12-30,26000,0.0645
