date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,4000,0.032
2016-02-15,0,0.0
2016-02-16,14000,0.0529
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,5000,0.0184
2016-02-22,0,0.0
2016-02-23,54000,0.1698
2016-02-24,10000,0.0763
2016-02-25,27000,0.06
2016-02-26,21000,0.1373
2016-03-01,7000,0.0204
2016-03-02,16000,0.0382
2016-03-03,12000,0.0637
2016-03-04,19000,0.0614
2016-03-07,0,0.0
2016-03-08,14000,0.0741
2016-03-09,0,0.0
2016-03-10,162000,0.0738
2016-03-11,350000,0.0914
2016-03-14,117000,0.1055
2016-03-15,60000,0.075
2016-03-16,99000,0.1131
2016-03-17,46000,0.0666
2016-03-18,16000,0.0441
2016-03-21,10000,0.0332
2016-03-22,35000,0.0673
2016-03-23,87000,0.0857
2016-03-24,28000,0.1126
2016-03-25,12000,0.0389
2016-03-28,1000,0.0093
2016-03-29,27000,0.1096
2016-03-30,2000,0.0144
2016-03-31,36000,0.1649
2016-04-01,4000,0.0148
2016-04-06,11000,0.0364
2016-04-07,6000,0.0125
2016-04-08,21000,0.0625
2016-04-11,21000,0.0721
2016-04-12,25000,0.0526
2016-04-13,25000,0.0327
2016-04-14,144000,0.0811
2016-04-15,5000,0.0126
2016-04-18,11000,0.0579
2016-04-19,11000,0.0598
2016-04-20,26000,0.0809
2016-04-21,10000,0.0493
2016-04-22,18000,0.0811
2016-04-25,9000,0.0386
2016-04-26,1000,0.0053
2016-04-27,3000,0.0111
2016-04-28,2000,0.0189
2016-04-29,16000,0.0695
2016-05-03,48000,0.1097
2016-05-04,11000,0.044
2016-05-05,22000,0.0683
2016-05-06,30000,0.0704
2016-05-09,6000,0.0151
2016-05-10,2000,0.0211
2016-05-11,32000,0.1524
2016-05-12,34000,0.1056
2016-05-13,20000,0.0749
2016-05-16,13000,0.0392
2016-05-17,4000,0.0136
2016-05-18,6000,0.0379
2016-05-19,13000,0.041
2016-05-20,13000,0.0802
2016-05-23,4000,0.0177
2016-05-24,16000,0.1005
2016-05-25,13000,0.0562
2016-05-26,17000,0.0309
2016-05-27,2000,0.0148
2016-05-30,13000,0.0931
2016-05-31,5000,0.0223
2016-06-01,1000,0.0028
2016-06-02,41000,0.0448
2016-06-03,0,0.0
2016-06-06,5000,0.0327
2016-06-07,9000,0.0356
2016-06-08,5000,0.0287
2016-06-13,9000,0.0474
2016-06-14,35000,0.0428
2016-06-15,11000,0.0153
2016-06-16,14000,0.0355
2016-06-17,23000,0.0686
2016-06-20,32000,0.0588
2016-06-21,18000,0.0398
2016-06-22,2000,0.0084
2016-06-23,29000,0.0603
2016-06-24,7000,0.0389
2016-06-27,32000,0.097
2016-06-28,27000,0.1149
2016-06-29,42000,0.1235
2016-06-30,49000,0.1079
2016-07-01,36000,0.1064
2016-07-04,69000,0.2011
2016-07-05,99000,0.1934
2016-07-06,20000,0.0617
2016-07-07,34000,0.1717
2016-07-11,26000,0.1032
2016-07-12,38000,0.1514
2016-07-13,3000,0.0248
2016-07-14,2000,0.0116
2016-07-15,9000,0.062
2016-07-18,9000,0.0085
2016-07-19,3000,0.0057
2016-07-20,55000,0.0583
2016-07-21,60000,0.1017
2016-07-22,12000,0.0245
2016-07-25,33000,0.1465
2016-07-26,3000,0.0176
2016-07-27,24000,0.1424
2016-07-28,32000,0.1235
2016-07-29,16000,0.1092
2016-08-01,80000,0.0793
2016-08-02,50000,0.0945
2016-08-03,7000,0.0208
2016-08-04,77000,0.0835
2016-08-05,29000,0.0226
2016-08-08,5000,0.0149
2016-08-09,11000,0.0308
2016-08-10,62000,0.1146
2016-08-11,0,0.0
2016-08-12,55000,0.1124
2016-08-15,15000,0.0391
2016-08-16,11000,0.098
2016-08-17,5000,0.042
2016-08-18,3000,0.0167
2016-08-19,25000,0.0922
2016-08-22,44000,0.0665
2016-08-23,449000,0.163
2016-08-24,122000,0.1088
2016-08-25,284000,0.1296
2016-08-26,128000,0.1492
2016-08-29,16000,0.0362
2016-08-30,22000,0.0543
2016-08-31,16000,0.0461
2016-09-01,28000,0.0765
2016-09-02,9000,0.0331
2016-09-05,27000,0.0776
2016-09-06,239000,0.079
2016-09-07,82000,0.1734
2016-09-08,18000,0.0235
