date,day_trade_volume,day_trade_ratio
2016-02-01,95000,0.105
2016-02-02,24000,0.0497
2016-02-03,71000,0.0882
2016-02-15,25000,0.036
2016-02-16,19000,0.0362
2016-02-17,20000,0.0441
2016-02-18,47000,0.0622
2016-02-19,54000,0.0862
2016-02-22,33000,0.0403
2016-02-23,28000,0.0673
2016-02-24,32000,0.0585
2016-02-25,17000,0.0516
2016-02-26,25000,0.0895
2016-03-01,4000,0.0123
2016-03-02,4000,0.0083
2016-03-03,5000,0.0062
2016-03-04,35000,0.0684
2016-03-07,10000,0.0329
2016-03-08,22000,0.0775
2016-03-09,59000,0.0534
2016-03-10,99000,0.1327
2016-03-11,15000,0.0373
2016-03-14,1000,0.0042
2016-03-15,20000,0.0464
2016-03-16,3000,0.017
2016-03-17,2000,0.0079
2016-03-18,8000,0.0376
2016-03-21,11000,0.0183
2016-03-22,7000,0.033
2016-03-23,4000,0.0156
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,2000,0.0184
2016-03-29,0,0.0
2016-03-30,6000,0.0422
2016-03-31,4000,0.0303
2016-04-01,0,0.0
2016-04-06,4000,0.0357
2016-04-07,0,0.0
2016-04-08,2000,0.0168
2016-04-11,6000,0.068
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,2000,0.0148
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,7000,0.0189
2016-04-22,18000,0.0589
2016-04-25,2000,0.0091
2016-04-26,8000,0.036
2016-04-27,0,0.0
2016-04-28,1000,0.0089
2016-04-29,2000,0.0197
2016-05-03,1000,0.0192
2016-05-04,0,0.0
2016-05-05,3000,0.0205
2016-05-06,3000,0.0117
2016-05-09,0,0.0
2016-05-10,1000,0.0182
2016-05-11,3000,0.0105
2016-05-12,0,0.0
2016-05-13,8000,0.0268
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,4000,0.0784
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,3000,0.0297
2016-05-24,4000,0.0249
2016-05-25,16000,0.0667
2016-05-26,2000,0.0541
2016-05-27,0,0.0
2016-05-30,2000,0.0282
2016-05-31,0,0.0
2016-06-01,2000,0.037
2016-06-02,2000,0.019
2016-06-03,13000,0.0977
2016-06-06,7000,0.0636
2016-06-07,0,0.0
2016-06-08,11000,0.0537
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,11000,0.0487
2016-06-16,9000,0.0478
2016-06-17,1000,0.0106
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,1000,0.0103
2016-06-23,0,0.0
2016-06-24,2000,0.0074
2016-06-27,1000,0.007
2016-06-28,6000,0.051
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,1000,0.0116
2016-07-11,1000,0.0154
2016-07-12,31000,0.1542
2016-07-13,3000,0.0325
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,3000,0.0312
2016-07-20,0,0.0
2016-07-21,1000,0.0116
2016-07-22,1000,0.009
2016-07-25,40000,0.0597
2016-07-26,4000,0.0128
2016-07-27,5000,0.0331
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,3000,0.0094
2016-08-03,4000,0.0372
2016-08-04,1000,0.0087
2016-08-05,0,0.0
2016-08-08,8000,0.0205
2016-08-09,5000,0.0136
2016-08-10,0,0.0
2016-08-11,7000,0.0457
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,2000,0.0176
2016-08-18,1000,0.0068
2016-08-19,0,0.0
2016-08-22,2000,0.0138
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,0,0.0
2016-08-26,0,0.0
2016-08-29,3000,0.033
2016-08-30,0,0.0
2016-08-31,4000,0.0155
2016-09-01,1000,0.0286
2016-09-02,0,0.0
2016-09-05,1000,0.008
2016-09-06,0,0.0
2016-09-07,8000,0.0138
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,3000,0.0441
2016-09-19,1000,0.0043
2016-09-20,4000,0.0153
2016-09-21,65000,0.1181
2016-09-22,0,0.0
2016-09-23,0,0.0
2016-09-26,0,0.0
2016-09-29,0,0.0
2016-09-30,0,0.0
2016-10-03,0,0.0
2016-10-04,27000,0.0752
2016-10-05,1000,0.0075
2016-10-06,10000,0.0632
2016-10-07,46000,0.0833
2016-10-11,27000,0.037
2016-10-12,0,0.0
2016-10-13,5000,0.0704
2016-10-14,0,0.0
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,0,0.0
2016-10-21,0,0.0
2016-10-24,0,0.0
2016-10-25,0,0.0
2016-10-26,2000,0.0224
2016-10-27,1000,0.0147
2016-10-28,1000,0.0154
2016-10-31,3000,0.04
2016-11-01,2000,0.0385
2016-11-02,2000,0.0123
2016-11-03,3000,0.012
2016-11-04,1000,0.0024
2016-11-07,0,0.0
2016-11-08,1000,0.0102
2016-11-09,0,0.0
2016-11-10,0,0.0
2016-11-11,0,0.0
2016-11-14,0,0.0
2016-11-15,2000,0.023
2016-11-16,1000,0.0088
2016-11-17,0,0.0
2016-11-18,0,0.0
2016-11-21,1000,0.0294
2016-11-22,0,0.0
2016-11-23,0,0.0
2016-11-24,0,0.0
2016-11-25,1000,0.0122
2016-11-28,0,0.0
2016-11-29,0,0.0
2016-11-30,2000,0.0243
2016-12-01,0,0.0
2016-12-02,13000,0.048
2016-12-05,0,0.0
2016-12-06,0,0.0
2016-12-07,0,0.0
2016-12-08,0,0.0
2016-12-09,0,0.0
2016-12-12,0,0.0
2016-12-13,0,0.0
2016-12-14,1000,0.0262
2016-12-15,0,0.0
2016-12-16,0,0.0
2016-12-19,0,0.0
2016-12-20,0,0.0
2016-12-21,0,0.0
2016-12-22,1000,0.0196
2016-12-23,0,0.0
2016-12-26,1000,0.0278
2016-12-27,0,0.0
2016-12-28,3000,0.0462
2016-12-29,0,0.0
2016-12-30,2000,0.0209
2017-01-03,1000,0.027
2017-01-04,0,0.0
2017-01-05,0,0.0
2017-01-06,0,0.0
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,1000,0.0036
2017-01-12,0,0.0
2017-01-13,0,0.0
2017-01-16,1000,0.0085
2017-01-17,1000,0.0237
2017-01-18,0,0.0
2017-01-19,2000,0.0148
2017-01-20,1000,0.0238
2017-01-23,0,0.0
2017-01-24,0,0.0
2017-02-02,0,0.0
2017-02-03,0,0.0
2017-02-06,0,0.0
2017-02-07,0,0.0
2017-02-08,0,0.0
2017-02-09,2000,0.0367
2017-02-10,0,0.0
2017-02-13,0,0.0
2017-02-14,0,0.0
2017-02-15,0,0.0
2017-02-16,4000,0.0563
2017-02-17,0,0.0
2017-02-20,0,0.0
2017-02-21,2000,0.0338
2017-02-22,7000,0.0579
2017-02-23,1000,0.0128
2017-02-24,0,0.0
2017-03-01,4000,0.0758
2017-03-02,0,0.0
2017-03-03,1000,0.0208
2017-03-06,0,0.0
2017-03-07,0,0.0
2017-03-08,0,0.0
2017-03-09,5000,0.0806
2017-03-10,1000,0.0125
2017-03-13,1000,0.0159
2017-03-14,0,0.0
2017-03-15,0,0.0
2017-03-16,0,0.0
2017-03-17,0,0.0
2017-03-20,0,0.0
2017-03-21,31000,0.0364
2017-03-22,31000,0.0655
2017-03-23,1000,0.0041
2017-03-24,0,0.0
2017-03-27,0,0.0
2017-03-28,1000,0.0062
2017-03-29,0,0.0
2017-03-30,0,0.0
2017-03-31,0,0.0
2017-04-05,1000,0.0036
2017-04-06,4000,0.015
2017-04-07,6000,0.0276
2017-04-10,9000,0.0437
2017-04-11,4000,0.0129
2017-04-12,1000,0.0102
2017-04-13,0,0.0
2017-04-14,0,0.0
2017-04-17,0,0.0
2017-04-18,0,0.0
2017-04-19,0,0.0
2017-04-20,0,0.0
2017-04-21,0,0.0
2017-04-24,0,0.0
2017-04-25,0,0.0
2017-04-26,0,0.0
2017-04-27,0,0.0
2017-04-28,0,0.0
2017-05-02,65000,0.1964
2017-05-03,1000,0.0064
2017-05-04,2000,0.0067
2017-05-05,2000,0.0102
2017-05-08,0,0.0
2017-05-09,1000,0.0048
2017-05-10,1000,0.0088
2017-05-11,0,0.0
2017-05-12,0,0.0
2017-05-15,1000,0.0159
2017-05-16,0,0.0
2017-05-17,22000,0.2444
2017-05-18,13000,0.1147
2017-05-19,3000,0.0667
2017-05-22,0,0.0
2017-05-23,0,0.0
2017-05-24,13000,0.0714
2017-05-25,2000,0.016
2017-05-26,0,0.0
2017-05-31,2000,0.0116
2017-06-01,0,0.0
2017-06-02,0,0.0
2017-06-05,0,0.0
2017-06-06,2000,0.0153
2017-06-07,17000,0.117
2017-06-08,11000,0.0229
2017-06-09,0,0.0
2017-06-12,30000,0.107
2017-06-13,16000,0.0597
2017-06-14,12000,0.0839
2017-06-15,0,0.0
2017-06-16,0,0.0
2017-06-19,1000,0.007
2017-06-20,0,0.0
2017-06-21,2000,0.0162
2017-06-22,20000,0.0847
2017-06-23,4000,0.0323
2017-06-26,1000,0.0076
2017-06-27,0,0.0
2017-06-28,9000,0.0466
2017-06-29,0,0.0
2017-06-30,5000,0.0746
2017-07-03,0,0.0
2017-07-04,5000,0.0315
2017-07-05,0,0.0
2017-07-06,0,0.0
2017-07-07,1000,0.0139
2017-07-10,0,0.0
2017-07-11,1000,0.0089
2017-07-12,2000,0.0417
2017-07-13,8000,0.0656
2017-07-14,3000,0.0403
2017-07-17,0,0.0
2017-07-18,0,0.0
2017-07-19,0,0.0
2017-07-20,0,0.0
2017-07-21,3000,0.1034
2017-07-24,0,0.0
2017-07-25,4000,0.105
2017-07-26,1000,0.0169
2017-07-27,0,0.0
2017-07-28,0,0.0
2017-07-31,0,0.0
2017-08-01,0,0.0
2017-08-02,0,0.0
2017-08-03,1000,0.0058
2017-08-04,0,0.0
2017-08-07,0,0.0
2017-08-08,3000,0.0098
2017-08-09,10000,0.0353
2017-08-10,0,0.0
2017-08-11,1000,0.0128
2017-08-14,1000,0.0137
2017-08-15,0,0.0
2017-08-16,3000,0.0249
2017-08-17,0,0.0
2017-08-18,145000,0.2006
2017-08-21,2000,0.0162
2017-08-22,1000,0.0034
2017-08-23,67000,0.0864
2017-08-24,41000,0.1125
2017-08-25,6000,0.0282
2017-08-28,12000,0.042
2017-08-29,26000,0.1327
2017-08-30,2000,0.0146
2017-08-31,2000,0.0118
2017-09-01,71000,0.0817
2017-09-04,43000,0.1268
2017-09-05,4000,0.0233
2017-09-06,17000,0.1259
2017-09-07,38000,0.1445
2017-09-08,12000,0.1463
2017-09-11,1000,0.0111
2017-09-12,36000,0.1552
2017-09-13,22000,0.186
2017-09-14,30000,0.1947
2017-09-15,59000,0.1586
2017-09-18,25000,0.1427
2017-09-19,31000,0.1476
2017-09-20,87000,0.3466
2017-09-21,24000,0.1538
2017-09-22,29000,0.0836
2017-09-25,68000,0.3268
2017-09-26,1000,0.0099
2017-09-27,1000,0.0067
2017-09-28,38000,0.1597
2017-09-29,6000,0.0698
2017-10-02,0,0.0
2017-10-03,46000,0.3046
2017-10-05,1000,0.0196
2017-10-06,1000,0.0168
2017-10-11,7000,0.0596
2017-10-12,30000,0.1986
2017-10-13,1000,0.0144
2017-10-16,0,0.0
2017-10-17,0,0.0
2017-10-18,19000,0.1774
2017-10-19,46000,0.3059
2017-10-20,112000,0.5138
2017-10-23,160000,0.3
2017-10-24,23000,0.0517
2017-10-25,4000,0.0333
2017-10-26,0,0.0
2017-10-27,4000,0.0165
2017-10-30,8000,0.0526
2017-10-31,0,0.0
2017-11-01,0,0.0
2017-11-02,2000,0.0157
2017-11-03,4000,0.0253
2017-11-06,2000,0.008
2017-11-07,74000,0.1648
2017-11-08,6000,0.0228
2017-11-09,1000,0.0096
2017-11-10,0,0.0
2017-11-13,2000,0.0169
2017-11-14,1000,0.005
2017-11-15,11000,0.037
2017-11-16,37000,0.1242
2017-11-17,5000,0.0246
2017-11-20,68000,0.0978
2017-11-21,7000,0.0237
2017-11-22,294000,0.246
2017-11-23,2000,0.0036
2017-11-24,5000,0.0218
2017-11-27,35000,0.056
2017-11-28,42000,0.0878
2017-11-29,19000,0.0426
2017-11-30,27000,0.0626
2017-12-01,25000,0.0529
2017-12-04,4000,0.0118
2017-12-05,7000,0.021
2017-12-06,490000,0.2499
2017-12-07,129000,0.1891
2017-12-08,28000,0.0707
2017-12-11,72000,0.109
2017-12-12,49000,0.0772
2017-12-13,87000,0.1986
2017-12-14,13000,0.0276
2017-12-15,12000,0.0609
2017-12-18,1000,0.0072
2017-12-19,96000,0.2197
2017-12-20,21000,0.0963
2017-12-21,3000,0.0183
2017-12-22,6000,0.0215
2017-12-25,2000,0.0103
2017-12-26,8000,0.0248
2017-12-27,8000,0.0343
2017-12-28,4000,0.0205
2017-12-29,22000,0.1446
2018-01-02,0,0.0
2018-01-03,3000,0.017
2018-01-04,6000,0.0503
2018-01-05,161000,0.2766
2018-01-08,66000,0.2207
2018-01-09,7000,0.0331
2018-01-10,0,0.0
2018-01-11,13000,0.0464
2018-01-12,5000,0.034
2018-01-15,6000,0.0356
2018-01-16,2000,0.0241
2018-01-17,3000,0.0309
2018-01-18,9000,0.0796
2018-01-19,3000,0.0423
2018-01-22,1000,0.0064
2018-01-23,1000,0.0088
