date,day_trade_volume,day_trade_ratio
2016-02-01,59000,0.0756
2016-02-02,70000,0.0946
2016-02-03,0,0.0
2016-02-15,98000,0.1116
2016-02-16,268000,0.0787
2016-02-17,1122000,0.1355
2016-02-18,1242000,0.1808
2016-02-19,243000,0.112
2016-02-22,196000,0.0992
2016-02-23,310000,0.0982
2016-02-24,3112000,0.2395
2016-02-25,1200000,0.2157
2016-02-26,802000,0.1416
2016-03-01,1874000,0.2001
2016-03-02,3720000,0.2385
2016-03-03,2308000,0.2787
2016-03-04,1304000,0.1732
2016-03-07,971000,0.2142
2016-03-08,616000,0.1798
2016-03-09,1073000,0.1704
2016-03-10,579000,0.1945
2016-03-11,362000,0.1249
2016-03-14,191000,0.0926
2016-03-15,342000,0.1507
2016-03-16,195000,0.1365
2016-03-17,94000,0.0853
2016-03-18,245000,0.185
2016-03-21,929000,0.1813
2016-03-22,190000,0.0952
2016-03-23,443000,0.1703
2016-03-24,132000,0.1159
2016-03-25,276000,0.1394
2016-03-28,69000,0.0553
2016-03-29,605000,0.1212
2016-03-30,421000,0.1133
2016-03-31,372000,0.1626
2016-04-01,447000,0.1833
2016-04-06,1142000,0.213
2016-04-07,604000,0.1719
2016-04-08,3374000,0.236
2016-04-11,4123000,0.299
2016-04-12,2558000,0.2652
2016-04-13,1315000,0.1974
2016-04-14,1598000,0.2668
2016-04-15,481000,0.186
2016-04-18,475000,0.1864
2016-04-19,1615000,0.2404
2016-04-20,605000,0.1594
2016-04-21,741000,0.1971
2016-04-22,510000,0.141
2016-04-25,160000,0.136
2016-04-26,1368000,0.2346
2016-04-27,1148000,0.2329
2016-04-28,259000,0.1802
2016-04-29,1313000,0.2914
2016-05-03,443000,0.1752
2016-05-04,1202000,0.1696
2016-05-05,861000,0.2333
2016-05-06,650000,0.2031
2016-05-09,193000,0.148
2016-05-10,374000,0.1702
2016-05-11,229000,0.1473
2016-05-12,724000,0.2579
2016-05-13,371000,0.1699
2016-05-16,234000,0.195
2016-05-17,1789000,0.2369
2016-05-18,552000,0.1903
2016-05-19,235000,0.1117
2016-05-20,637000,0.1733
2016-05-23,1114000,0.2081
2016-05-24,694000,0.2314
2016-05-25,2355000,0.2656
2016-05-26,874000,0.1532
2016-05-27,427000,0.1694
2016-05-30,431000,0.1819
2016-05-31,391000,0.1782
2016-06-01,1489000,0.2133
2016-06-02,2469000,0.2447
2016-06-03,2008000,0.2045
2016-06-06,1842000,0.2843
2016-06-07,903000,0.1794
2016-06-08,557000,0.1666
2016-06-13,613000,0.1814
2016-06-14,2416000,0.2363
2016-06-15,1232000,0.1887
2016-06-16,1240000,0.233
2016-06-17,1260000,0.2694
2016-06-20,734000,0.2137
