date,day_trade_volume,day_trade_ratio
2026-05-13,5000,0.1019
2026-05-14,4000,0.1464
2026-05-15,56000,0.2255
2026-05-18,60000,0.1627
2026-05-19,1000,0.0058
2026-05-20,187000,0.3896
2026-05-21,101000,0.379
2026-05-22,243000,0.3828
2026-05-25,105000,0.3864
2026-05-26,25000,0.1912
2026-05-27,33000,0.2126
2026-05-28,36000,0.2671
2026-05-29,22000,0.2763
2026-06-01,37000,0.3468
2026-06-02,12000,0.1022
2026-06-03,11000,0.0618
2026-06-04,51000,0.2863
2026-06-05,42000,0.3812
2026-06-08,25000,0.2861
2026-06-09,18000,0.2571
2026-06-10,43000,0.3711
2026-06-11,41000,0.3981
2026-06-12,35000,0.4687
2026-06-15,54000,0.3318
2026-06-16,46000,0.417
2026-06-17,12000,0.2432
2026-06-18,45000,0.3242
2026-06-22,101000,0.4301
2026-06-23,41000,0.3191
2026-06-24,44000,0.4285
2026-06-25,27000,0.2588
2026-06-26,81000,0.5234
2026-06-29,18000,0.4466
2026-06-30,7000,0.1796
2026-07-01,41000,0.3237
2026-07-02,31000,0.3528
2026-07-03,46000,0.4432
2026-07-06,0,0.0
2026-07-07,33000,0.3138
2026-07-08,30000,0.3054
2026-07-09,26000,0.2655
2026-07-13,44000,0.2861
2026-07-14,35000,0.2966
2026-07-15,17000,0.2384
2026-07-16,25000,0.3146
2026-07-17,15000,0.1237
2026-07-20,16000,0.1873
