date,day_trade_volume,day_trade_ratio
2016-02-01,9000,0.1231
2016-02-02,4000,0.0403
2016-02-03,1000,0.0098
2016-02-15,1000,0.0114
2016-02-16,17000,0.0334
2016-02-17,0,0.0
2016-02-18,10000,0.049
2016-02-19,2000,0.0153
2016-02-22,2000,0.0155
2016-02-23,3000,0.0168
2016-02-24,2000,0.0172
2016-02-25,5000,0.041
2016-02-26,1000,0.0081
2016-03-01,7000,0.0484
2016-03-02,4000,0.0158
2016-03-03,4000,0.021
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,72000,0.0795
2016-03-10,3000,0.0147
2016-03-11,2000,0.0083
2016-03-14,13000,0.0313
2016-03-15,9000,0.0239
2016-03-16,14000,0.0675
2016-03-17,5000,0.0348
2016-03-18,231000,0.1157
2016-03-21,26000,0.0444
2016-03-22,6000,0.0203
2016-03-23,3000,0.0051
2016-03-24,4000,0.0264
2016-03-25,3000,0.0134
2016-03-28,0,0.0
2016-03-29,2000,0.0128
2016-03-30,1000,0.0089
2016-03-31,4000,0.0197
2016-04-01,8000,0.0951
2016-04-06,8000,0.0265
2016-04-07,33000,0.1212
2016-04-08,2000,0.0154
2016-04-11,4000,0.0184
2016-04-12,7000,0.0353
2016-04-13,4000,0.0381
2016-04-14,6000,0.0421
2016-04-15,6000,0.1119
2016-04-18,0,0.0
2016-04-19,1000,0.0166
2016-04-20,3000,0.0214
2016-04-21,0,0.0
2016-04-22,5000,0.0236
2016-04-25,3000,0.0349
2016-04-26,1000,0.0115
2016-04-27,0,0.0
2016-04-28,2000,0.0237
2016-04-29,0,0.0
2016-05-03,3000,0.0275
2016-05-04,2000,0.01
2016-05-05,1000,0.0357
2016-05-06,1000,0.0322
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,2000,0.0302
2016-05-20,1000,0.0175
2016-05-23,1000,0.0169
2016-05-24,1000,0.0153
2016-05-25,4000,0.0631
2016-05-26,0,0.0
2016-05-27,1000,0.0182
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,4000,0.0463
2016-06-06,4000,0.0242
2016-06-07,2000,0.0311
2016-06-08,3000,0.0482
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,2000,0.0386
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,1000,0.0111
2016-06-27,3000,0.0852
2016-06-28,2000,0.031
2016-06-29,10000,0.073
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,0,0.0
2016-07-07,6000,0.1568
2016-07-11,2000,0.0172
2016-07-12,0,0.0
2016-07-13,1000,0.0158
2016-07-14,0,0.0
2016-07-15,20000,0.0697
2016-07-18,1000,0.0071
2016-07-19,0,0.0
2016-07-20,17000,0.0505
2016-07-21,0,0.0
2016-07-22,1000,0.0109
2016-07-25,1000,0.0104
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,13000,0.1047
2016-08-08,0,0.0
2016-08-09,183000,0.2119
2016-08-10,2000,0.0085
2016-08-11,1000,0.0026
2016-08-12,1000,0.0053
2016-08-15,0,0.0
2016-08-16,3000,0.018
2016-08-17,0,0.0
2016-08-18,2000,0.0246
2016-08-19,0,0.0
2016-08-22,1000,0.0076
2016-08-23,0,0.0
2016-08-24,2000,0.031
2016-08-25,1000,0.0147
2016-08-26,1000,0.0191
2016-08-29,0,0.0
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,1000,0.0069
2016-09-05,5000,0.0574
2016-09-06,2000,0.0223
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,873000,0.2064
2016-09-13,289000,0.1542
2016-09-14,166000,0.1546
2016-09-19,448000,0.1361
2016-09-20,1907000,0.2725
2016-09-21,223000,0.1093
2016-09-22,334000,0.1632
2016-09-23,427000,0.2058
2016-09-26,175000,0.1548
2016-09-29,534000,0.1782
2016-09-30,113000,0.0844
2016-10-03,295000,0.2295
2016-10-04,256000,0.1609
2016-10-05,693000,0.1953
2016-10-06,295000,0.2498
2016-10-07,72000,0.1218
