date,day_trade_volume,day_trade_ratio
2026-05-12,0,0.0
2026-05-13,1000,0.0383
2026-05-14,1000,0.0495
2026-05-15,1000,0.0412
2026-05-18,0,0.0
2026-05-19,2000,0.0965
2026-05-20,2000,0.1465
2026-05-21,3000,0.1685
2026-05-22,1000,0.0983
2026-05-25,0,0.0
2026-05-26,0,0.0
2026-05-27,3000,0.0823
2026-05-28,1000,0.0354
2026-05-29,0,0.0
2026-06-01,8000,0.0751
2026-06-02,15000,0.1688
2026-06-03,13000,0.1154
2026-06-04,5000,0.0685
2026-06-05,9000,0.1322
2026-06-08,9000,0.0639
2026-06-09,7000,0.0562
2026-06-10,0,0.0
2026-06-11,6000,0.1359
2026-06-12,1000,0.0502
2026-06-15,1000,0.0252
2026-06-16,1000,0.0488
2026-06-17,3000,0.06
2026-06-18,2000,0.0684
2026-06-22,1000,0.0169
2026-06-23,5000,0.086
2026-06-24,3000,0.0559
2026-06-25,2000,0.0819
2026-06-26,4000,0.0549
2026-06-29,1000,0.0492
2026-06-30,4000,0.1028
2026-07-01,1000,0.0978
2026-07-02,5000,0.121
2026-07-03,1000,0.0363
2026-07-06,0,0.0
2026-07-07,2000,0.057
2026-07-08,1000,0.1012
2026-07-09,1000,0.1136
2026-07-13,0,0.0
2026-07-14,1000,0.0296
2026-07-15,2000,0.3512
2026-07-16,0,0.0
2026-07-17,2000,0.0705
2026-07-20,2000,0.0939
