date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0035
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,1000,0.0064
2016-02-17,3000,0.0081
2016-02-18,0,0.0
2016-02-19,32000,0.0269
2016-02-22,22000,0.0509
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,4000,0.0095
2016-03-02,2000,0.0037
2016-03-03,808000,0.1556
2016-03-04,119000,0.045
2016-03-07,57000,0.0328
2016-03-08,154000,0.0806
2016-03-09,111000,0.0793
2016-03-10,178000,0.0734
2016-03-11,1186000,0.126
2016-03-14,1002000,0.1081
2016-03-15,1807000,0.1963
2016-03-16,420000,0.1146
2016-03-17,156000,0.0535
2016-03-18,103000,0.0662
2016-03-21,47000,0.0417
2016-03-22,163000,0.0956
2016-03-23,38000,0.0334
2016-03-24,53000,0.0532
2016-03-25,125000,0.086
2016-03-28,9000,0.0104
2016-03-29,38000,0.0283
2016-03-30,36000,0.0471
2016-03-31,31000,0.038
2016-04-01,21000,0.029
2016-04-06,10000,0.0215
2016-04-07,27000,0.0215
2016-04-08,53000,0.0763
2016-04-11,29000,0.0266
2016-04-12,291000,0.1469
2016-04-13,19000,0.0114
2016-04-14,303000,0.1217
2016-04-15,30000,0.0348
2016-04-18,17000,0.0379
2016-04-19,36000,0.0361
2016-04-20,5000,0.0032
2016-04-21,11000,0.0215
2016-04-22,411000,0.1234
2016-04-25,31000,0.0564
2016-04-26,3000,0.006
2016-04-27,1000,0.003
2016-04-28,2000,0.0046
2016-04-29,29000,0.0426
2016-05-03,548000,0.1391
2016-05-04,1105000,0.2209
2016-05-05,240000,0.1031
2016-05-06,77000,0.0618
2016-05-09,86000,0.0718
2016-05-10,43000,0.0534
2016-05-11,13000,0.0204
2016-05-12,9000,0.0128
2016-05-13,28000,0.0215
2016-05-16,17000,0.0393
2016-05-17,54000,0.0619
2016-05-18,21000,0.0517
2016-05-19,3000,0.0082
2016-05-20,18000,0.0448
2016-05-23,141000,0.0655
2016-05-24,162000,0.0812
2016-05-25,53000,0.0338
2016-05-26,1130000,0.1656
2016-05-27,175000,0.0664
2016-05-30,70000,0.0482
2016-05-31,154000,0.0478
2016-06-01,63000,0.0316
2016-06-02,468000,0.126
2016-06-03,504000,0.1205
2016-06-06,64000,0.0524
2016-06-07,137000,0.065
2016-06-08,45000,0.0435
2016-06-13,55000,0.0504
2016-06-14,9000,0.0101
2016-06-15,102000,0.0524
2016-06-16,311000,0.1385
2016-06-17,54000,0.0527
2016-06-20,1111000,0.1364
2016-06-21,396000,0.0875
2016-06-22,241000,0.1006
2016-06-23,57000,0.035
2016-06-24,1066000,0.2163
2016-06-27,473000,0.1167
2016-06-28,3489000,0.2775
2016-06-29,973000,0.125
2016-06-30,533000,0.0748
2016-07-01,428000,0.0897
2016-07-04,576000,0.1614
2016-07-05,136000,0.0577
2016-07-06,165000,0.0688
2016-07-07,192000,0.0808
2016-07-11,157000,0.0642
2016-07-12,110000,0.0678
2016-07-13,96000,0.0568
2016-07-14,188000,0.0716
2016-07-15,23000,0.0165
2016-07-18,130000,0.0524
2016-07-19,96000,0.065
2016-07-20,15000,0.0195
2016-07-21,166000,0.1037
2016-07-22,116000,0.0869
2016-07-25,63000,0.0405
2016-07-26,37000,0.0459
2016-07-27,471000,0.1365
2016-07-28,111000,0.0824
2016-07-29,436000,0.1079
2016-08-01,118000,0.0788
2016-08-02,245000,0.1384
2016-08-03,43000,0.036
2016-08-04,38000,0.0361
2016-08-05,29000,0.0324
2016-08-08,149000,0.0696
2016-08-09,140000,0.1005
2016-08-10,54000,0.047
2016-08-11,83000,0.0677
2016-08-12,26000,0.0271
2016-08-15,41000,0.0221
2016-08-16,54000,0.0355
2016-08-17,140000,0.0764
2016-08-18,52000,0.0501
2016-08-19,406000,0.1599
2016-08-22,14000,0.0174
2016-08-23,223000,0.1146
2016-08-24,120000,0.1038
2016-08-25,29000,0.0232
2016-08-26,314000,0.1527
2016-08-29,111000,0.0711
2016-08-30,162000,0.0746
2016-08-31,56000,0.0548
2016-09-01,26000,0.0216
2016-09-02,975000,0.1579
2016-09-05,252000,0.1242
2016-09-06,118000,0.0941
2016-09-07,223000,0.1424
2016-09-08,78000,0.0687
2016-09-09,20000,0.0185
2016-09-12,338000,0.1542
2016-09-29,256000,0.0941
2016-09-30,49000,0.0522
2016-10-03,8000,0.0114
2016-10-04,171000,0.1607
2016-10-05,45000,0.0809
2016-10-06,12000,0.0117
2016-10-07,214000,0.1092
2016-10-11,71000,0.0651
2016-10-12,33000,0.0533
2016-10-13,19000,0.031
2016-10-14,27000,0.0399
2016-10-17,8000,0.0332
2016-10-18,4000,0.0152
2016-10-19,11000,0.0382
2016-10-20,37000,0.0441
2016-10-21,683000,0.193
2016-10-24,31000,0.04
2016-10-25,16000,0.0266
2016-10-26,49000,0.0866
2016-10-27,20000,0.0557
2016-10-28,30000,0.0442
2016-10-31,21000,0.0718
2016-11-01,0,0.0
2016-11-02,18000,0.0346
2016-11-03,7000,0.0228
2016-11-04,6000,0.0297
2016-11-07,2000,0.0146
2016-11-08,312000,0.1964
2016-11-09,84000,0.0729
2016-11-10,39000,0.053
2016-11-11,1000,0.0025
2016-11-14,11000,0.0278
2016-11-15,2000,0.0052
2016-11-16,9000,0.0257
2016-11-17,2000,0.0076
2016-11-18,25000,0.0582
2016-11-21,4000,0.0165
2016-11-22,13000,0.0363
2016-11-23,27000,0.0337
2016-11-24,1658000,0.2925
2016-11-25,247000,0.1891
2016-11-28,89000,0.0816
2016-11-29,12000,0.0148
2016-11-30,199000,0.1437
2016-12-01,55000,0.0649
2016-12-02,23000,0.0319
2016-12-05,21000,0.0437
2016-12-06,81000,0.0591
2016-12-07,27000,0.0363
2016-12-08,127000,0.1574
2016-12-09,8000,0.0196
2016-12-12,12000,0.0254
2016-12-13,16000,0.039
2016-12-14,8000,0.0151
2016-12-15,15000,0.0461
2016-12-16,2000,0.0101
2016-12-19,4000,0.0119
2016-12-20,3000,0.0105
2016-12-21,1000,0.0064
2016-12-22,13000,0.0502
2016-12-23,248000,0.1799
2016-12-26,5000,0.0224
2016-12-27,10000,0.0507
2016-12-28,6000,0.031
2016-12-29,1000,0.0056
2016-12-30,5000,0.0257
2017-01-03,0,0.0
2017-01-04,13000,0.0415
2017-01-05,5000,0.0184
2017-01-06,10000,0.0308
2017-01-09,5000,0.0229
2017-01-10,3000,0.0097
2017-01-11,3000,0.0114
2017-01-12,4000,0.0133
2017-01-13,6000,0.0181
2017-01-16,0,0.0
2017-01-17,8000,0.0346
2017-01-18,1000,0.006
2017-01-19,10000,0.0263
2017-01-20,1000,0.0035
2017-01-23,5000,0.0283
2017-01-24,1000,0.0032
2017-02-02,6000,0.0165
2017-02-03,125000,0.0691
2017-02-06,159000,0.0778
2017-02-07,149000,0.1296
2017-02-08,1086000,0.194
2017-02-09,197000,0.1308
2017-02-10,63000,0.0516
2017-02-13,28000,0.0217
2017-02-14,38000,0.0367
2017-02-15,1000,0.0017
2017-02-16,6000,0.0103
2017-02-17,7000,0.0129
2017-02-20,265000,0.0963
2017-02-21,94000,0.0712
2017-02-22,470000,0.1166
2017-02-23,73000,0.041
2017-02-24,54000,0.0598
2017-03-01,39000,0.0379
2017-03-02,60000,0.0478
2017-03-03,5000,0.0079
2017-03-06,26000,0.0337
2017-03-07,25000,0.0432
2017-03-08,14000,0.0313
2017-03-09,179000,0.0613
2017-03-10,326000,0.1134
2017-03-13,219000,0.0971
2017-03-14,25000,0.0183
2017-03-15,22000,0.0202
2017-03-16,179000,0.0928
2017-03-17,92000,0.0473
2017-03-20,1187000,0.2141
2017-03-21,32000,0.0153
2017-03-22,355000,0.1196
2017-03-23,999000,0.1886
2017-03-24,266000,0.0859
2017-03-27,165000,0.0826
2017-03-28,114000,0.0619
2017-03-29,50000,0.0494
2017-03-30,96000,0.0609
2017-03-31,41000,0.0456
2017-04-05,33000,0.0354
2017-04-06,152000,0.0779
2017-04-07,370000,0.1744
2017-04-10,996000,0.1745
2017-04-11,105000,0.0592
2017-04-12,108000,0.0822
2017-04-13,35000,0.0258
2017-04-14,169000,0.0956
2017-04-17,101000,0.0762
2017-04-18,56000,0.0656
2017-04-19,17000,0.0252
2017-04-20,36000,0.0471
2017-04-21,27000,0.0457
2017-04-24,26000,0.0369
2017-04-25,20000,0.0337
2017-04-26,262000,0.1195
2017-04-27,643000,0.1514
2017-04-28,159000,0.1062
2017-05-02,112000,0.0904
2017-05-03,48000,0.0448
2017-05-04,62000,0.0654
2017-05-05,22000,0.0343
2017-05-08,20000,0.0272
2017-05-09,107000,0.0519
2017-05-10,23000,0.0292
2017-05-11,74000,0.0812
2017-05-12,202000,0.1329
2017-05-15,178000,0.0813
2017-05-16,845000,0.2859
2017-05-17,182000,0.1419
2017-05-18,167000,0.1181
2017-05-19,1986000,0.2829
2017-05-22,1064000,0.2351
2017-05-23,646000,0.2185
2017-05-24,190000,0.1052
2017-05-25,560000,0.1694
2017-05-26,141000,0.1044
2017-05-31,335000,0.1651
2017-06-01,98000,0.0694
2017-06-02,164000,0.1028
2017-06-05,223000,0.1053
2017-06-06,31000,0.0239
2017-06-07,125000,0.1369
2017-06-08,221000,0.1447
2017-06-09,43000,0.044
2017-06-12,80000,0.0603
2017-06-13,34000,0.0568
2017-06-14,150000,0.0668
2017-06-15,149000,0.1434
2017-06-16,19000,0.0299
2017-06-19,195000,0.108
2017-06-20,143000,0.1149
2017-06-21,102000,0.1488
2017-06-22,94000,0.0857
2017-06-23,43000,0.0444
2017-06-26,29000,0.0333
2017-06-27,25000,0.0197
2017-06-28,65000,0.0215
2017-06-29,126000,0.0524
2017-06-30,15000,0.0167
2017-07-03,36000,0.0454
2017-07-04,8000,0.0111
2017-07-05,44000,0.0343
2017-07-06,74000,0.0975
2017-07-07,28000,0.0501
2017-07-10,98000,0.0692
2017-07-11,13000,0.0168
2017-07-12,196000,0.1324
2017-07-13,20000,0.0229
2017-07-14,50000,0.0856
2017-07-17,35000,0.0579
2017-07-18,59000,0.065
2017-07-19,74000,0.0544
2017-07-20,24000,0.028
2017-07-21,4000,0.0068
2017-07-24,38000,0.0627
2017-07-25,151000,0.1698
2017-07-26,59000,0.0892
2017-07-27,40000,0.0795
2017-07-28,13000,0.0309
2017-07-31,62000,0.0642
2017-08-01,38000,0.0599
2017-08-02,7000,0.0128
2017-08-03,15000,0.0368
2017-08-04,22000,0.038
2017-08-07,92000,0.0505
2017-08-08,195000,0.159
2017-08-09,227000,0.0879
2017-08-10,410000,0.0977
2017-08-11,133000,0.0588
2017-08-14,111000,0.0571
2017-08-15,70000,0.0813
2017-08-16,171000,0.1368
2017-08-17,54000,0.0873
2017-08-18,25000,0.0492
2017-08-21,28000,0.0502
2017-08-22,10000,0.0259
2017-08-23,18000,0.0275
2017-08-24,25000,0.0322
2017-08-25,25000,0.0428
2017-08-28,9000,0.0215
2017-08-29,8000,0.0133
2017-08-30,22000,0.0379
2017-08-31,44000,0.0738
2017-09-01,40000,0.099
2017-09-04,32000,0.0495
2017-09-05,23000,0.0484
2017-09-06,16000,0.0195
2017-09-07,22000,0.0336
2017-09-08,100000,0.0966
2017-09-11,33000,0.0595
2017-09-12,13000,0.0275
2017-09-13,384000,0.2358
2017-09-14,32000,0.0432
2017-09-15,116000,0.1001
2017-09-18,609000,0.2477
2017-09-19,246000,0.164
2017-09-20,73000,0.1037
2017-09-21,59000,0.0977
2017-09-22,12000,0.0184
2017-09-25,27000,0.0406
2017-09-26,28000,0.0388
2017-09-27,8000,0.0219
2017-09-28,60000,0.1402
2017-09-29,19000,0.0656
2017-10-02,8000,0.0233
2017-10-03,10000,0.0264
2017-10-05,5000,0.017
2017-10-06,26000,0.0498
2017-10-11,36000,0.0599
2017-10-12,20000,0.0416
2017-10-13,5000,0.0166
2017-10-16,37000,0.0591
2017-10-17,159000,0.1319
2017-10-18,13000,0.0272
2017-10-19,6000,0.0318
2017-10-20,6000,0.018
2017-10-23,2000,0.0082
2017-10-24,2000,0.0081
2017-10-25,26000,0.0564
2017-10-26,3000,0.011
2017-10-27,17000,0.0291
2017-10-30,46000,0.098
2017-10-31,2000,0.0103
2017-11-01,6000,0.0122
2017-11-02,8000,0.033
2017-11-03,21000,0.056
2017-11-06,1000,0.005
2017-11-07,1765000,0.2923
2017-11-08,527000,0.2232
2017-11-09,85000,0.052
2017-11-10,55000,0.0481
2017-11-13,88000,0.0506
2017-11-14,12000,0.0207
2017-11-15,341000,0.2578
2017-11-16,898000,0.3012
2017-11-17,154000,0.1273
2017-11-20,54000,0.0726
2017-11-21,18000,0.0412
2017-11-22,55000,0.0619
2017-11-23,31000,0.0619
2017-11-24,24000,0.0534
2017-11-27,31000,0.0604
2017-11-28,14000,0.0233
2017-11-29,15000,0.0361
2017-11-30,4000,0.0045
2017-12-01,18000,0.0248
2017-12-04,12000,0.0314
2017-12-05,16000,0.0341
2017-12-06,8000,0.0182
2017-12-07,41000,0.0766
2017-12-08,17000,0.047
2017-12-11,5000,0.0164
2017-12-12,4000,0.0191
2017-12-13,7000,0.02
2017-12-14,14000,0.059
2017-12-15,3000,0.0099
2017-12-18,6000,0.0283
2017-12-19,2000,0.0083
2017-12-20,5000,0.0238
2017-12-21,2000,0.0093
2017-12-22,1000,0.0049
2017-12-25,80000,0.0693
2017-12-26,17000,0.0373
2017-12-27,5000,0.0178
2017-12-28,10000,0.0726
2017-12-29,0,0.0
2018-01-02,1000,0.0057
2018-01-03,6000,0.0133
2018-01-04,8000,0.0194
2018-01-05,9000,0.024
2018-01-08,3000,0.0088
2018-01-09,29000,0.0251
2018-01-10,14000,0.0251
2018-01-11,6000,0.0138
2018-01-12,0,0.0
2018-01-15,6000,0.0289
2018-01-16,25000,0.0551
2018-01-17,24000,0.0558
2018-01-18,16000,0.053
2018-01-19,6000,0.0247
2018-01-22,0,0.0
2018-01-23,7000,0.0297
2018-01-24,25000,0.0834
2018-01-25,8000,0.0382
2018-01-26,1000,0.0047
2018-01-29,1000,0.0051
2018-01-30,2000,0.009
2018-01-31,0,0.0
2018-02-01,4000,0.0166
2018-02-02,2000,0.0131
2018-02-05,13000,0.0278
2018-02-06,26000,0.0261
2018-02-07,6000,0.0196
2018-02-08,78000,0.1132
2018-02-09,34000,0.0719
2018-02-12,8000,0.0375
2018-02-21,17000,0.0512
2018-02-22,0,0.0
2018-02-23,9000,0.023
2018-02-26,326000,0.1246
2018-02-27,512000,0.2028
2018-03-01,44000,0.0609
2018-03-02,14000,0.0261
2018-03-05,51000,0.091
2018-03-06,486000,0.2305
2018-03-07,1139000,0.3423
2018-03-08,318000,0.1818
2018-03-09,33000,0.0553
2018-03-12,35000,0.0488
2018-03-13,58000,0.0483
2018-03-14,16000,0.0294
2018-03-15,16000,0.0469
2018-03-16,66000,0.0846
2018-03-19,38000,0.0595
2018-03-20,210000,0.1272
2018-03-21,50000,0.0564
2018-03-22,75000,0.0609
2018-03-23,41000,0.0603
2018-03-26,41000,0.0687
2018-03-27,27000,0.0523
2018-03-28,2000,0.0073
2018-03-29,9000,0.0247
2018-03-30,30000,0.0539
2018-04-02,7000,0.0283
2018-04-03,16000,0.0394
2018-04-09,8000,0.0204
2018-04-10,138000,0.2292
2018-04-11,23000,0.0441
2018-04-12,0,0.0
2018-04-13,12000,0.0188
2018-04-16,17000,0.0588
2018-04-17,5000,0.011
2018-04-18,3000,0.0146
2018-04-19,15000,0.026
2018-04-20,2000,0.0127
2018-04-23,1000,0.003
2018-04-24,15000,0.0232
