date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.0102
2016-02-02,8000,0.0289
2016-02-03,9000,0.04
2016-02-15,35000,0.0829
2016-02-16,57000,0.0509
2016-02-17,20000,0.0466
2016-02-18,37000,0.0457
2016-02-19,12000,0.0355
2016-02-22,11000,0.0225
2016-02-23,244000,0.0773
2016-02-24,53000,0.0289
2016-02-25,12000,0.018
2016-02-26,57000,0.0668
2016-03-01,7000,0.0137
2016-03-02,3000,0.0053
2016-03-03,192000,0.1348
2016-03-04,13000,0.0176
2016-03-07,260000,0.1165
2016-03-08,97000,0.0504
2016-03-09,38000,0.0411
2016-03-10,59000,0.0814
2016-03-11,2000,0.0057
2016-03-14,3000,0.0071
2016-03-15,7000,0.0109
2016-03-16,8000,0.0167
2016-03-17,8000,0.0241
2016-03-18,1000,0.0026
2016-03-21,7000,0.02
2016-03-22,13000,0.0306
2016-03-23,5000,0.0154
2016-03-24,1000,0.0036
2016-03-25,4000,0.011
2016-03-28,8000,0.0171
2016-03-29,2000,0.0041
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,9000,0.0343
2016-04-08,2000,0.0056
2016-04-11,4000,0.0135
2016-04-12,218000,0.1294
2016-04-13,99000,0.0888
2016-04-14,47000,0.027
2016-04-15,6000,0.0132
2016-04-18,39000,0.0474
2016-04-19,64000,0.0755
2016-04-20,4000,0.0078
2016-04-21,43000,0.0333
2016-04-22,1000,0.0013
2016-04-25,3000,0.0106
2016-04-26,31000,0.0261
2016-04-27,8000,0.0097
2016-04-28,3000,0.009
2016-04-29,0,0.0
2016-05-03,206000,0.1512
2016-05-04,143000,0.0912
2016-05-05,26000,0.061
2016-05-06,47000,0.0485
2016-05-09,3000,0.0185
2016-05-10,10000,0.0391
2016-05-11,10000,0.033
2016-05-12,42000,0.1027
2016-05-13,10000,0.018
2016-05-16,3000,0.0061
2016-05-17,7000,0.0207
2016-05-18,4000,0.0109
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,23000,0.1132
2016-05-24,0,0.0
2016-05-25,36000,0.0515
2016-05-26,12000,0.0329
2016-05-27,8000,0.0104
2016-05-30,4000,0.0081
2016-05-31,0,0.0
2016-06-01,8000,0.0287
2016-06-02,0,0.0
2016-06-03,4000,0.0051
2016-06-06,5000,0.0229
2016-06-07,2000,0.0085
2016-06-08,3000,0.0185
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,1000,0.0048
2016-06-16,11000,0.0203
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,3000,0.0082
2016-06-22,5000,0.0188
2016-06-23,17000,0.1038
2016-06-24,10000,0.0243
2016-06-27,27000,0.0521
2016-06-28,9000,0.0265
2016-06-29,5000,0.0153
2016-06-30,0,0.0
2016-07-01,0,0.0
2016-07-04,36000,0.0327
2016-07-05,18000,0.032
2016-07-06,10000,0.0085
2016-07-07,6000,0.0082
2016-07-11,14000,0.01
2016-07-12,19000,0.023
2016-07-13,205000,0.06
2016-07-14,480000,0.1038
2016-07-15,47000,0.0268
2016-07-18,8000,0.0099
2016-07-19,0,0.0
2016-07-20,17000,0.0264
2016-07-21,6000,0.0066
2016-07-22,13000,0.0346
