date,day_trade_volume,day_trade_ratio
2016-03-23,451000,0.081
2016-03-24,453000,0.0939
2016-03-25,496000,0.1385
2016-03-28,511000,0.1762
2016-03-29,311000,0.0969
2016-03-30,563000,0.1377
2016-03-31,293000,0.1291
2016-04-01,187000,0.1353
2016-04-06,305000,0.1006
2016-04-07,236000,0.1301
2016-04-08,117000,0.0763
2016-04-11,90000,0.0488
2016-04-12,424000,0.0945
2016-04-13,356000,0.1471
2016-04-14,294000,0.1127
2016-04-15,85000,0.0956
2016-04-18,54000,0.0328
2016-04-19,131000,0.1207
2016-04-20,86000,0.0712
2016-04-21,192000,0.0966
2016-04-22,77000,0.0676
2016-04-25,120000,0.1178
2016-04-26,120000,0.1643
2016-04-27,120000,0.1346
2016-04-28,77000,0.0899
2016-04-29,425000,0.1443
2016-05-03,118000,0.0956
2016-05-04,75000,0.0826
2016-05-05,180000,0.1579
2016-05-06,717000,0.1867
2016-05-09,88000,0.0892
2016-05-10,187000,0.1456
2016-05-11,84000,0.1085
2016-05-12,621000,0.1353
2016-05-13,235000,0.1398
2016-05-16,65000,0.0958
2016-05-17,77000,0.1322
2016-05-18,51000,0.0576
2016-05-19,149000,0.0795
2016-05-20,214000,0.1449
2016-05-23,164000,0.0727
2016-05-24,74000,0.1106
2016-05-25,266000,0.143
2016-05-26,143000,0.1338
2016-05-27,61000,0.0717
2016-05-30,196000,0.0752
2016-05-31,124000,0.0812
2016-06-01,374000,0.1122
2016-06-02,336000,0.1139
2016-06-03,281000,0.1791
2016-06-06,130000,0.1058
2016-06-07,626000,0.1459
2016-06-08,1845000,0.1253
2016-06-13,2318000,0.1892
2016-06-14,954000,0.1856
2016-06-15,500000,0.1121
2016-06-16,441000,0.124
2016-06-17,2849000,0.1891
2016-06-20,441000,0.109
2016-06-21,232000,0.1102
2016-06-22,185000,0.0771
2016-06-23,34000,0.0262
2016-06-24,459000,0.0715
2016-06-27,414000,0.1452
2016-06-28,114000,0.0817
2016-06-29,288000,0.1222
2016-06-30,93000,0.0681
2016-07-01,117000,0.0868
2016-07-04,111000,0.054
2016-07-05,378000,0.1072
2016-07-06,2650000,0.2007
2016-07-07,395000,0.118
2016-07-11,155000,0.0827
2016-07-12,50000,0.0475
2016-07-13,129000,0.0515
2016-07-14,123000,0.1002
2016-07-15,72000,0.0749
2016-07-18,47000,0.0413
2016-07-19,30000,0.03
2016-07-20,539000,0.1562
2016-07-21,148000,0.0804
2016-07-22,95000,0.1156
2016-07-25,259000,0.1148
2016-07-26,155000,0.1068
2016-07-27,47000,0.047
2016-07-28,535000,0.1844
2016-07-29,603000,0.0994
2016-08-01,702000,0.1074
2016-08-02,806000,0.1191
2016-08-03,2111000,0.2159
2016-08-04,1255000,0.1274
2016-08-05,857000,0.1573
2016-08-08,367000,0.1012
2016-08-09,768000,0.1268
2016-08-10,1142000,0.1522
2016-08-11,685000,0.1153
2016-08-12,303000,0.1581
2016-08-15,594000,0.1284
2016-08-16,141000,0.0831
2016-08-17,197000,0.0728
2016-08-18,199000,0.0961
2016-08-19,203000,0.0819
2016-08-22,258000,0.1129
2016-08-23,575000,0.1316
2016-08-24,240000,0.1426
2016-08-25,475000,0.1608
2016-08-26,69000,0.0626
2016-08-29,122000,0.0913
2016-08-30,145000,0.0994
2016-08-31,69000,0.0508
2016-09-01,140000,0.0498
2016-09-02,358000,0.115
2016-09-05,217000,0.1247
2016-09-06,554000,0.1077
2016-09-07,264000,0.0724
2016-09-08,204000,0.0875
2016-09-09,177000,0.0736
2016-09-12,58000,0.0511
2016-09-13,172000,0.0927
2016-09-14,69000,0.0717
2016-09-19,56000,0.0513
2016-09-20,51000,0.0493
2016-09-21,66000,0.0757
2016-09-22,73000,0.0841
2016-09-23,116000,0.1295
2016-09-26,43000,0.0703
2016-09-29,73000,0.1017
2016-09-30,129000,0.0882
2016-10-03,59000,0.0676
2016-10-04,173000,0.1692
