date,day_trade_volume,day_trade_ratio
2015-10-06,735000,0.1607
2015-10-07,394000,0.1736
2015-10-08,206000,0.0967
2015-10-12,89000,0.0875
2015-10-13,462000,0.1996
2015-10-14,1103000,0.2483
2015-10-15,272000,0.1349
2015-10-16,183000,0.0942
2015-10-19,98000,0.0733
2015-10-20,324000,0.1735
2015-10-21,137000,0.1548
2015-10-22,148000,0.1388
2015-10-23,134000,0.1306
2015-10-26,78000,0.0575
2015-10-27,135000,0.1386
2015-10-28,144000,0.1219
2015-10-29,46000,0.0547
2015-10-30,140000,0.1029
2015-11-02,38000,0.0775
2015-11-03,125000,0.106
2015-11-04,18000,0.0285
2015-11-05,47000,0.0645
2015-11-06,19000,0.0231
2015-11-09,18000,0.0247
2015-11-10,96000,0.1019
2015-11-11,591000,0.1658
2015-11-12,1234000,0.2403
2015-11-13,665000,0.2007
2015-11-16,342000,0.1922
2015-11-17,267000,0.1178
2015-11-18,518000,0.1914
2015-11-19,236000,0.096
2015-11-20,185000,0.0991
2015-11-23,195000,0.1324
2015-11-24,102000,0.1022
2015-11-25,106000,0.114
2015-11-26,178000,0.1543
2015-11-27,55000,0.0761
2015-11-30,107000,0.1199
2015-12-01,300000,0.1918
2015-12-02,614000,0.1908
2015-12-03,232000,0.1009
2015-12-04,78000,0.0673
2015-12-07,58000,0.0582
2015-12-08,85000,0.0716
2015-12-09,65000,0.0685
2015-12-10,45000,0.0735
2015-12-11,20000,0.0316
2015-12-14,35000,0.058
2015-12-15,75000,0.1526
2015-12-16,44000,0.0743
2015-12-17,113000,0.1044
2015-12-18,215000,0.1449
2015-12-21,124000,0.1289
2015-12-22,229000,0.1644
2015-12-23,72000,0.1289
2015-12-24,43000,0.0945
2015-12-25,39000,0.093
2015-12-28,17000,0.076
2015-12-29,11000,0.0409
2015-12-30,6000,0.0221
2015-12-31,37000,0.0805
2016-01-04,22000,0.041
2016-01-05,17000,0.0493
2016-01-06,32000,0.0537
2016-01-07,83000,0.0608
2016-01-08,41000,0.1081
2016-01-11,64000,0.0781
2016-01-12,25000,0.0375
2016-01-13,15000,0.0476
2016-01-14,40000,0.0864
2016-01-15,23000,0.0566
2016-01-18,31000,0.0616
2016-01-19,17000,0.0788
2016-01-20,51000,0.0754
2016-01-21,44000,0.098
2016-01-22,6000,0.0338
2016-01-25,8000,0.028
2016-01-26,3000,0.0299
2016-01-27,5000,0.0306
2016-01-28,1000,0.0136
2016-01-29,15000,0.0769
2016-02-01,4000,0.0127
2016-02-02,13000,0.0561
2016-02-03,6000,0.0129
2016-02-15,10000,0.0494
2016-02-16,20000,0.088
2016-02-17,3000,0.0139
2016-02-18,29000,0.054
2016-02-19,277000,0.1516
2016-02-22,84000,0.0612
2016-02-23,140000,0.0873
2016-02-24,53000,0.0473
2016-02-25,13000,0.0344
2016-02-26,95000,0.1122
2016-03-01,135000,0.1552
2016-03-02,92000,0.0869
2016-03-03,95000,0.061
2016-03-04,488000,0.1886
2016-03-07,495000,0.1563
2016-03-08,167000,0.1455
2016-03-09,40000,0.0515
2016-03-10,13000,0.0267
2016-03-11,7000,0.013
2016-03-14,44000,0.0518
2016-03-15,72000,0.0864
2016-03-16,10000,0.0341
2016-03-17,26000,0.0445
2016-03-18,87000,0.0387
2016-03-21,47000,0.1027
2016-03-22,65000,0.1256
2016-03-23,8000,0.0442
2016-03-24,15000,0.043
2016-03-25,4000,0.0132
2016-03-28,31000,0.0637
2016-03-29,218000,0.1542
2016-03-30,56000,0.0494
2016-03-31,88000,0.0853
2016-04-01,58000,0.0561
2016-04-06,25000,0.0258
2016-04-07,34000,0.0429
2016-04-08,13000,0.0525
2016-04-11,10000,0.0214
2016-04-12,10000,0.0177
2016-04-13,7000,0.0159
2016-04-14,12000,0.0261
2016-04-15,16000,0.0506
2016-04-18,23000,0.0348
2016-04-19,31000,0.0777
2016-04-20,5000,0.0108
2016-04-21,2000,0.007
2016-04-22,3000,0.007
2016-04-25,8000,0.0184
2016-04-26,4000,0.0093
2016-04-27,5000,0.0121
2016-04-28,17000,0.0273
2016-04-29,3000,0.0057
2016-05-03,8000,0.0145
2016-05-04,111000,0.0592
2016-05-05,86000,0.0955
2016-05-06,85000,0.1014
2016-05-09,3000,0.0103
2016-05-10,21000,0.0278
2016-05-11,5000,0.0075
2016-05-12,5000,0.0084
2016-05-13,36000,0.0618
2016-05-16,7000,0.018
2016-05-17,8000,0.036
2016-05-18,6000,0.0342
2016-05-19,17000,0.0786
2016-05-20,5000,0.0307
2016-05-23,7000,0.0363
2016-05-24,3000,0.0147
2016-05-25,5000,0.0186
2016-05-26,67000,0.0949
2016-05-27,19000,0.0716
2016-05-30,1000,0.0044
2016-05-31,36000,0.0253
2016-06-01,12000,0.0358
2016-06-02,2000,0.0159
2016-06-03,36000,0.1257
2016-06-06,9000,0.0323
2016-06-07,11000,0.0463
2016-06-08,3000,0.0122
2016-06-13,0,0.0
2016-06-14,11000,0.0389
2016-06-15,8000,0.0349
2016-06-16,1000,0.0049
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,14000,0.0538
2016-06-22,2000,0.0065
2016-06-23,17000,0.0284
2016-06-24,34000,0.0706
2016-06-27,0,0.0
2016-06-28,3000,0.0136
2016-06-29,10000,0.0218
2016-06-30,4000,0.014
2016-07-01,3000,0.0108
2016-07-04,3000,0.011
2016-07-05,2000,0.0119
2016-07-06,2000,0.0088
2016-07-07,5000,0.0201
2016-07-11,8000,0.0152
2016-07-12,19000,0.0166
2016-07-13,11000,0.0189
2016-07-14,1000,0.0026
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,2000,0.0136
2016-07-20,2000,0.01
2016-07-21,2000,0.0118
2016-07-22,4000,0.0248
2016-07-25,7000,0.041
2016-07-26,1000,0.0136
2016-07-27,12000,0.0488
2016-07-28,3000,0.0249
2016-07-29,0,0.0
2016-08-01,4000,0.0172
2016-08-02,9000,0.047
2016-08-03,2000,0.0152
2016-08-04,1000,0.0094
2016-08-05,44000,0.072
2016-08-08,3000,0.0154
