date,day_trade_volume,day_trade_ratio
2016-02-01,10000,0.0433
2016-02-02,10000,0.0388
2016-02-03,7000,0.0359
2016-02-15,5000,0.0353
2016-02-16,6000,0.0423
2016-02-17,6000,0.1111
2016-02-18,5000,0.0272
2016-02-19,44000,0.1073
2016-02-22,33000,0.1691
2016-02-23,34000,0.1405
2016-02-24,24000,0.1364
2016-02-25,25000,0.0874
2016-02-26,3000,0.0484
2016-03-01,5000,0.0266
2016-03-02,11000,0.0435
2016-03-03,91000,0.1279
2016-03-04,100000,0.0819
2016-03-07,225000,0.1528
2016-03-08,125000,0.1673
2016-03-09,369000,0.2826
2016-03-10,60000,0.1151
2016-03-11,36000,0.0797
2016-03-14,36000,0.0757
2016-03-15,74000,0.1114
2016-03-16,13000,0.0481
2016-03-17,9000,0.0415
2016-03-18,60000,0.1229
2016-03-21,17000,0.0605
2016-03-22,15000,0.0758
2016-03-23,12000,0.0561
2016-03-24,12000,0.085
2016-03-25,41000,0.1099
2016-03-28,27000,0.0724
2016-03-29,16000,0.0869
2016-03-30,48000,0.0586
2016-03-31,85000,0.1377
2016-04-01,126000,0.1081
2016-04-06,586000,0.3331
2016-04-07,141000,0.1772
2016-04-08,127000,0.2299
2016-04-11,55000,0.2366
2016-04-12,73000,0.2272
2016-04-13,31000,0.1212
2016-04-14,22000,0.1279
2016-04-15,209000,0.2841
2016-04-18,165000,0.2339
2016-04-19,274000,0.2853
2016-04-20,123000,0.1915
2016-04-21,144000,0.1485
2016-04-22,583000,0.2445
2016-04-25,197000,0.2537
2016-04-26,140000,0.194
2016-04-27,426000,0.3012
2016-04-28,178000,0.2191
2016-04-29,210000,0.1785
2016-05-03,279000,0.3073
2016-05-04,184000,0.2722
2016-05-05,237000,0.3077
2016-05-06,150000,0.2471
2016-05-09,86000,0.267
2016-05-10,139000,0.2699
2016-05-11,287000,0.2347
2016-05-12,230000,0.253
2016-05-13,248000,0.3762
2016-05-16,243000,0.3177
2016-05-17,211000,0.2369
2016-05-18,501000,0.3335
2016-05-19,210000,0.2481
2016-05-20,127000,0.2243
2016-05-23,218000,0.2116
2016-05-24,100000,0.2145
2016-05-25,88000,0.2131
2016-05-26,225000,0.2996
2016-05-27,81000,0.2507
2016-05-30,94000,0.2448
2016-05-31,33000,0.1067
2016-06-01,23000,0.0868
2016-06-02,32000,0.1474
2016-06-03,20000,0.0922
2016-06-06,83000,0.2578
2016-06-07,20000,0.1026
2016-06-08,8000,0.078
2016-06-13,14000,0.0978
2016-06-14,11000,0.1099
2016-06-15,19000,0.1638
2016-06-16,5000,0.0357
2016-06-17,17000,0.1286
2016-06-20,3000,0.027
2016-06-21,18000,0.1444
2016-06-22,9000,0.0917
2016-06-23,1000,0.0118
2016-06-24,30000,0.1046
2016-06-27,17000,0.0966
2016-06-28,21000,0.2234
