date,day_trade_volume,day_trade_ratio
2015-07-02,8000,0.0309
2015-07-03,1000,0.0027
2015-07-06,136000,0.0638
2015-07-07,28000,0.0449
2015-07-08,74000,0.0621
2015-07-09,131000,0.112
2015-07-13,20000,0.038
2015-07-14,68000,0.1045
2015-07-15,42000,0.076
2015-07-16,7000,0.0324
2015-07-17,4000,0.0172
2015-07-20,16000,0.053
2015-07-21,10000,0.0306
2015-07-22,1000,0.007
2015-07-23,8000,0.007
2015-07-24,17000,0.0559
2015-07-27,12000,0.018
2015-07-28,30000,0.0777
2015-07-29,11000,0.024
2015-07-30,11000,0.0435
2015-07-31,17000,0.0216
2015-08-03,142000,0.0765
2015-08-04,55000,0.0667
2015-08-05,16000,0.0487
2015-08-06,1000,0.0049
2015-08-07,24000,0.0366
2015-08-10,62000,0.0225
2015-08-11,233000,0.1098
2015-08-12,142000,0.0779
2015-08-13,47000,0.0786
2015-08-14,128000,0.0767
2015-08-17,19000,0.0329
2015-08-18,36000,0.0711
2015-08-19,31000,0.0447
2015-08-20,26000,0.0512
2015-08-21,43000,0.0337
2015-08-24,6000,0.0106
2015-08-25,141000,0.0809
2015-08-26,176000,0.0981
2015-08-27,547000,0.0961
2015-08-28,349000,0.15
2015-08-31,161000,0.1382
2015-09-01,53000,0.0609
2015-09-02,59000,0.0765
2015-09-03,953000,0.1141
2015-09-04,497000,0.1588
2015-09-07,350000,0.1053
2015-09-08,401000,0.0734
2015-09-09,223000,0.0772
2015-09-10,430000,0.1358
2015-09-11,1688000,0.1618
2015-09-14,1397000,0.1675
2015-09-15,265000,0.1132
2015-09-16,560000,0.1213
2015-09-17,267000,0.1343
2015-09-18,328000,0.1042
2015-09-21,111000,0.0744
2015-09-22,213000,0.1036
2015-09-23,0,0.0
2015-09-24,1018000,0.1038
2015-09-25,235000,0.1066
2015-09-30,90000,0.0432
2015-10-01,119000,0.0613
2016-02-01,1000,0.0055
2016-02-02,1000,0.0047
2016-02-03,6000,0.0139
2016-02-15,0,0.0
2016-02-16,7000,0.0233
2016-02-17,0,0.0
2016-02-18,92000,0.0655
2016-02-19,202000,0.0301
2016-02-22,18000,0.0144
2016-02-23,31000,0.0227
2016-02-24,23000,0.0395
2016-02-25,53000,0.0654
2016-02-26,12000,0.0247
2016-03-01,14000,0.025
2016-03-02,12000,0.0198
2016-03-03,61000,0.0637
2016-03-04,3000,0.007
2016-03-07,9000,0.0143
2016-03-08,15000,0.0195
2016-03-09,0,0.0
2016-03-10,15000,0.0221
2016-03-11,6000,0.0143
2016-03-14,14000,0.0189
2016-03-15,12000,0.0181
2016-03-16,63000,0.0309
2016-03-17,112000,0.0792
2016-03-18,20000,0.0281
2016-03-21,310000,0.0947
2016-03-22,46000,0.0292
2016-03-23,5000,0.0139
2016-03-24,8000,0.0154
2016-03-25,2000,0.0065
2016-03-28,13000,0.0553
2016-03-29,3000,0.0025
2016-03-30,1000,0.0051
2016-03-31,16000,0.0536
2016-04-01,1000,0.0036
2016-04-06,11000,0.0196
2016-04-07,130000,0.0769
2016-04-08,8000,0.013
2016-04-11,61000,0.0478
2016-04-12,52000,0.0602
2016-04-13,39000,0.0846
2016-04-14,32000,0.0849
2016-04-15,7000,0.0159
2016-04-18,4000,0.0054
2016-04-19,7000,0.0162
2016-04-20,25000,0.0426
2016-04-21,10000,0.02
2016-04-22,39000,0.0892
2016-04-25,7000,0.0183
2016-04-26,8000,0.0201
2016-04-27,11000,0.0181
2016-04-28,15000,0.047
2016-04-29,15000,0.014
2016-05-03,40000,0.0474
2016-05-04,3000,0.0059
2016-05-05,1091000,0.0984
2016-05-06,119000,0.0208
