date,day_trade_volume,day_trade_ratio
2016-11-21,1409000,0.2567
2016-11-22,542000,0.2738
2016-11-23,3117000,0.4474
2016-11-24,935000,0.281
2016-11-25,341000,0.369
2016-12-12,618000,0.1893
2016-12-13,629000,0.2557
2016-12-14,824000,0.2446
2016-12-15,291000,0.1991
2016-12-16,269000,0.1711
2016-12-19,117000,0.1033
2016-12-20,336000,0.289
2016-12-21,146000,0.215
2016-12-22,33000,0.065
2016-12-23,549000,0.3459
2016-12-26,60000,0.0791
2016-12-27,291000,0.3034
2016-12-28,2765000,0.3342
2016-12-29,3711000,0.4315
2016-12-30,3699000,0.4543
2017-01-03,5735000,0.5714
2017-01-04,1592000,0.3744
2017-01-19,2001000,0.3001
2017-01-20,898000,0.335
2017-01-23,267000,0.1809
2017-01-24,223000,0.1287
2017-02-02,279000,0.1745
2017-02-03,238000,0.1154
2017-02-06,103000,0.1041
2017-02-07,580000,0.2091
2017-02-08,260000,0.1389
2017-02-09,892000,0.2103
2017-02-10,198000,0.1699
2017-02-13,699000,0.2077
2017-02-14,613000,0.2781
2017-02-15,181000,0.134
2017-02-16,158000,0.2073
2017-02-17,69000,0.1183
2017-02-20,269000,0.1238
2017-02-21,331000,0.1274
2017-02-22,683000,0.2643
2017-02-23,719000,0.2329
2017-02-24,206000,0.2048
2017-03-01,76000,0.0779
2017-03-02,259000,0.2875
2017-03-03,16000,0.0439
2017-03-06,73000,0.2045
2017-03-07,72000,0.0661
2017-03-08,189000,0.1236
2017-03-09,672000,0.3079
2017-03-10,204000,0.24
2017-03-13,102000,0.1509
2017-03-14,390000,0.2326
2017-03-15,48000,0.0629
2017-03-16,69000,0.1238
2017-03-17,30000,0.0583
2017-03-20,33000,0.0685
2017-03-21,41000,0.0974
2017-03-22,790000,0.2955
2017-03-23,106000,0.1415
2017-03-24,39000,0.0884
2017-03-27,79000,0.0697
2017-03-28,73000,0.098
2017-03-29,30000,0.0726
2017-03-30,62000,0.0992
2017-03-31,21000,0.05
2017-04-05,29000,0.057
2017-04-06,25000,0.1016
2017-04-07,10000,0.0256
2017-04-10,287000,0.1415
2017-04-11,1175000,0.2157
2017-04-12,1418000,0.321
2017-04-13,542000,0.2327
2017-04-14,328000,0.2145
2017-04-17,328000,0.1908
2017-04-18,105000,0.1385
2017-04-19,293000,0.2297
2017-04-20,276000,0.1596
2017-04-21,328000,0.2343
2017-04-24,69000,0.1402
2017-04-25,59000,0.1293
2017-04-26,20000,0.0378
2017-04-27,1879000,0.3448
2017-04-28,3624000,0.3644
2017-05-02,1594000,0.2947
2017-05-03,1222000,0.3303
2017-05-04,636000,0.3007
2017-05-05,2570000,0.4537
2017-05-08,4066000,0.4459
2017-05-23,1111000,0.2587
2017-05-24,6633000,0.4957
2017-05-25,1209000,0.358
2017-06-12,2105000,0.2917
2017-06-13,1727000,0.3227
2017-06-14,1257000,0.4117
2017-06-15,391000,0.2724
2017-06-16,256000,0.2142
2017-06-19,507000,0.2433
2017-06-20,1575000,0.3447
2017-06-21,525000,0.2911
2017-06-22,571000,0.3137
2017-06-23,468000,0.22
2017-06-26,715000,0.2173
2017-06-27,481000,0.3387
2017-06-28,236000,0.2841
2017-06-29,1435000,0.2786
2017-06-30,709000,0.3277
2017-07-03,401000,0.2599
2017-07-04,262000,0.2276
2017-07-05,206000,0.2274
2017-07-06,157000,0.2688
2017-07-07,139000,0.1899
2017-07-10,1568000,0.3658
2017-07-11,542000,0.2181
2017-07-12,128000,0.18
2017-07-13,275000,0.1702
2017-07-14,77000,0.1638
2017-07-17,91000,0.188
2017-07-18,279000,0.2725
2017-11-22,134000,0.1379
2017-11-23,125000,0.23
2017-11-24,56000,0.1083
2017-11-27,65000,0.1261
2017-11-28,119000,0.1909
2017-11-29,93000,0.1675
2017-11-30,103000,0.1399
2017-12-01,247000,0.2003
2017-12-04,57000,0.1874
2017-12-05,21000,0.0561
2017-12-06,50000,0.113
2017-12-07,86000,0.1379
2017-12-08,195000,0.1504
2017-12-11,80000,0.164
2017-12-12,100000,0.159
2017-12-13,213000,0.2291
2017-12-14,74000,0.1579
2017-12-15,24000,0.081
2017-12-18,37000,0.164
2017-12-19,12000,0.043
2017-12-20,9000,0.0885
2017-12-21,3000,0.0159
2017-12-22,14000,0.0449
2017-12-25,13000,0.0493
