date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,2000,0.2857
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,1000,0.0323
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,2000,0.1111
2016-02-24,0,0.0
2016-02-25,1000,0.0323
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,1000,0.0169
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,2000,0.0118
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,13000,0.0537
2016-03-24,98000,0.1698
2016-03-25,17000,0.1125
2016-03-28,88000,0.1337
2016-03-29,29000,0.0967
2016-03-30,0,0.0
2016-03-31,2000,0.02
2016-04-01,2000,0.0253
2016-04-06,1000,0.0099
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,74000,0.0284
2016-04-12,588000,0.146
2016-04-13,848000,0.2616
2016-04-14,932000,0.2698
2016-04-29,219000,0.1001
2016-05-03,130000,0.1205
2016-05-04,265000,0.1705
2016-05-05,952000,0.1795
2016-05-06,1790000,0.2337
2016-05-09,931000,0.2275
2016-05-10,477000,0.1973
2016-05-11,559000,0.1275
2016-05-12,925000,0.2929
2016-05-13,551000,0.2381
2016-05-16,627000,0.2157
2016-05-17,219000,0.1632
2016-05-18,797000,0.2473
2016-05-19,202000,0.1393
2016-05-20,365000,0.1998
2016-05-23,355000,0.2072
2016-05-24,146000,0.1638
2016-05-25,369000,0.2226
2016-05-26,108000,0.1078
2016-05-27,520000,0.1881
2016-05-30,39000,0.0484
2016-05-31,246000,0.1285
2016-06-01,448000,0.1372
2016-06-02,2177000,0.2703
2016-06-03,1080000,0.2796
2016-06-06,1686000,0.2826
2016-06-07,218000,0.1234
2016-06-08,335000,0.188
2016-06-13,193000,0.1134
2016-06-14,316000,0.1906
2016-06-15,147000,0.1403
2016-06-16,74000,0.1046
2016-06-17,155000,0.1804
2016-06-20,67000,0.1364
2016-06-21,237000,0.1693
2016-06-22,41000,0.0607
2016-06-23,122000,0.0948
2016-06-24,143000,0.1363
2016-06-27,111000,0.1177
2016-06-28,67000,0.1074
2016-06-29,30000,0.0654
2016-06-30,33000,0.0659
2016-07-01,69000,0.075
2016-07-04,234000,0.1773
2016-07-05,48000,0.0853
2016-07-06,28000,0.0519
2016-07-07,42000,0.104
2016-07-11,155000,0.1566
2016-07-12,48000,0.0796
2016-07-13,25000,0.0577
2016-07-14,150000,0.1629
2016-07-15,10000,0.0274
2016-07-18,63000,0.0876
2016-07-19,30000,0.0683
2016-07-20,38000,0.0632
2016-07-21,17000,0.0417
2016-07-22,8000,0.0404
2016-07-25,25000,0.0547
2016-07-26,18000,0.055
2016-07-27,17000,0.0436
2016-07-28,153000,0.1278
2016-07-29,1404000,0.2878
2016-08-01,149000,0.127
2016-08-02,501000,0.232
2016-08-03,56000,0.0686
2016-08-04,79000,0.0849
2016-08-05,72000,0.0954
2016-08-08,218000,0.1538
2016-08-09,78000,0.0821
2016-08-10,107000,0.1303
2016-08-11,151000,0.1139
2016-08-12,406000,0.1626
2016-08-15,158000,0.1015
2016-08-16,217000,0.1458
2016-08-17,82000,0.1075
2016-08-18,170000,0.1605
2016-08-19,147000,0.1563
2016-08-22,84000,0.0837
2016-08-23,60000,0.0993
2016-08-24,94000,0.115
2016-08-25,1171000,0.2036
2016-08-26,947000,0.2107
2016-08-29,723000,0.2178
2016-08-30,894000,0.2182
2016-08-31,1115000,0.2303
2016-09-01,1034000,0.226
2016-09-02,569000,0.2167
2016-09-05,117000,0.1201
2016-09-06,157000,0.1236
2016-09-07,923000,0.2364
2016-09-08,219000,0.1348
2016-09-09,206000,0.1496
2016-09-12,138000,0.1053
2016-09-13,251000,0.1429
2016-09-14,147000,0.1097
2016-09-19,90000,0.0857
2016-09-20,289000,0.149
2016-09-21,64000,0.0746
2016-09-22,61000,0.097
2016-09-23,33000,0.0629
2016-09-26,71000,0.0633
2016-09-29,68000,0.0716
2016-09-30,162000,0.1305
