date,day_trade_volume,day_trade_ratio
2015-03-30,212000,0.0633
2015-03-31,396000,0.1546
2015-04-01,250000,0.1405
2015-04-02,219000,0.1982
2015-04-07,211000,0.1696
2015-04-08,151000,0.1239
2015-04-09,185000,0.1684
2015-04-10,73000,0.0781
2015-04-13,179000,0.1942
2015-04-14,51000,0.1291
2015-04-15,124000,0.2049
2015-04-16,58000,0.0938
2015-04-17,74000,0.1117
2015-04-20,20000,0.0374
2015-04-21,103000,0.1864
2015-04-22,20000,0.0469
2015-04-23,59000,0.082
2015-04-24,33000,0.0479
2015-04-27,148000,0.0828
2015-04-28,242000,0.1051
2015-04-29,78000,0.1263
2015-04-30,210000,0.1536
2015-05-04,93000,0.1197
2015-05-05,52000,0.1229
2015-05-06,32000,0.0838
2015-05-07,161000,0.1562
2015-05-08,42000,0.0761
2015-05-11,230000,0.1282
2015-05-12,62000,0.1192
2015-05-13,55000,0.1052
2015-05-14,34000,0.0809
2015-05-15,47000,0.0803
2015-05-18,130000,0.0798
2015-05-19,381000,0.1675
2015-05-20,81000,0.1164
2015-05-21,96000,0.1533
2015-05-22,78000,0.1573
2015-05-25,137000,0.1387
2015-05-26,69000,0.1436
2015-05-27,229000,0.2406
2015-05-28,30000,0.0577
2015-05-29,215000,0.1581
2015-06-01,72000,0.0731
2015-06-02,62000,0.1176
2015-06-03,119000,0.0836
2015-06-04,935000,0.3027
2015-06-05,173000,0.198
2015-06-08,117000,0.1734
2015-06-09,163000,0.1801
2015-06-10,83000,0.1529
2015-06-11,53000,0.1038
2015-06-12,108000,0.2087
2015-06-15,96000,0.2122
2015-06-16,36000,0.1079
2015-06-17,33000,0.1245
2015-06-18,14000,0.0485
2015-06-22,34000,0.0966
2015-06-23,51000,0.0971
2015-06-24,25000,0.0857
2015-06-25,21000,0.086
2015-06-26,28000,0.0804
2015-06-29,27000,0.0609
2015-06-30,46000,0.1312
2015-07-01,237000,0.2348
2015-07-02,71000,0.1753
2015-07-03,79000,0.1391
2015-07-06,182000,0.2233
2015-07-07,95000,0.1819
2015-07-08,63000,0.1036
2015-07-09,100000,0.1915
2015-07-13,35000,0.1035
2015-07-14,23000,0.114
2015-07-15,17000,0.1097
2015-07-16,111000,0.1752
2015-07-17,52000,0.1437
2015-07-20,65000,0.1602
2015-07-21,90000,0.2374
2015-07-22,53000,0.1358
2015-07-23,105000,0.1491
2015-07-24,25000,0.1281
2015-07-27,60000,0.0856
2015-07-28,151000,0.1826
2015-07-29,115000,0.2368
2015-07-30,68000,0.1739
2015-07-31,45000,0.1847
2015-08-03,24000,0.1223
2015-08-04,36000,0.1095
2015-08-05,19000,0.0554
2015-08-06,29000,0.1314
2015-08-07,28000,0.1311
2015-08-10,46000,0.1374
2015-08-11,273000,0.3053
2015-08-12,35000,0.1295
2015-08-13,57000,0.2238
2015-08-14,58000,0.202
2015-08-17,37000,0.0976
2015-08-18,41000,0.1404
2015-08-19,102000,0.1351
2015-08-20,55000,0.1682
2015-08-21,36000,0.1043
2015-08-24,161000,0.1485
2015-08-25,147000,0.1646
2015-08-26,170000,0.2488
2015-08-27,109000,0.1951
2015-08-28,251000,0.2766
2015-08-31,204000,0.2312
2016-11-21,149000,0.2897
2016-11-22,138000,0.1683
2016-11-23,109000,0.195
2016-11-24,725000,0.3439
2016-11-25,175000,0.2346
2016-11-28,171000,0.2792
2016-11-29,191000,0.2127
2016-11-30,216000,0.1656
2016-12-01,255000,0.2919
2016-12-02,76000,0.1612
2016-12-05,78000,0.145
2016-12-06,95000,0.1562
2016-12-07,84000,0.1791
2016-12-08,161000,0.1549
2016-12-09,408000,0.3291
2016-12-12,66000,0.1358
2016-12-13,79000,0.1932
2016-12-14,51000,0.1546
2016-12-15,242000,0.263
2016-12-16,136000,0.1854
2016-12-19,369000,0.2451
2016-12-20,511000,0.2914
2016-12-21,300000,0.2625
2016-12-22,522000,0.255
2016-12-23,1927000,0.4424
2016-12-26,358000,0.29
2016-12-27,853000,0.339
2016-12-28,1358000,0.3991
2016-12-29,1650000,0.407
2016-12-30,2279000,0.4523
2017-01-03,951000,0.4417
2017-01-04,667000,0.4124
2017-01-05,2006000,0.4714
2017-01-06,1089000,0.4337
2017-01-09,1072000,0.501
2017-01-10,3020000,0.6084
2017-01-11,1242000,0.3395
2017-01-12,3197000,0.5757
2017-01-13,1307000,0.6168
2017-01-16,996000,0.4675
2017-01-17,305000,0.3546
2017-01-18,1133000,0.4394
2017-01-19,224000,0.2191
2017-01-20,584000,0.4736
2017-01-23,877000,0.3556
2017-01-24,301000,0.3053
2017-02-02,461000,0.3168
2017-02-03,213000,0.2267
2017-02-06,252000,0.281
2017-02-07,156000,0.1839
2017-02-08,1228000,0.5192
2017-02-09,202000,0.3131
2017-02-10,722000,0.427
2017-02-13,767000,0.4147
2017-02-14,329000,0.3146
2017-02-15,459000,0.3666
2017-02-16,1551000,0.4155
2017-02-17,1282000,0.3465
2017-02-20,1353000,0.4423
2017-02-21,688000,0.3565
2017-02-22,657000,0.3675
2017-02-23,810000,0.4447
2017-02-24,1138000,0.4186
2017-03-01,496000,0.2998
2017-03-02,283000,0.2831
2017-03-03,387000,0.3529
2017-03-06,643000,0.2743
2017-03-07,1610000,0.4508
2017-03-08,341000,0.3079
2017-03-09,466000,0.2289
2017-03-10,585000,0.3896
2017-03-13,265000,0.3282
2017-03-14,149000,0.2654
2017-03-15,236000,0.2064
2017-03-16,301000,0.2784
2017-03-17,243000,0.2367
2017-03-20,141000,0.1892
2017-03-21,142000,0.1995
2017-03-22,295000,0.3359
2017-03-23,326000,0.2494
2017-03-24,181000,0.2055
2017-03-27,166000,0.2953
2017-03-28,616000,0.2491
2017-03-29,137000,0.2032
2017-03-30,525000,0.3059
2017-03-31,129000,0.1727
2017-04-05,883000,0.3497
2017-04-06,266000,0.2365
2017-04-07,652000,0.4135
2017-04-10,126000,0.1611
2017-04-11,261000,0.3093
2017-04-12,80000,0.2148
2017-04-13,95000,0.1235
2017-04-14,186000,0.2557
2017-04-17,113000,0.2335
2017-04-18,186000,0.3232
2017-04-19,59000,0.1653
2017-04-20,346000,0.3483
2017-04-21,73000,0.2409
2017-04-24,35000,0.1241
2017-04-25,29000,0.0916
2017-04-26,259000,0.2473
2017-04-27,360000,0.2574
2017-04-28,374000,0.2046
2017-05-02,167000,0.2195
2017-05-03,92000,0.1306
2017-05-04,250000,0.3699
2017-05-05,145000,0.1912
2017-05-08,74000,0.2267
2017-05-09,152000,0.2198
2017-05-10,117000,0.2914
2017-05-11,70000,0.2308
2017-05-12,54000,0.2
2017-05-15,333000,0.3396
2017-05-16,106000,0.2502
2017-05-17,54000,0.1494
2017-05-18,96000,0.2205
2017-05-19,86000,0.2188
2017-05-22,44000,0.1545
2017-05-23,85000,0.2169
2017-05-24,51000,0.1313
2017-05-25,146000,0.2672
2017-05-26,96000,0.2702
2017-05-31,138000,0.1305
2017-06-01,189000,0.2098
2017-06-02,528000,0.2743
2017-06-05,53000,0.1442
2017-06-06,61000,0.1647
2017-06-07,124000,0.2149
2017-06-08,46000,0.1092
2017-06-09,190000,0.245
2017-06-12,391000,0.4009
2017-06-13,82000,0.2114
2017-06-14,125000,0.2019
2017-06-15,72000,0.1328
2017-06-16,97000,0.1994
2017-06-19,58000,0.1787
2017-06-20,50000,0.1541
2017-06-21,207000,0.3158
2017-06-22,479000,0.393
2017-06-23,141000,0.2575
2017-06-26,375000,0.3565
2017-06-27,139000,0.2714
2017-06-28,147000,0.1413
2017-06-29,233000,0.212
2017-06-30,555000,0.2366
2017-07-03,445000,0.2622
2017-07-04,379000,0.2786
2017-07-05,380000,0.3051
2017-07-06,436000,0.3676
2017-07-07,151000,0.2173
2017-07-10,115000,0.1451
2017-07-11,240000,0.1811
2017-07-12,640000,0.3689
2017-07-13,386000,0.2154
2017-07-14,330000,0.289
2017-07-17,158000,0.1946
2017-07-18,272000,0.2491
2017-07-19,490000,0.2075
2017-07-20,472000,0.2826
2017-07-21,2389000,0.4812
2017-07-24,630000,0.3157
2017-07-25,170000,0.2023
2017-07-26,541000,0.2878
2017-07-27,269000,0.2193
2017-07-28,1062000,0.417
2017-07-31,268000,0.2494
2017-08-01,204000,0.1484
2017-08-02,404000,0.2685
2017-08-03,442000,0.3609
2017-08-04,397000,0.3277
2017-08-07,149000,0.247
2017-08-08,363000,0.3448
2017-08-09,219000,0.2405
2017-08-10,326000,0.1727
2017-08-11,583000,0.2553
2017-08-14,919000,0.2828
2017-08-15,755000,0.3113
2017-08-16,318000,0.3384
2017-08-17,217000,0.1964
2017-08-18,458000,0.3175
2017-08-21,331000,0.2403
2017-08-22,97000,0.1596
2017-08-23,367000,0.2187
2017-08-24,177000,0.1114
2017-08-25,151000,0.1286
2017-08-28,118000,0.1497
2017-08-29,552000,0.293
2017-08-30,257000,0.1969
2017-08-31,2591000,0.1916
2017-09-01,1641000,0.3352
2020-11-03,14000,0.0663
2020-11-04,25000,0.1505
2020-11-05,6000,0.0499
2020-11-06,17000,0.098
2020-11-09,28000,0.1518
2020-11-10,15000,0.0943
2020-11-11,26000,0.112
2020-11-12,11000,0.0465
2020-11-13,7000,0.0621
2020-11-16,3000,0.0144
2020-11-17,15000,0.0824
2020-11-18,134000,0.1377
2020-11-19,63000,0.1355
2020-11-20,150000,0.1309
2020-11-23,125000,0.1845
2020-11-24,185000,0.2115
2020-11-25,194000,0.3718
2020-11-26,38000,0.158
2020-11-27,43000,0.1185
2020-11-30,53000,0.1472
2020-12-01,40000,0.1414
2020-12-02,18000,0.0501
2020-12-03,14000,0.0463
2020-12-04,19000,0.0884
2020-12-07,29000,0.0827
2020-12-08,32000,0.0861
2020-12-09,44000,0.1703
2020-12-10,57000,0.1563
2020-12-11,641000,0.2875
2020-12-14,1120000,0.3665
2020-12-15,244000,0.2007
2020-12-16,422000,0.3374
2020-12-17,745000,0.4084
2020-12-18,1438000,0.3614
2020-12-21,4001000,0.5247
2020-12-22,1211000,0.3803
2020-12-23,5625000,0.6206
2020-12-24,1214000,0.4499
