date,day_trade_volume,day_trade_ratio
2024-10-01,2000,0.0444
2024-10-04,0,0.0
2024-10-07,8000,0.3478
2024-10-08,1000,0.0226
2024-10-09,3000,0.0612
2024-10-11,1000,0.0384
2024-10-14,0,0.0
2024-10-15,1000,0.0277
2024-10-16,0,0.0
2024-10-17,5000,0.3403
2024-10-18,4000,0.3077
2024-10-21,2000,0.0523
2024-10-22,3000,0.1288
2024-10-23,2000,0.0242
2024-10-24,0,0.0
2024-10-25,0,0.0
2024-10-28,2000,0.0397
2024-10-29,0,0.0
2024-10-30,2000,0.0577
2024-11-01,2000,0.0263
2024-11-04,0,0.0
2024-11-05,0,0.0
2024-11-06,0,0.0
2024-11-07,1000,0.0449
2024-11-08,1000,0.0495
2024-11-11,0,0.0
2024-11-12,5000,0.1157
2024-11-13,1000,0.0556
2024-11-14,3000,0.0809
2024-11-15,7000,0.2114
2024-11-18,1000,0.3333
2024-11-19,4000,0.2
2024-11-20,9000,0.1794
2024-11-21,0,0.0
2024-11-22,0,0.0
2024-11-25,1000,0.0585
2024-11-26,2000,0.0667
2024-11-27,1000,0.0156
2024-11-28,4000,0.1096
2024-11-29,0,0.0
2024-12-02,1000,0.0584
2024-12-03,0,0.0
2024-12-04,0,0.0
2024-12-05,1000,0.0312
2024-12-06,1000,0.0545
2024-12-09,1000,0.174
2024-12-10,0,0.0
2024-12-11,2000,0.1052
2024-12-12,4000,0.125
2024-12-13,1000,0.0429
2024-12-16,4000,0.2208
2024-12-17,1000,0.0238
2024-12-18,1000,0.0469
2024-12-19,1000,0.0292
2024-12-20,10000,0.2984
2024-12-23,4000,0.1379
2024-12-24,15000,0.2364
2024-12-25,7000,0.1147
2024-12-26,1000,0.0833
2024-12-27,0,0.0
2024-12-30,2000,0.1961
2024-12-31,5000,0.2046
2025-01-02,1000,0.0475
2025-01-03,1000,0.0994
2025-01-06,4000,0.2319
2025-01-07,2000,0.1
2025-01-08,0,0.0
2025-01-09,0,0.0
2025-01-10,1000,0.0474
2025-01-13,3000,0.1038
2025-01-14,1000,0.0769
2025-01-15,4000,0.1735
2025-01-16,3000,0.3333
2025-01-17,1000,1.0
2025-01-20,5000,0.2083
2025-01-21,1000,0.1624
2025-01-22,0,0.0
2025-02-03,2000,0.2857
2025-02-04,4000,0.5626
2025-02-05,1000,0.1889
2025-02-06,5000,0.2856
2025-02-07,2000,0.2
2025-02-10,6000,0.2609
2025-02-11,1000,0.5
2025-02-12,2000,0.1536
2025-02-13,2000,0.3333
2025-02-14,3000,0.1667
2025-02-17,1000,0.0833
2025-02-18,2000,0.1784
2025-02-19,2000,0.0736
2025-02-20,1000,0.041
2025-02-21,0,0.0
2025-02-24,0,0.0
2025-02-25,0,0.0
2025-02-26,0,0.0
2025-02-27,2000,0.0741
2025-03-03,1000,0.0051
2025-03-04,2000,0.2406
2025-03-05,7000,0.1442
2025-03-06,4000,0.0578
2025-03-07,4000,0.1264
2025-03-10,2000,0.0894
2025-03-11,0,0.0
2025-03-12,0,0.0
2025-03-13,1000,0.0526
2025-03-14,0,0.0
2025-03-17,1000,0.0621
2025-03-18,1000,0.0882
2025-03-19,0,0.0
2025-03-20,0,0.0
2025-03-21,0,0.0
2025-03-24,1000,0.0803
2025-03-25,1000,0.0279
2025-03-26,0,0.0
2025-03-27,0,0.0
2025-03-28,0,0.0
2025-03-31,0,0.0
2025-04-01,3000,0.0705
2025-04-02,1000,0.4983
2025-04-07,0,0.0
2025-04-08,13000,0.0773
2025-04-09,11000,0.1871
2025-04-10,0,0.0
2025-04-11,9000,0.185
2025-04-14,2000,0.1238
2025-04-15,1000,0.0256
2025-04-16,56000,0.4273
2025-04-17,3000,0.0865
2025-04-18,1000,0.0249
2025-04-21,11000,0.18
2025-04-22,12000,0.1942
2025-04-23,4000,0.0504
2025-04-24,0,0.0
2025-04-25,2000,0.018
2025-04-28,15000,0.1672
2025-04-29,0,0.0
2025-04-30,3000,0.0496
2025-05-02,4000,0.0552
2025-05-05,3000,0.0363
2025-05-06,1000,0.0516
2025-05-07,1000,0.0276
2025-05-08,2000,0.0325
2025-05-09,2000,0.0302
2025-05-12,0,0.0
2025-05-13,4000,0.0605
2025-05-14,1000,0.0156
2025-05-15,1000,0.0202
2025-05-16,0,0.0
2025-05-19,3000,0.0681
2025-05-20,4000,0.071
2025-05-21,5000,0.2188
2025-05-22,1000,0.1988
2025-05-23,1000,0.0701
2025-05-26,31000,0.2361
2025-05-27,21000,0.3859
2025-05-28,0,0.0
2025-05-29,1000,0.1406
2025-06-02,5000,0.3557
2025-06-03,12000,0.2608
2025-06-04,5000,0.1476
2025-06-05,1000,0.0707
2025-06-06,2000,0.0865
2025-06-09,6000,0.2271
2025-06-10,0,0.0
2025-06-11,5000,0.0734
2025-06-12,2000,0.0241
2025-06-13,2000,0.0833
2025-06-16,2000,0.0689
2025-06-17,6000,0.0752
2025-06-18,7000,0.1321
2025-06-19,2000,0.0288
2025-06-20,10000,0.1909
2025-06-23,7000,0.0784
2025-06-24,0,0.0
2025-06-25,0,0.0
2025-06-26,3000,0.0729
2025-06-27,4000,0.1408
2025-06-30,4000,0.2088
2025-07-01,6000,0.2824
2025-07-02,0,0.0
2025-07-03,2000,0.0886
2025-07-04,0,0.0
2025-07-07,0,0.0
2025-07-08,2000,0.0992
2025-07-09,4000,0.2323
2025-07-10,2000,0.0908
2025-07-11,0,0.0
2025-07-14,0,0.0
2025-07-15,7000,0.2592
2025-07-16,0,0.0
2025-07-17,1000,0.043
2025-07-18,1000,0.0412
2025-07-21,6000,0.2143
2025-07-22,0,0.0
2025-07-23,0,0.0
2025-07-24,1000,0.0552
2025-07-25,3000,0.2264
2025-07-28,0,0.0
2025-07-29,0,0.0
2025-07-30,82000,0.2035
2025-07-31,236000,0.3704
2025-08-01,15000,0.142
2025-08-04,2000,0.1083
2025-08-05,0,0.0
2025-08-06,4000,0.1244
2025-08-07,1000,0.0096
2025-08-08,4000,0.0824
2025-08-11,18000,0.1136
2025-08-12,8000,0.0708
2025-08-13,9000,0.0686
2025-08-14,10000,0.1006
2025-08-15,5000,0.0942
2025-08-18,1000,0.0237
2025-08-19,1000,0.0345
2025-08-20,0,0.0
2025-08-21,6000,0.1288
2025-08-22,2000,0.0768
2025-08-25,9000,0.0829
2025-08-26,1000,0.0308
2025-08-27,0,0.0
2025-08-28,6000,0.1458
2025-08-29,7000,0.0989
2025-09-01,5000,0.0761
2025-09-02,3000,0.0272
2025-09-03,5000,0.0538
2025-09-04,0,0.0
2025-09-05,2000,0.0221
2025-09-08,0,0.0
2025-09-09,0,0.0
2025-09-10,3000,0.0406
