date,day_trade_volume,day_trade_ratio
2015-06-01,298000,0.1087
2015-06-02,236000,0.1348
2015-06-03,267000,0.1504
2015-06-04,132000,0.1173
2015-06-05,301000,0.2005
2015-06-08,169000,0.1399
2015-06-09,266000,0.1107
2015-06-10,136000,0.1498
2015-06-11,202000,0.1468
2015-06-12,59000,0.1015
2015-06-15,125000,0.1272
2015-06-16,63000,0.1125
2015-06-17,103000,0.1442
2015-06-18,28000,0.0922
2015-06-22,149000,0.1079
2015-06-23,305000,0.1515
2015-06-24,398000,0.1765
2015-06-25,118000,0.1334
2015-06-26,367000,0.1935
2015-06-29,179000,0.148
2015-06-30,101000,0.1312
2015-07-01,273000,0.1968
2015-07-02,126000,0.0892
2015-07-03,201000,0.1748
2015-07-06,94000,0.1395
2015-07-07,131000,0.0893
2015-07-08,290000,0.1508
2015-07-09,362000,0.2075
2015-07-13,338000,0.1211
2015-07-14,410000,0.1909
2015-07-15,130000,0.1435
2015-07-16,85000,0.0929
2015-07-17,50000,0.0909
2015-07-20,177000,0.0769
2015-07-21,872000,0.1346
2015-07-22,353000,0.1866
2015-07-23,474000,0.1678
2015-07-24,225000,0.1449
2015-07-27,385000,0.1184
2015-07-28,1622000,0.2982
2015-07-29,957000,0.2028
2015-07-30,1007000,0.2301
2015-07-31,493000,0.2022
2015-08-03,674000,0.2195
2015-08-04,777000,0.2462
2015-08-05,842000,0.3047
2015-08-06,795000,0.228
2015-08-07,1011000,0.259
2015-08-10,1053000,0.2369
2015-08-11,838000,0.2321
2015-08-12,947000,0.2999
2015-08-13,721000,0.223
2015-08-14,346000,0.2489
2015-08-17,795000,0.2383
2015-08-18,971000,0.2981
2015-08-19,955000,0.2729
2015-08-20,1449000,0.314
2015-08-21,951000,0.2038
2015-08-24,51000,0.0504
2015-08-25,2645000,0.4261
2015-08-26,1577000,0.2972
2015-08-27,1221000,0.2534
2015-08-28,1252000,0.3325
2015-08-31,920000,0.3213
2015-09-01,819000,0.2806
2015-09-02,756000,0.3346
2015-09-03,1177000,0.3044
2015-09-04,740000,0.28
2015-09-07,1867000,0.39
2015-09-08,657000,0.2475
2015-09-09,598000,0.1969
2015-09-10,799000,0.3088
2015-09-11,866000,0.2825
2015-09-14,830000,0.2787
2015-09-15,1480000,0.3046
2015-09-16,993000,0.2882
2015-09-17,687000,0.2781
2015-09-18,454000,0.1662
2015-09-21,1296000,0.2979
2015-09-22,396000,0.1712
2015-09-23,285000,0.1568
2015-09-24,555000,0.2082
2015-09-25,322000,0.2308
2015-09-30,333000,0.2736
2015-10-01,655000,0.1757
2015-10-02,451000,0.1922
2015-10-05,879000,0.1737
2015-10-06,1193000,0.1892
2015-10-07,1770000,0.2628
2015-10-08,727000,0.1703
2015-10-12,459000,0.2087
2015-10-13,1236000,0.2454
2015-10-14,900000,0.2666
2015-10-15,489000,0.1922
2015-10-16,822000,0.3002
2015-10-19,418000,0.2428
2015-10-20,221000,0.1703
2015-10-21,620000,0.2746
2015-10-22,544000,0.228
2015-10-23,300000,0.1578
2015-10-26,1469000,0.2306
2015-10-27,641000,0.1837
2015-10-28,585000,0.2077
2015-10-29,327000,0.2037
2015-10-30,1064000,0.1899
2015-11-02,1350000,0.27
2015-11-03,693000,0.2399
2015-11-04,660000,0.2119
2015-11-05,319000,0.1386
2015-11-06,470000,0.1855
2015-11-09,614000,0.2083
2015-11-10,471000,0.2101
2015-11-11,429000,0.1987
2015-11-12,551000,0.2295
2015-11-13,411000,0.2524
2015-11-16,422000,0.258
2015-11-17,264000,0.1862
2015-11-18,175000,0.1947
2015-11-19,468000,0.1909
2015-11-20,168000,0.1261
2015-11-23,331000,0.2489
2015-11-24,290000,0.1316
2015-11-25,405000,0.1991
2015-11-26,595000,0.2574
2015-11-27,170000,0.1767
2015-11-30,288000,0.2404
2015-12-01,306000,0.1715
2015-12-02,414000,0.1725
2015-12-03,299000,0.1769
2015-12-04,201000,0.1276
2015-12-07,283000,0.1298
2015-12-08,274000,0.2093
2015-12-09,674000,0.1584
2015-12-10,519000,0.2174
2015-12-11,810000,0.173
2015-12-14,653000,0.1696
2015-12-15,804000,0.1962
2015-12-16,910000,0.2539
