date,day_trade_volume,day_trade_ratio
2019-05-20,38000,0.1842
2019-05-21,173000,0.3801
2019-05-22,27000,0.2119
2019-05-23,18000,0.13
2019-05-24,4000,0.0862
2019-05-27,9000,0.1854
2019-05-28,1000,0.1212
2019-05-29,7000,0.3663
2019-05-30,1000,0.125
2019-05-31,2000,0.0796
2019-06-03,0,0.0
2019-06-04,0,0.0
2019-06-05,3000,0.1332
2019-06-06,1000,0.0667
2019-06-10,0,0.0
2019-06-11,1000,0.083
2019-06-12,0,0.0
2019-06-13,0,0.0
2019-06-14,1000,0.1967
2019-06-17,0,0.0
2019-06-18,0,0.0
2019-06-19,2000,0.0984
2019-06-20,0,0.0
2019-06-21,1000,0.0501
2019-06-24,0,0.0
2019-06-25,0,0.0
2019-06-26,0,0.0
2019-06-27,4000,0.2295
2019-06-28,3000,0.0455
2019-07-01,0,0.0
2019-07-02,0,0.0
2019-07-03,12000,0.1148
2019-07-04,15000,0.1098
2019-07-05,3000,0.1667
2019-07-08,1000,0.0352
2019-07-09,7000,0.1555
2019-07-10,0,0.0
2019-07-11,3000,0.1499
2019-07-12,0,0.0
2019-07-15,7000,0.1224
2019-07-16,4000,0.0275
2019-07-17,5000,0.0494
2019-07-18,0,0.0
2019-07-19,19000,0.0767
2019-07-22,15000,0.0711
2019-07-23,10000,0.0209
2019-07-24,44000,0.0758
2019-07-25,345000,0.3719
2019-07-26,24000,0.0685
2019-07-29,34000,0.2009
2019-07-30,8000,0.0757
2019-07-31,9000,0.0475
2019-08-01,9000,0.039
2019-08-02,219000,0.0205
2019-08-05,174000,0.1597
2019-08-06,32000,0.0195
2019-08-07,22000,0.0691
2019-08-08,334000,0.2425
2019-08-12,375000,0.2369
2019-08-13,218000,0.2861
2019-08-14,83000,0.1216
2019-08-15,31000,0.1482
2019-08-16,2000,0.0119
2019-08-19,23000,0.1147
2019-08-20,4000,0.0106
2019-08-21,4000,0.0132
2019-08-22,19000,0.0868
2019-08-23,1000,0.0141
2019-08-26,5000,0.0518
2019-08-27,0,0.0
2019-08-28,6000,0.0332
2019-08-29,250000,0.3263
2019-08-30,11000,0.0466
2019-09-02,6000,0.0228
2019-09-03,15000,0.0786
2019-09-04,216000,0.291
