date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0172
2016-02-02,2000,0.0421
2016-02-03,1000,0.0167
2016-02-15,1000,0.0125
2016-02-16,2000,0.0183
2016-02-17,0,0.0
2016-02-18,21000,0.0718
2016-02-19,26000,0.0552
2016-02-22,23000,0.0879
2016-02-23,6000,0.0416
2016-02-24,6000,0.0559
2016-02-25,3000,0.0361
2016-02-26,0,0.0
2016-03-01,140000,0.0865
2016-03-02,61000,0.0632
2016-03-03,23000,0.0926
2016-03-04,7000,0.0329
2016-03-07,30000,0.1117
2016-03-08,8000,0.0359
2016-03-09,2000,0.0185
2016-03-10,10000,0.054
2016-03-11,2000,0.0152
2016-03-14,2000,0.0179
2016-03-15,7000,0.0194
2016-03-16,7000,0.0447
2016-03-17,5000,0.0413
2016-03-18,4000,0.0307
2016-03-21,9000,0.048
2016-03-22,2000,0.0129
2016-03-23,4000,0.03
2016-03-24,6000,0.0397
2016-03-25,1000,0.0123
2016-03-28,0,0.0
2016-03-29,11000,0.0741
2016-03-30,1000,0.0156
2016-03-31,0,0.0
2016-04-01,11000,0.0709
2016-04-06,3000,0.0191
2016-04-07,5000,0.0804
2016-04-08,1000,0.0158
2016-04-11,1000,0.0117
2016-04-12,7000,0.0607
2016-04-13,7000,0.0451
2016-04-14,2000,0.018
2016-04-15,0,0.0
2016-04-18,1000,0.0088
2016-04-19,2000,0.0465
2016-04-20,0,0.0
2016-04-21,48000,0.2179
2016-04-22,10000,0.0467
2016-04-25,7000,0.0716
2016-04-26,12000,0.1314
2016-04-27,5000,0.0505
2016-04-28,4000,0.037
2016-04-29,1000,0.009
2016-05-03,4000,0.0662
2016-05-04,3000,0.0405
2016-05-05,17000,0.1011
2016-05-06,9000,0.1303
2016-05-09,2000,0.0434
2016-05-10,5000,0.0694
2016-05-11,2000,0.0377
2016-05-12,10000,0.119
2016-05-13,4000,0.0444
2016-05-16,5000,0.0484
2016-05-17,1000,0.0217
2016-05-18,0,0.0
2016-05-19,3000,0.0652
2016-05-20,0,0.0
2016-05-23,3000,0.0218
2016-05-24,1000,0.014
2016-05-25,1000,0.0139
2016-05-26,3000,0.0315
2016-05-27,4000,0.0474
2016-05-30,2000,0.0482
2016-05-31,3000,0.0676
2016-06-01,19000,0.0657
2016-06-02,10000,0.0633
2016-06-03,3000,0.0234
2016-06-06,2000,0.0244
2016-06-07,0,0.0
2016-06-08,5000,0.042
2016-06-13,0,0.0
2016-06-14,2000,0.0323
2016-06-15,1000,0.0214
2016-06-16,3000,0.0635
2016-06-17,1000,0.0172
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,5000,0.0471
2016-06-23,4000,0.0563
2016-06-24,5000,0.029
2016-06-27,32000,0.1615
2016-06-28,1000,0.0078
2016-06-29,2000,0.0266
2016-06-30,2000,0.04
2016-07-01,0,0.0
2016-07-04,4000,0.0492
2016-07-05,2000,0.0232
2016-07-06,4000,0.0506
2016-07-07,1000,0.0159
2016-07-11,2000,0.0168
2016-07-12,112000,0.1746
2016-07-13,16000,0.0318
2016-07-14,225000,0.1373
2016-07-15,194000,0.0968
2016-07-18,35000,0.061
2016-07-19,368000,0.2065
2016-07-20,69000,0.1011
2016-07-21,435000,0.1706
2016-07-22,69000,0.1018
2016-07-25,105000,0.1099
2016-07-26,34000,0.0936
2016-07-27,20000,0.0358
2016-07-28,39000,0.1004
2016-07-29,8000,0.0274
2016-08-01,30000,0.064
2016-08-02,142000,0.1056
2016-08-03,1802000,0.2864
2016-08-04,1415000,0.2408
2016-08-05,788000,0.2186
2016-08-08,677000,0.2208
2016-08-09,439000,0.1455
2016-08-10,369000,0.2201
2016-08-11,280000,0.2018
2016-08-12,366000,0.2258
2016-08-15,244000,0.1567
2016-08-16,176000,0.1314
2016-08-17,452000,0.2038
2016-08-18,234000,0.1672
2016-08-19,458000,0.2458
2016-08-22,215000,0.2044
2016-08-23,251000,0.1309
2016-08-24,1541000,0.2635
2016-08-25,209000,0.139
2016-08-26,208000,0.1365
2016-08-29,107000,0.1348
2016-08-30,114000,0.0759
2016-08-31,284000,0.142
2016-09-01,844000,0.2575
2016-09-02,347000,0.1389
2016-09-05,326000,0.1996
2016-09-06,302000,0.1811
2016-09-07,130000,0.1172
2016-09-08,220000,0.1741
2016-09-09,38000,0.0962
2016-09-12,24000,0.051
2016-09-13,24000,0.0498
2016-09-14,33000,0.0942
2016-09-19,29000,0.0992
2016-09-20,14000,0.0551
2016-09-21,21000,0.067
2016-09-22,29000,0.096
2016-09-23,28000,0.1056
2016-09-26,6000,0.0374
2016-09-29,6000,0.0266
2016-09-30,5000,0.0162
2016-10-03,11000,0.0521
2016-10-04,7000,0.0273
2016-10-05,22000,0.0841
2016-10-06,1000,0.0074
2016-10-07,0,0.0
2016-10-11,40000,0.0667
2016-10-12,30000,0.1086
2016-10-13,16000,0.0594
2016-10-14,31000,0.1285
2016-10-17,18000,0.1117
2016-10-18,11000,0.0349
2016-10-19,9000,0.0646
2016-10-20,7000,0.0269
2016-10-21,41000,0.1598
2016-10-24,11000,0.0578
2016-10-25,1000,0.0091
2016-10-26,6000,0.0639
2016-10-27,1000,0.0049
2016-10-28,9000,0.0603
2016-10-31,11000,0.0732
2016-11-01,5000,0.0504
2016-11-02,8000,0.0243
2016-11-03,20000,0.0543
2016-11-04,7000,0.0392
2016-11-07,3000,0.0227
2016-11-08,8000,0.0553
2016-11-09,31000,0.0741
2016-11-10,5000,0.0318
2016-11-11,11000,0.0866
2016-11-14,14000,0.0932
2016-11-15,7000,0.0479
2016-11-16,6000,0.061
2016-11-17,5000,0.0561
2016-11-18,10000,0.0876
2016-11-21,5000,0.0341
2016-11-22,23000,0.0848
2016-11-23,97000,0.1615
2016-11-24,12000,0.0449
2016-11-25,7000,0.0507
2016-11-28,31000,0.0966
2016-11-29,10000,0.0794
2016-11-30,11000,0.0791
2016-12-01,4000,0.0547
2016-12-02,9000,0.0621
2016-12-05,1000,0.009
2016-12-06,5000,0.0312
2016-12-07,26000,0.1181
2016-12-08,4000,0.0327
2016-12-09,3000,0.0409
2016-12-12,15000,0.1293
2016-12-13,2000,0.0244
2016-12-14,1000,0.0475
2016-12-15,0,0.0
2016-12-16,2000,0.0147
2016-12-19,0,0.0
2016-12-20,3000,0.0301
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,5000,0.0521
2016-12-26,0,0.0
2016-12-27,1000,0.0145
2016-12-28,0,0.0
2016-12-29,1000,0.0226
2016-12-30,2000,0.0435
2017-01-03,0,0.0
2017-01-04,2000,0.0357
2017-01-05,154000,0.1425
2017-01-06,26000,0.0714
2017-01-09,7000,0.0323
2017-01-10,12000,0.0879
2017-01-11,7000,0.0679
2017-01-12,5000,0.039
2017-01-13,1000,0.0125
2017-01-16,17000,0.1474
2017-01-17,1000,0.0116
2017-01-18,1000,0.0144
2017-01-19,1000,0.0147
2017-01-20,7000,0.1091
2017-01-23,2000,0.0171
2017-01-24,23000,0.0811
2017-02-02,7000,0.0413
2017-02-03,18000,0.074
2017-02-06,19000,0.1268
2017-02-07,88000,0.0738
2017-02-08,271000,0.1539
2017-02-09,21000,0.0388
2017-02-10,151000,0.1372
2017-02-13,23000,0.0526
2017-02-14,48000,0.0921
2017-02-15,33000,0.0764
2017-02-16,160000,0.1152
2017-02-17,117000,0.1181
2017-02-20,42000,0.0543
2017-02-21,32000,0.081
2017-02-22,281000,0.2521
2017-02-23,8000,0.0175
2017-02-24,5000,0.0183
2017-03-01,12000,0.0389
2017-03-02,9000,0.0358
2017-03-03,13000,0.0743
2017-03-06,7000,0.0455
2017-03-07,5000,0.0369
2017-03-08,12000,0.0456
2017-03-09,9000,0.0419
2017-03-10,14000,0.0903
2017-03-13,2000,0.0143
2017-03-14,4000,0.0305
2017-03-15,506000,0.1687
2017-03-16,1257000,0.2349
2017-03-17,150000,0.0821
2017-03-20,728000,0.2076
2017-03-21,1219000,0.2251
2017-03-22,746000,0.2319
2017-03-23,297000,0.0959
2017-03-24,594000,0.2496
2017-03-27,98000,0.0771
2017-03-28,260000,0.1311
2017-03-29,64000,0.1049
2017-03-30,265000,0.1365
2017-03-31,31000,0.0368
2017-04-05,315000,0.1265
2017-04-06,193000,0.1132
2017-04-07,143000,0.1311
2017-04-10,703000,0.1574
2017-04-11,109000,0.079
2017-04-12,75000,0.0929
2017-04-13,46000,0.0714
2017-04-14,87000,0.0572
2017-04-17,238000,0.1481
2017-04-18,222000,0.143
2017-04-19,173000,0.1582
2017-04-20,54000,0.1253
2017-04-21,52000,0.1226
2017-04-24,132000,0.1246
2017-04-25,450000,0.1448
2017-04-26,1346000,0.257
2017-04-27,265000,0.1368
2017-04-28,343000,0.2453
2017-05-02,81000,0.1333
2017-05-03,1292000,0.3197
2017-05-04,486000,0.2479
2017-05-05,166000,0.1704
2017-05-08,94000,0.1325
2017-05-09,159000,0.1746
2017-05-10,429000,0.2485
2017-05-11,133000,0.2097
2017-05-12,87000,0.1788
2017-05-15,189000,0.1949
2017-05-16,83000,0.1554
2017-05-17,101000,0.1938
2017-05-18,59000,0.2033
2017-05-19,36000,0.1235
2017-05-22,47000,0.1545
2017-05-23,28000,0.0765
2017-05-24,51000,0.1921
2017-05-25,221000,0.1865
2017-05-26,126000,0.1848
2017-05-31,15000,0.0517
2017-06-01,309000,0.2017
2017-06-02,5467000,0.5446
2017-06-05,946000,0.3515
2017-06-06,1392000,0.4076
2017-06-07,1171000,0.3833
2017-06-08,619000,0.2349
2017-06-09,1524000,0.3253
2017-06-12,461000,0.2312
2017-06-13,1517000,0.403
2017-06-14,864000,0.3003
2017-06-15,744000,0.3738
2017-06-16,295000,0.2395
2017-06-19,435000,0.2149
2017-06-20,813000,0.2913
2017-06-21,206000,0.1624
2017-06-22,1707000,0.3463
2017-06-23,1607000,0.3785
2017-06-26,342000,0.1653
2017-06-27,247000,0.2532
2017-06-28,371000,0.3091
2017-06-29,173000,0.1236
2017-06-30,468000,0.3254
2017-07-03,186000,0.1899
2017-07-04,93000,0.1176
2017-07-05,257000,0.161
2017-07-06,195000,0.1419
2017-07-07,157000,0.1227
2017-07-10,239000,0.1471
2017-07-11,387000,0.2024
2017-07-12,120000,0.1587
2017-07-13,196000,0.1853
2017-07-14,219000,0.1693
2017-07-17,536000,0.194
2017-07-18,334000,0.1951
2017-07-19,246000,0.2506
2017-07-20,133000,0.157
2017-07-21,95000,0.2003
2017-07-24,24000,0.0788
2017-07-25,915000,0.2232
2017-07-26,1452000,0.299
2017-07-27,338000,0.2013
2017-07-28,176000,0.1713
2017-07-31,181000,0.2103
2017-08-01,235000,0.2118
2017-08-02,182000,0.2158
2017-08-03,65000,0.1154
2017-08-04,873000,0.3762
2017-08-07,364000,0.2525
2017-08-08,212000,0.1225
2017-08-09,255000,0.1863
2017-08-10,280000,0.1955
2017-08-11,371000,0.2257
2017-08-14,243000,0.1373
2017-08-15,223000,0.1061
2017-08-16,361000,0.245
2017-08-17,132000,0.1835
2017-08-18,77000,0.1971
2017-08-21,67000,0.1207
2017-08-22,85000,0.1532
2017-08-23,83000,0.1118
2017-08-24,727000,0.3062
2017-08-25,161000,0.1814
2017-08-28,37000,0.1168
2017-08-29,17000,0.0502
2017-08-30,78000,0.2238
2017-08-31,77000,0.1964
2017-09-01,26000,0.09
2017-09-04,53000,0.0688
2017-09-05,662000,0.221
2017-09-06,239000,0.1668
2017-09-07,116000,0.1723
2017-09-08,1763000,0.417
2017-09-11,390000,0.2425
2017-09-12,136000,0.1539
2017-09-13,85000,0.1339
2017-09-14,1108000,0.3536
2017-09-15,223000,0.2016
2017-09-18,82000,0.2009
2017-09-19,1048000,0.3737
2017-09-20,322000,0.2365
2017-09-21,821000,0.3242
2017-09-22,350000,0.2458
2017-09-25,1168000,0.3198
2017-09-26,449000,0.1787
2017-09-27,229000,0.2203
2017-09-28,262000,0.3532
2017-09-29,247000,0.2765
2017-10-02,826000,0.2438
2017-10-03,1554000,0.3299
2017-10-05,190000,0.1546
2017-10-06,121000,0.1175
2017-10-11,1219000,0.3588
2017-10-12,470000,0.2524
2017-10-13,378000,0.2534
2017-10-16,81000,0.0731
2017-10-17,577000,0.3755
2017-10-18,1633000,0.3366
2017-10-19,1506000,0.3568
2017-10-20,672000,0.3421
2017-10-23,257000,0.1701
2017-10-24,289000,0.2718
2017-10-25,461000,0.251
2017-10-26,220000,0.2133
2017-10-27,216000,0.1591
2017-10-30,192000,0.1945
2017-10-31,115000,0.1688
2017-11-01,60000,0.1147
2017-11-02,40000,0.0787
2017-11-03,67000,0.1665
2017-11-06,81000,0.1531
2017-11-07,97000,0.1726
2017-11-08,148000,0.0934
2017-11-09,256000,0.1859
2017-11-10,73000,0.0892
2017-11-13,77000,0.0878
