date,day_trade_volume,day_trade_ratio
2026-06-10,38000,0.1722
2026-06-11,276000,0.4214
2026-06-12,38000,0.3306
2026-06-15,3000,0.0623
2026-06-16,166000,0.4304
2026-06-17,35000,0.3478
2026-06-18,36000,0.3498
2026-06-22,18000,0.176
2026-06-23,6000,0.1348
2026-06-24,10000,0.2324
2026-06-25,6000,0.0953
2026-06-26,49000,0.3806
2026-06-29,1000,0.0591
2026-06-30,4000,0.1472
2026-07-01,6000,0.1248
2026-07-02,7000,0.1307
2026-07-03,7000,0.1627
2026-07-06,7000,0.1647
2026-07-07,6000,0.1547
2026-07-08,3000,0.1088
2026-07-09,4000,0.1486
2026-07-13,1000,0.0332
2026-07-14,3000,0.0661
2026-07-15,1000,0.1775
2026-07-16,2000,0.2216
2026-07-17,4000,0.1034
2026-07-20,5000,0.1212
2026-07-21,6000,0.172766
2026-07-22,4000,0.126378
2026-07-23,5000,0.147732
2026-07-24,5000,0.163506
