date,day_trade_volume,day_trade_ratio
2016-02-01,23000,0.0342
2016-02-02,24000,0.055
2016-02-03,7000,0.0162
2016-02-15,22000,0.0442
2016-02-16,100000,0.0515
2016-02-17,51000,0.0446
2016-02-18,33000,0.0335
2016-02-19,24000,0.0362
2016-02-22,41000,0.0464
2016-02-23,20000,0.0451
2016-02-24,11000,0.0293
2016-02-25,26000,0.0492
2016-02-26,15000,0.0372
2016-03-01,4000,0.0113
2016-03-02,5000,0.0122
2016-03-03,16000,0.0331
2016-03-04,4000,0.014
2016-03-07,26000,0.0553
2016-03-08,11000,0.0259
2016-03-09,43000,0.0772
2016-03-10,14000,0.0365
2016-03-11,20000,0.0242
2016-03-14,6000,0.0151
2016-03-15,25000,0.0579
2016-03-16,3000,0.0133
2016-03-17,17000,0.039
2016-03-18,8000,0.023
2016-03-21,6000,0.0263
2016-03-22,5000,0.0324
2016-03-23,1000,0.0044
2016-03-24,2000,0.0105
2016-03-25,3000,0.0112
2016-03-28,1000,0.0035
2016-03-29,20000,0.042
2016-03-30,4000,0.0174
2016-03-31,13000,0.0345
2016-04-01,16000,0.0758
2016-04-06,2000,0.0118
2016-04-07,8000,0.0408
2016-04-08,9000,0.036
2016-04-11,25000,0.0447
2016-04-12,12000,0.0427
2016-04-13,3000,0.0137
2016-04-14,3000,0.0076
2016-04-15,3000,0.0121
2016-04-18,5000,0.023
2016-04-19,5000,0.0312
2016-04-20,0,0.0
2016-04-21,5000,0.0222
2016-04-22,13000,0.0376
2016-04-25,27000,0.1115
2016-04-26,2000,0.0189
2016-04-27,2000,0.0142
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,6000,0.056
2016-05-04,6000,0.0353
2016-05-05,2000,0.0159
2016-05-06,0,0.0
2016-05-09,12000,0.1443
2016-05-10,25000,0.0784
2016-05-11,7000,0.0413
2016-05-12,0,0.0
2016-05-13,43000,0.1061
2016-05-16,10000,0.0478
2016-05-17,18000,0.1059
2016-05-18,3000,0.0207
2016-05-19,18000,0.0882
2016-05-20,35000,0.216
2016-05-23,7000,0.026
2016-05-24,0,0.0
2016-05-25,4000,0.019
2016-05-26,10000,0.0602
2016-05-27,7000,0.0311
2016-05-30,42000,0.0819
2016-05-31,10000,0.036
2016-06-01,11000,0.04
2016-06-02,1000,0.007
2016-06-03,6000,0.0297
2016-06-06,3000,0.0169
2016-06-07,7000,0.0556
2016-06-08,1000,0.0063
2016-06-13,6000,0.0269
2016-06-14,0,0.0
2016-06-15,1000,0.0029
2016-06-16,3000,0.0234
2016-06-17,7000,0.0354
2016-06-20,2000,0.0083
2016-06-21,5000,0.0173
2016-06-22,1000,0.0054
2016-06-23,2000,0.0078
2016-06-24,8000,0.0164
2016-06-27,8000,0.0238
2016-06-28,2000,0.0059
2016-06-29,0,0.0
2016-06-30,3000,0.01
2016-07-01,1000,0.0033
2016-07-04,5000,0.0207
2016-07-05,16000,0.0347
2016-07-06,15000,0.0514
2016-07-07,7000,0.0215
2016-07-11,4000,0.0108
2016-07-12,3000,0.0232
2016-07-13,1000,0.0071
2016-07-14,7000,0.0303
2016-07-15,3000,0.0131
2016-07-18,28000,0.0528
2016-07-19,4000,0.0108
2016-07-20,8000,0.0192
2016-07-21,8000,0.0081
2016-07-22,30000,0.0477
2016-07-25,4000,0.0146
2016-07-26,1000,0.0077
2016-07-27,8000,0.0332
2016-07-28,8000,0.036
2016-07-29,0,0.0
2016-08-01,1000,0.0077
2016-08-02,1000,0.0093
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,1000,0.0066
2016-08-08,0,0.0
2016-08-09,0,0.0
2016-08-10,3000,0.0092
2016-08-11,17000,0.0261
2016-08-12,7000,0.023
2016-08-15,13000,0.0572
2016-08-16,3000,0.0259
2016-08-17,4000,0.0193
2016-08-18,5000,0.0365
2016-08-19,7000,0.0551
2016-08-22,0,0.0
2016-08-23,3000,0.0234
2016-08-24,1000,0.0068
2016-08-25,2000,0.0174
2016-08-26,2000,0.0125
2016-08-29,1000,0.0109
2016-08-30,0,0.0
2016-08-31,9000,0.0559
2016-09-01,5000,0.0439
2016-09-02,1000,0.0114
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,3000,0.0155
2016-09-08,1000,0.0067
2016-09-09,12000,0.0302
2016-09-12,2000,0.0222
2016-09-13,3000,0.0222
2016-09-14,1000,0.0159
2016-09-19,5000,0.0746
2016-09-20,2000,0.0183
2016-09-21,8000,0.0611
2016-09-22,0,0.0
2016-09-23,2000,0.0171
2016-09-26,6000,0.1111
2016-09-29,0,0.0
2016-09-30,1000,0.0263
2016-10-03,0,0.0
2016-10-04,2000,0.0167
2016-10-05,2000,0.0241
2016-10-06,0,0.0
2016-10-07,0,0.0
2016-10-11,0,0.0
2016-10-12,7000,0.0447
2016-10-13,0,0.0
2016-10-14,2000,0.0108
2016-10-17,0,0.0
2016-10-18,0,0.0
2016-10-19,0,0.0
2016-10-20,0,0.0
2016-10-21,1000,0.0169
2016-10-24,1000,0.0128
2016-10-25,1000,0.0217
2016-10-26,0,0.0
2016-10-27,0,0.0
2016-10-28,0,0.0
2016-10-31,0,0.0
2016-11-01,1000,0.0048
2016-11-02,3000,0.0127
2016-11-03,8000,0.0552
2016-11-04,1000,0.0064
2016-11-07,0,0.0
2016-11-08,2000,0.0145
2016-11-09,1000,0.0065
2016-11-10,40000,0.038
2016-11-11,77000,0.1207
2016-11-14,17000,0.0787
2016-11-15,1000,0.012
2016-11-16,0,0.0
2016-11-17,1000,0.0082
2016-11-18,13000,0.0637
2016-11-21,0,0.0
2016-11-22,0,0.0
2016-11-23,4000,0.0404
2016-11-24,1000,0.0202
2016-11-25,6000,0.0706
2016-11-28,0,0.0
2016-11-29,0,0.0
2016-11-30,3000,0.0256
2016-12-01,5000,0.0329
2016-12-02,2000,0.0292
2016-12-05,1000,0.013
2016-12-06,4000,0.0298
2016-12-07,1000,0.0181
2016-12-08,0,0.0
2016-12-09,1000,0.0122
2016-12-12,1000,0.0043
2016-12-13,0,0.0
2016-12-14,0,0.0
2016-12-15,0,0.0
2016-12-16,0,0.0
2016-12-19,0,0.0
2016-12-20,0,0.0
2016-12-21,1000,0.0143
2016-12-22,33000,0.1115
2016-12-23,7000,0.0726
2016-12-26,3000,0.0789
2016-12-27,1000,0.0143
2016-12-28,0,0.0
2016-12-29,0,0.0
2016-12-30,0,0.0
2017-01-03,3000,0.019
2017-01-04,0,0.0
2017-01-05,0,0.0
2017-01-06,0,0.0
2017-01-09,1000,0.0076
2017-01-10,152000,0.2008
2017-01-11,1000,0.0063
2017-01-12,0,0.0
2017-01-13,1000,0.0156
2017-01-16,0,0.0
2017-01-17,1000,0.0212
2017-01-18,2000,0.0267
2017-01-19,1000,0.0263
2017-01-20,1000,0.0089
2017-01-23,0,0.0
2017-01-24,2000,0.0384
2017-02-02,2000,0.0088
2017-02-03,0,0.0
2017-02-06,1000,0.0062
2017-02-07,1000,0.0082
2017-02-08,1000,0.0058
2017-02-09,0,0.0
2017-02-10,1000,0.0064
2017-02-13,2000,0.0096
2017-02-14,2000,0.0137
2017-02-15,3000,0.0157
2017-02-16,11000,0.0294
2017-02-17,17000,0.0311
2017-02-20,11000,0.0315
2017-02-21,1000,0.0102
2017-02-22,2000,0.0141
2017-02-23,2000,0.0141
2017-02-24,0,0.0
2017-03-01,0,0.0
2017-03-02,0,0.0
2017-03-03,2000,0.0165
2017-03-06,0,0.0
2017-03-07,5000,0.0297
2017-03-08,1000,0.0081
2017-03-09,1000,0.0087
