date,day_trade_volume,day_trade_ratio
2023-04-13,68000,0.1287
2023-04-14,5000,0.037
2023-04-17,6000,0.0431
2023-04-18,55000,0.0965
2023-04-19,1109000,0.4599
2023-04-20,68000,0.1094
2023-04-21,39000,0.128
2023-04-24,13000,0.1061
2023-04-25,17000,0.1294
2023-04-26,3000,0.0517
2023-04-27,23000,0.1259
2023-04-28,16000,0.1163
2023-05-02,17000,0.1555
2023-05-03,179000,0.3086
2023-05-04,402000,0.3229
2023-05-05,256000,0.3409
2023-05-08,36000,0.118
2023-05-09,41000,0.1346
2023-05-10,135000,0.3575
2023-05-11,17000,0.1028
2023-05-12,20000,0.1824
2023-05-15,6000,0.0443
2023-05-16,1000,0.0268
2023-05-17,9000,0.0774
2023-05-18,14000,0.1884
2023-05-19,7000,0.0735
2023-05-22,7000,0.192
2023-05-23,14000,0.1639
2023-05-24,16000,0.1607
2023-05-25,9000,0.1216
2023-05-26,4000,0.0748
2023-05-29,18000,0.2066
2023-05-30,37000,0.1506
2023-05-31,4000,0.1474
2023-06-01,12000,0.084
2023-06-02,31000,0.322
2023-06-05,15000,0.1826
2023-06-06,15000,0.2229
2023-06-07,9000,0.0935
2023-06-08,3000,0.1098
2023-06-09,31000,0.3878
2023-06-12,17000,0.2084
2023-06-13,16000,0.2077
2023-06-14,5000,0.1469
2023-06-15,2000,0.0434
2023-06-16,15000,0.1849
2023-06-19,11000,0.1178
2023-06-20,22000,0.1485
2023-06-21,6000,0.0617
2023-06-26,209000,0.2673
2023-06-27,272000,0.4196
2023-06-28,51000,0.1804
2023-06-29,88000,0.5294
2023-06-30,31000,0.2309
2023-07-03,73000,0.2518
2023-07-04,29000,0.2207
2023-07-05,10000,0.1063
2023-07-06,10000,0.1172
2023-07-07,22000,0.1022
2023-07-10,6000,0.0368
2023-07-11,15000,0.1369
2023-07-12,22000,0.2214
2023-07-13,13000,0.1443
2023-07-14,11000,0.1121
2023-07-17,25000,0.1599
2023-07-18,15000,0.1227
2023-07-19,3000,0.0345
2023-07-20,1000,0.0276
2023-07-21,7000,0.0874
2023-07-24,5000,0.0926
2023-07-25,8000,0.0614
2023-07-26,24000,0.2959
2023-07-27,0,0.0
2023-07-28,3000,0.0749
2023-07-31,105000,0.153
2023-08-01,736000,0.3136
2023-08-02,270000,0.3696
2023-08-04,65000,0.2488
2023-08-07,73000,0.2645
2023-08-08,7000,0.0608
2023-08-09,11000,0.1692
2023-08-10,4000,0.0407
2023-08-11,3000,0.0821
2023-08-14,12000,0.1662
2023-08-15,16000,0.2382
2023-08-16,17000,0.2173
2023-08-17,4000,0.1479
2023-08-18,11000,0.1116
2023-08-21,5000,0.0819
2023-08-22,6000,0.0788
2023-08-23,5000,0.0336
2023-08-24,23000,0.1654
2023-08-25,6000,0.1016
2023-08-28,3000,0.0933
2023-08-29,55000,0.236
2023-08-30,8000,0.1349
2023-08-31,1000,0.0321
2023-09-01,30000,0.1122
2023-09-04,1430000,0.4599
2023-09-05,1102000,0.3685
2023-09-06,3555000,0.5509
2023-09-07,1965000,0.5317
2023-09-08,685000,0.3829
2023-09-11,1725000,0.4852
2023-09-12,1238000,0.442
2023-09-13,563000,0.1998
2023-09-14,1824000,0.4298
2023-09-15,8989000,0.6199
2023-09-18,2176000,0.5229
2023-09-19,1087000,0.4983
2023-09-20,1846000,0.4032
2023-09-21,5341000,0.6322
2023-09-22,2504000,0.5983
2023-09-25,923000,0.4353
2023-09-26,1717000,0.5055
2023-09-27,624000,0.3043
2023-09-28,2005000,0.605
2023-10-02,647000,0.4012
2023-10-03,576000,0.3169
2023-10-04,621000,0.4436
2023-10-05,435000,0.4113
2023-10-06,320000,0.3293
2023-10-11,315000,0.2367
2023-10-12,530000,0.3989
2023-10-13,2120000,0.6088
2023-10-16,370000,0.3909
2023-10-17,1188000,0.5936
2023-10-18,255000,0.2907
2023-10-19,242000,0.2844
2023-10-20,438000,0.2519
2023-10-23,259000,0.3863
2023-10-24,172000,0.3363
2023-10-25,1343000,0.5018
2023-10-26,930000,0.5062
2023-10-27,590000,0.5513
2023-10-30,800000,0.5152
2023-10-31,558000,0.4393
2023-11-01,248000,0.3711
2023-11-02,222000,0.1583
2023-11-03,9772000,0.7902
2023-11-06,1474000,0.531
