date,day_trade_volume,day_trade_ratio
2015-01-05,44000,0.0739
2015-01-06,231000,0.1534
2015-01-07,208000,0.1539
2015-01-08,83000,0.0818
2015-01-09,195000,0.1072
2015-01-12,162000,0.1355
2015-01-13,69000,0.0667
2015-01-14,80000,0.1032
2015-01-15,0,0.0
2015-01-16,1215000,0.2117
2015-01-19,757000,0.158
2015-01-20,256000,0.1064
2015-01-21,781000,0.2836
2015-01-22,284000,0.2205
2015-01-23,146000,0.1283
2015-01-26,84000,0.1153
2015-01-27,190000,0.1327
2015-01-28,163000,0.1337
2015-01-29,73000,0.1273
2015-01-30,97000,0.149
2015-02-02,376000,0.1438
2015-02-03,447000,0.1751
2015-02-04,152000,0.1376
2015-02-05,385000,0.1729
2015-02-06,274000,0.172
2015-02-09,130000,0.118
2015-02-10,919000,0.3517
2015-02-11,234000,0.1529
2015-02-12,156000,0.1527
2015-02-13,134000,0.0663
2015-02-24,276000,0.1354
2015-02-25,172000,0.1392
2015-02-26,77000,0.0685
2015-03-02,153000,0.1052
2015-03-03,277000,0.1902
2015-03-04,63000,0.0511
2015-03-05,47000,0.067
2015-03-06,470000,0.1592
2015-03-09,158000,0.0982
2015-03-10,671000,0.2833
2015-03-11,610000,0.2278
2015-03-12,194000,0.1063
2015-03-13,650000,0.2492
2015-03-16,221000,0.1459
2015-03-17,284000,0.1204
2015-03-18,342000,0.1196
2015-03-19,365000,0.1582
2015-03-20,263000,0.1398
2015-03-23,215000,0.1287
2015-03-24,375000,0.1581
2015-03-25,414000,0.1347
2015-03-26,302000,0.1611
2015-03-27,339000,0.0553
2015-03-30,0,0.0
2015-03-31,2038000,0.2354
2015-04-01,1840000,0.2966
2015-04-02,546000,0.1775
2015-04-07,457000,0.1818
2015-04-08,554000,0.2657
2015-04-09,258000,0.1674
2015-04-10,604000,0.1132
2015-04-13,1250000,0.2317
2015-04-14,377000,0.164
2015-04-15,356000,0.1701
2015-04-16,291000,0.1797
2015-04-17,389000,0.2004
2015-04-20,163000,0.1338
2015-04-21,496000,0.1359
2015-04-22,426000,0.1373
2015-04-23,214000,0.1609
2015-04-24,319000,0.1985
2015-04-27,112000,0.0953
2015-04-28,312000,0.2643
2015-04-29,87000,0.0906
2015-04-30,97000,0.1268
2015-05-04,367000,0.1721
2015-05-05,519000,0.2078
2015-05-06,395000,0.2726
2015-05-07,157000,0.1471
2015-05-08,483000,0.2064
2015-05-11,159000,0.1153
2015-05-12,1375000,0.2098
2015-05-13,925000,0.2542
2015-05-14,68000,0.0743
2015-05-15,242000,0.1681
2015-05-18,216000,0.1645
