date,day_trade_volume,day_trade_ratio
2021-04-20,72000,0.1466
2021-04-21,7000,0.0356
2021-04-22,9000,0.0441
2021-04-23,6000,0.0587
2021-04-26,0,0.0
2021-04-27,12000,0.0863
2021-04-28,3000,0.0493
2021-04-29,6000,0.0666
2021-05-03,14000,0.0895
2021-05-04,26000,0.1595
2021-05-05,3000,0.0794
2021-05-06,23000,0.2477
2021-05-07,11000,0.0871
2021-05-10,1000,0.0234
2021-05-11,35000,0.1438
2021-05-12,75000,0.216
2021-05-13,31000,0.178
2021-05-14,9000,0.1112
2021-05-17,31000,0.147
2021-05-18,28000,0.2214
2021-05-19,13000,0.1091
2021-05-20,23000,0.2249
2021-05-21,13000,0.1443
2021-05-24,5000,0.053
2021-05-25,7000,0.0686
2021-05-26,2000,0.0349
2021-05-27,2000,0.0435
2021-05-28,16000,0.1377
2021-05-31,5000,0.0653
2021-06-01,3000,0.0404
2021-06-02,12000,0.1036
2021-06-03,1000,0.0181
2021-06-04,4000,0.0731
2021-06-07,3000,0.0363
2021-06-08,1000,0.0307
2021-06-09,0,0.0
2021-06-10,3000,0.0332
2021-06-11,9000,0.0594
2021-06-15,0,0.0
2021-06-16,2000,0.0508
2021-06-17,1000,0.0183
2021-06-18,4000,0.0341
2021-06-21,2000,0.0303
2021-06-22,3000,0.0537
2021-06-23,14000,0.1503
2021-06-24,3000,0.0676
2021-06-25,18000,0.123
2021-06-28,4000,0.0708
2021-06-29,5000,0.0617
2021-06-30,1000,0.023
2021-07-01,8000,0.1075
2021-07-02,2000,0.0261
2021-07-05,1000,0.0216
2021-07-06,3000,0.0761
2021-07-07,2000,0.0402
2021-07-08,1000,0.0172
2021-07-09,2000,0.0623
2021-07-12,1000,0.0139
2021-07-13,10000,0.0479
2021-07-14,2000,0.0365
2021-07-15,10000,0.2522
2021-07-16,0,0.0
2021-07-19,1000,0.0271
2021-07-20,0,0.0
2021-07-21,0,0.0
2021-07-22,0,0.0
2021-07-23,0,0.0
2021-07-26,0,0.0
2021-07-27,0,0.0
2021-07-28,1000,0.0136
2021-07-29,0,0.0
2021-07-30,2000,0.0628
2021-08-02,2000,0.0683
2021-08-03,2000,0.0721
2021-08-04,0,0.0
2021-08-05,0,0.0
2021-08-06,1000,0.0315
2021-08-09,1000,0.0188
2021-08-10,8000,0.1208
2021-08-11,3000,0.0384
2021-08-12,0,0.0
2021-08-13,0,0.0
2021-08-16,2000,0.0387
2021-08-17,1000,0.019
2021-08-18,4000,0.0427
2021-08-19,0,0.0
2021-08-20,5000,0.0711
2021-08-23,1000,0.0239
2021-08-24,0,0.0
2021-08-25,0,0.0
2021-08-26,2000,0.0389
2021-08-27,7000,0.073
2021-08-30,2000,0.0279
2021-08-31,3000,0.1305
2021-09-01,17000,0.2897
2021-09-02,1000,0.0297
2021-09-03,2000,0.0735
2021-09-06,4000,0.0643
2021-09-07,1000,0.0235
2021-09-08,7000,0.0724
2021-09-09,11000,0.0852
2021-09-10,4000,0.0512
2021-09-13,1000,0.0209
2021-09-14,2000,0.0945
2021-09-15,1000,0.0183
2021-09-16,2000,0.048
2021-09-17,2000,0.0861
2021-09-22,0,0.0
2021-09-23,0,0.0
2021-09-24,1000,0.0249
2021-09-27,2000,0.0758
2021-09-28,3000,0.085
2021-09-29,0,0.0
2021-09-30,1000,0.0539
2021-10-01,4000,0.0417
2021-10-04,14000,0.2362
2021-10-05,3000,0.0682
2021-10-06,2000,0.0504
2021-10-07,7000,0.1397
2021-10-08,5000,0.1265
2021-10-12,15000,0.1429
2021-10-13,1000,0.032
2021-10-14,3000,0.0911
2021-10-15,14000,0.2084
2021-10-18,3000,0.0679
2021-10-19,4000,0.0721
2021-10-20,6000,0.1562
2021-10-21,16000,0.0574
2021-10-22,14000,0.3443
2021-10-25,6000,0.1865
2021-10-26,3000,0.0005
2021-10-27,17000,0.242
2021-10-28,1000,0.0455
2021-10-29,3000,0.1106
