date,day_trade_volume,day_trade_ratio
2019-06-20,4000,0.16
2019-06-21,3000,0.0698
2019-06-24,0,0.0
2019-06-25,2000,0.069
2019-06-26,1000,0.0385
2019-06-27,4000,0.1818
2019-06-28,0,0.0
2019-07-01,5000,0.1515
2019-07-02,9000,0.2368
2019-07-03,2000,0.04
2019-07-04,0,0.0
2019-07-05,0,0.0
2019-07-08,4000,0.0533
2019-07-09,2000,0.0312
2019-07-10,3000,0.0341
2019-07-11,0,0.0
2019-07-12,5000,0.0833
2019-07-15,8000,0.0808
2019-07-16,2000,0.08
2019-07-17,0,0.0
2019-07-18,4000,0.0726
2019-07-19,1000,0.0323
2019-07-22,1000,0.0392
2019-07-23,2000,0.0833
2019-07-24,0,0.0
2019-07-25,6000,0.1277
2019-07-26,0,0.0
2019-07-29,1000,0.0286
2019-07-30,2000,0.0525
2019-07-31,5000,0.1182
2019-08-01,2000,0.0909
2019-08-02,6000,0.1461
2019-08-05,3000,0.0638
2019-08-06,2000,0.0687
2019-08-07,9000,0.3734
2019-08-08,5000,0.625
2019-08-12,3000,0.1151
2019-08-13,3000,0.2
2019-08-14,6000,0.2397
2019-08-15,14000,0.28
2019-08-16,2000,0.0588
2019-08-19,3000,0.1974
2019-08-20,4000,0.1667
2019-08-21,2000,0.0312
2019-08-22,1000,0.0244
2019-08-23,21000,0.1654
2019-08-26,3000,0.2143
2019-08-27,4000,0.0851
2019-08-28,5000,0.047
2019-08-29,8000,0.2759
2019-08-30,9000,0.2432
2019-09-02,3000,0.0682
2019-09-03,4000,0.125
2019-09-04,10000,0.1637
2019-09-05,3000,0.0612
2019-09-06,1000,0.0435
2019-09-09,3000,0.25
2019-09-10,1000,0.0385
2019-09-11,1000,0.0455
2019-09-12,2000,0.1176
2019-09-16,4000,0.3077
2019-09-17,0,0.0
2019-09-18,1000,0.045
2019-09-19,6000,0.1667
2019-09-20,6000,0.2069
2019-09-23,1000,0.5
2019-09-24,2000,0.0665
2019-09-25,3000,0.0665
2019-09-26,0,0.0
