date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0049
2016-02-02,11000,0.0556
2016-02-03,6000,0.0304
2016-02-15,7000,0.0308
2016-02-16,22000,0.0403
2016-02-17,10000,0.0307
2016-02-18,12000,0.0282
2016-02-19,4000,0.0127
2016-02-22,3000,0.0114
2016-02-23,56000,0.0787
2016-02-24,8000,0.0226
2016-02-25,14000,0.0347
2016-02-26,9000,0.0245
2016-03-01,27000,0.0546
2016-03-02,24000,0.0372
2016-03-03,14000,0.0467
2016-03-04,9000,0.0345
2016-03-07,11000,0.0323
2016-03-08,4000,0.014
2016-03-09,6000,0.0295
2016-03-10,10000,0.0227
2016-03-11,1000,0.0055
2016-03-14,7000,0.0253
2016-03-15,4000,0.0132
2016-03-16,3000,0.0218
2016-03-17,216000,0.0613
2016-03-18,161000,0.0966
2016-03-21,25000,0.0285
2016-03-22,4000,0.008
2016-03-23,998000,0.1819
2016-03-24,67000,0.0544
2016-03-25,184000,0.1092
2016-03-28,28000,0.0389
2016-03-29,44000,0.0491
2016-03-30,14000,0.018
2016-03-31,20000,0.0424
2016-04-01,2000,0.0056
2016-04-06,20000,0.0592
2016-04-07,5000,0.0089
2016-04-08,1000,0.0025
2016-04-11,72000,0.0405
2016-04-12,627000,0.1328
2016-04-13,658000,0.1746
2016-04-14,326000,0.127
2016-04-15,204000,0.0998
2016-04-18,74000,0.0601
2016-04-19,66000,0.0452
2016-04-20,51000,0.0343
2016-04-21,130000,0.0622
2016-04-22,51000,0.0276
2016-04-25,14000,0.0209
2016-04-26,17000,0.0202
2016-04-27,57000,0.0745
2016-04-28,38000,0.0411
2016-04-29,112000,0.0942
2016-05-03,297000,0.1342
2016-05-04,266000,0.1625
2016-05-05,88000,0.0854
2016-05-06,89000,0.0995
2016-05-09,109000,0.1327
2016-05-10,63000,0.0871
2016-05-11,125000,0.0631
2016-05-12,183000,0.1094
2016-05-13,102000,0.078
2016-05-16,34000,0.0547
2016-05-17,66000,0.0753
2016-05-18,114000,0.0758
2016-05-19,136000,0.1206
2016-05-20,82000,0.0809
2016-05-23,148000,0.1056
2016-05-24,237000,0.1025
2016-05-25,78000,0.0774
2016-05-26,25000,0.035
2016-05-27,61000,0.0956
2016-05-30,16000,0.0311
2016-05-31,37000,0.0781
2016-06-01,36000,0.0571
2016-06-02,16000,0.0245
2016-06-03,26000,0.0579
2016-06-06,15000,0.0341
2016-06-07,369000,0.1328
2016-06-08,52000,0.0468
2016-06-13,42000,0.0326
2016-06-14,103000,0.0976
2016-06-15,35000,0.0634
2016-06-16,152000,0.0849
2016-06-17,65000,0.0714
2016-06-20,24000,0.0269
