date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,7000,0.0476
2016-02-15,1000,0.0109
2016-02-16,1000,0.0079
2016-02-17,0,0.0
2016-02-18,1000,0.0112
2016-02-19,0,0.0
2016-02-22,4000,0.0308
2016-02-23,2000,0.0163
2016-02-24,6000,0.0453
2016-02-25,0,0.0
2016-02-26,3000,0.0303
2016-03-01,7000,0.0303
2016-03-02,7000,0.0101
2016-03-03,4000,0.0104
2016-03-04,2000,0.0153
2016-03-07,1000,0.0064
2016-03-08,1000,0.0105
2016-03-09,0,0.0
2016-03-10,1000,0.0146
2016-03-11,4000,0.0256
2016-03-14,5000,0.0269
2016-03-15,0,0.0
2016-03-16,5000,0.0429
2016-03-17,0,0.0
2016-03-18,5000,0.0259
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,46000,0.0722
2016-03-25,19000,0.0659
2016-03-28,10000,0.044
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,8000,0.0472
2016-04-12,0,0.0
2016-04-13,2000,0.029
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,1000,0.0101
2016-04-19,1000,0.01
2016-04-20,1000,0.0072
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,4000,0.0645
2016-04-27,1000,0.0227
2016-04-28,11000,0.177
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,6000,0.039
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,4000,0.0412
2016-05-18,2000,0.0297
2016-05-19,3000,0.0435
2016-05-20,0,0.0
2016-05-23,2000,0.0411
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,4000,0.0331
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,6000,0.0448
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,2000,0.0155
2016-06-07,0,0.0
2016-06-08,16000,0.0976
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,0,0.0
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,0,0.0
2016-06-23,0,0.0
2016-06-24,0,0.0
2016-06-27,8000,0.0727
2016-06-28,0,0.0
2016-06-29,0,0.0
2016-06-30,1000,0.0526
2016-07-01,1000,0.0152
2016-07-04,0,0.0
2016-07-05,5000,0.075
2016-07-06,0,0.0
2016-07-07,1000,0.0588
2016-07-11,5000,0.115
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,25000,0.0642
2016-07-18,10000,0.0483
2016-07-19,0,0.0
2016-07-20,2000,0.0233
2016-07-21,1000,0.0238
2016-07-22,0,0.0
2016-07-25,7000,0.0766
2016-07-26,0,0.0
2016-07-27,0,0.0
2016-07-28,1000,0.008
2016-07-29,3000,0.0403
2016-08-01,1000,0.0033
2016-08-02,11000,0.047
2016-08-03,0,0.0
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,1000,0.0124
2016-08-09,2000,0.0377
2016-08-10,3000,0.0159
2016-08-11,1000,0.0137
2016-08-12,0,0.0
2016-08-15,0,0.0
2016-08-16,0,0.0
2016-08-17,0,0.0
2016-08-18,1000,0.0107
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,1000,0.027
2016-08-26,0,0.0
2016-08-29,0,0.0
2016-08-30,1000,0.0172
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,5000,0.0521
2016-09-06,3000,0.0638
2016-09-07,0,0.0
2016-09-08,1000,0.0238
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,0,0.0
2016-09-21,33000,0.0448
2016-09-22,527000,0.1576
2016-09-23,780000,0.2496
2016-09-26,94000,0.0628
