date,day_trade_volume,day_trade_ratio
2015-01-05,46000,0.0329
2015-01-06,22000,0.0125
2015-01-07,12000,0.0108
2015-01-08,24000,0.0165
2015-01-09,3000,0.0035
2015-01-12,5000,0.0042
2015-01-13,24000,0.0175
2015-01-14,21000,0.0112
2015-01-15,14000,0.0134
2015-01-16,112000,0.0786
2015-01-19,16000,0.0334
2015-01-20,3000,0.0028
2015-01-21,7000,0.0048
2015-01-22,16000,0.0175
2015-01-23,33000,0.0238
2015-01-26,35000,0.0232
2015-01-27,7000,0.0055
2015-01-28,11000,0.0097
2015-01-29,7000,0.0041
2015-01-30,21000,0.0118
2015-02-02,7000,0.0085
2015-02-03,14000,0.0113
2015-02-04,73000,0.0262
2015-02-05,16000,0.0088
2015-02-06,11000,0.0108
2015-02-09,24000,0.0129
2015-02-10,17000,0.0062
2015-02-11,9000,0.0044
2015-02-12,16000,0.006
2015-02-13,38000,0.0135
2015-02-24,24000,0.0098
2015-02-25,6000,0.0035
2015-02-26,7000,0.0046
2015-03-02,8000,0.0054
2015-03-03,8000,0.0059
2015-03-04,19000,0.0098
2015-03-05,23000,0.0162
2015-03-06,9000,0.0068
2015-03-09,6000,0.0044
2015-03-10,259000,0.085
2015-03-11,39000,0.0201
2015-03-12,14000,0.0092
2015-03-13,0,0.0
2015-03-16,2000,0.0014
2015-03-17,12000,0.0099
2015-03-18,31000,0.0141
2015-03-19,5000,0.0019
2015-03-20,13000,0.0045
2015-03-23,4000,0.0032
2015-03-24,35000,0.0194
2015-03-25,4000,0.0028
2015-03-26,2000,0.0014
2015-03-27,593000,0.1254
2015-03-30,38000,0.0189
2015-03-31,5000,0.0045
2015-04-01,6000,0.0045
2015-04-02,25000,0.0259
2015-04-07,18000,0.0091
2015-04-08,22000,0.0127
2015-04-09,435000,0.0515
2015-04-10,593000,0.0527
2015-04-13,181000,0.0358
2015-04-14,407000,0.0799
2015-04-15,88000,0.0257
2015-04-16,109000,0.0323
2015-04-17,53000,0.0298
2015-04-20,121000,0.0393
2015-04-21,12000,0.0048
2015-04-22,106000,0.0234
2015-04-23,110000,0.0174
2015-04-24,65000,0.0112
2015-04-27,72000,0.0151
2015-04-28,66000,0.0206
2015-04-29,17000,0.0062
2015-04-30,5000,0.0017
2015-05-04,42000,0.0161
2015-05-05,40000,0.012
2015-05-06,46000,0.0112
2015-05-07,45000,0.0185
2015-05-08,18000,0.0088
2015-05-11,19000,0.0181
2015-05-12,77000,0.0302
2015-05-13,10000,0.0054
2015-05-14,35000,0.0099
2015-05-15,161000,0.082
2015-05-18,22000,0.0123
2015-05-19,35000,0.0139
2015-05-20,22000,0.0156
2015-05-21,144000,0.0563
2015-05-22,18000,0.0192
2015-05-25,21000,0.0163
2015-05-26,16000,0.0189
2015-05-27,47000,0.0359
2015-05-28,87000,0.0361
2015-05-29,265000,0.0277
2015-06-01,93000,0.0232
2015-06-02,34000,0.0101
2015-06-03,72000,0.0298
2015-06-04,44000,0.0115
2015-06-05,23000,0.0082
2015-06-08,37000,0.0112
2015-06-09,31000,0.0114
2015-06-10,38000,0.0156
2015-06-11,33000,0.0161
2015-06-12,17000,0.0155
2015-06-15,22000,0.0187
2015-06-16,52000,0.0327
2015-06-17,112000,0.0496
2015-06-18,27000,0.0168
2015-06-22,26000,0.0106
2015-06-23,22000,0.0102
2015-06-24,21000,0.012
2015-06-25,47000,0.0236
2015-06-26,11000,0.0089
2015-06-29,0,0.0
2015-06-30,68000,0.0185
2015-07-01,64000,0.0277
2015-07-02,45000,0.0146
2015-07-03,31000,0.0146
2015-07-06,14000,0.0091
2015-07-07,30000,0.0136
2015-07-08,50000,0.0137
2015-07-09,70000,0.0233
2015-07-13,21000,0.0092
2015-07-14,32000,0.0133
2015-07-15,15000,0.0086
2015-07-16,72000,0.053
2015-07-17,26000,0.0163
2015-07-20,49000,0.0171
2015-07-21,30000,0.0195
2015-07-22,23000,0.0114
2015-07-23,6000,0.0063
2015-07-24,5000,0.0056
2015-07-27,51000,0.0215
2015-07-28,50000,0.0262
2015-07-29,14000,0.0107
2015-07-30,62000,0.0487
2015-07-31,55000,0.0233
2015-08-03,37000,0.0446
2015-08-04,54000,0.0489
2015-08-05,296000,0.1584
2015-08-06,71000,0.0596
2015-08-07,849000,0.2672
2015-08-10,361000,0.1708
2015-08-11,541000,0.1672
2015-08-12,319000,0.0655
2015-08-13,48000,0.0196
2015-08-14,39000,0.0249
2015-08-17,29000,0.0191
2015-08-18,63000,0.0291
2015-08-19,76000,0.0301
2015-08-20,83000,0.0349
2015-08-21,289000,0.0868
2015-08-24,715000,0.0989
2015-08-25,341000,0.0702
2015-08-26,217000,0.069
2015-08-27,1013000,0.1545
2015-08-28,299000,0.0754
2015-08-31,160000,0.0365
2015-09-01,160000,0.0623
2015-09-02,175000,0.0876
2015-09-03,38000,0.0186
2015-09-04,94000,0.0293
2015-09-07,58000,0.043
2015-09-08,43000,0.039
2015-09-09,153000,0.048
2015-09-10,325000,0.0705
2015-09-11,49000,0.0304
2015-09-14,36000,0.0268
2015-09-15,99000,0.0651
2015-09-16,49000,0.0287
2015-09-17,84000,0.0296
2015-09-18,150000,0.0463
2015-09-21,50000,0.0271
2015-09-22,66000,0.0236
2015-09-23,36000,0.014
2015-09-24,72000,0.0382
2015-09-25,60000,0.0368
2015-09-30,62000,0.0323
2015-10-01,105000,0.0672
2015-10-02,37000,0.0382
2015-10-05,73000,0.0496
2015-10-06,85000,0.056
2015-10-07,117000,0.0803
2015-10-08,150000,0.0908
2015-10-12,50000,0.0335
2015-10-13,159000,0.0763
2015-10-14,54000,0.0365
2015-10-15,67000,0.0406
2015-10-16,81000,0.0464
2015-10-19,47000,0.0358
2015-10-20,76000,0.0481
2015-10-21,33000,0.0276
