date,day_trade_volume,day_trade_ratio
2016-02-01,19000,0.1508
2016-02-02,6000,0.058
2016-02-03,13000,0.1362
2016-02-15,3000,0.0447
2016-02-16,1000,0.0235
2016-02-17,3000,0.0778
2016-02-18,3000,0.0668
2016-02-19,23000,0.1785
2016-02-22,24000,0.1627
2016-02-23,9000,0.0944
2016-02-24,2000,0.0252
2016-02-25,1000,0.0205
2016-02-26,49000,0.227
2016-03-01,6000,0.0627
2016-03-02,6000,0.08
2016-03-03,0,0.0
2016-03-04,18000,0.034
2016-03-07,202000,0.146
2016-03-08,78000,0.1515
2016-03-09,23000,0.0691
2016-03-10,14000,0.0615
2016-03-11,16000,0.0732
2016-03-14,12000,0.0623
2016-03-15,27000,0.1029
2016-03-16,21000,0.1231
2016-03-17,9000,0.0504
2016-03-18,3000,0.0337
2016-03-21,3000,0.035
2016-03-22,2000,0.0273
2016-03-23,120000,0.2187
2016-03-24,25000,0.1315
2016-03-25,35000,0.154
2016-03-28,15000,0.0863
2016-03-29,14000,0.0574
2016-03-30,6000,0.055
2016-03-31,22000,0.1488
2016-04-01,11000,0.0894
2016-04-06,9000,0.0957
2016-04-07,15000,0.1148
2016-04-08,11000,0.0433
2016-04-11,8000,0.0649
2016-04-12,17000,0.1508
2016-04-13,5000,0.0843
2016-04-14,12000,0.097
2016-04-15,1000,0.0209
2016-04-18,0,0.0
2016-04-19,2000,0.0301
2016-04-20,12000,0.0952
2016-04-21,17000,0.1346
2016-04-22,8000,0.0723
2016-04-25,8000,0.0564
2016-04-26,3000,0.0368
2016-04-27,4000,0.0345
2016-04-28,10000,0.1134
2016-04-29,2000,0.0298
2016-05-03,0,0.0
2016-05-04,2000,0.0349
2016-05-05,19000,0.1303
2016-05-06,95000,0.2284
2016-05-09,5000,0.0392
2016-05-10,0,0.0
2016-05-11,19000,0.0827
2016-05-12,58000,0.2072
2016-05-13,55000,0.1233
2016-05-16,16000,0.0742
2016-05-17,31000,0.1817
2016-05-18,41000,0.2123
2016-05-19,6000,0.0414
2016-05-20,2000,0.0182
2016-05-23,25000,0.0517
2016-05-24,88000,0.1757
2016-05-25,29000,0.0989
2016-05-26,16000,0.0619
2016-05-27,40000,0.1583
2016-05-30,9000,0.0478
2016-05-31,7000,0.0458
2016-06-01,35000,0.1527
2016-06-02,11000,0.0696
2016-06-03,11000,0.0821
2016-06-06,3000,0.0302
2016-06-07,1000,0.0161
2016-06-08,4000,0.0677
2016-06-13,2000,0.0332
2016-06-14,1000,0.025
2016-06-15,1000,0.0171
2016-06-16,12000,0.1638
2016-06-17,47000,0.1783
2016-06-20,30000,0.1152
2016-06-21,13000,0.1041
