date,day_trade_volume,day_trade_ratio
2018-05-23,543000,0.2202
2018-05-24,105000,0.1195
2018-05-25,131000,0.0744
2018-05-28,71000,0.0758
2018-05-29,142000,0.1249
2018-05-30,1569000,0.3585
2018-05-31,970000,0.2621
2018-06-01,1362000,0.3252
2018-06-04,1077000,0.3518
2018-06-05,391000,0.1817
2018-06-06,2138000,0.3968
2018-06-07,265000,0.1706
2018-06-08,6329000,0.4224
2018-06-11,399000,0.0756
2018-06-12,6654000,0.3497
2018-06-13,1252000,0.2743
2018-06-14,1725000,0.3264
2018-06-15,395000,0.1803
2018-06-19,4736000,0.3864
2018-06-20,6934000,0.4908
2018-06-21,3749000,0.4163
2018-06-22,6929000,0.439
2018-06-25,18873000,0.5768
2018-06-26,3853000,0.3558
2018-06-27,6607000,0.5382
2018-06-28,4137000,0.5352
2018-06-29,2482000,0.3765
2018-07-02,1905000,0.373
2018-07-03,1496000,0.3114
2018-07-04,1283000,0.4378
2018-07-05,2130000,0.5144
2018-07-06,1128000,0.3924
2018-07-09,3146000,0.6511
2018-07-10,2239000,0.563
2018-07-11,566000,0.2018
2018-07-12,2192000,0.588
2018-07-13,972000,0.3711
2018-07-16,623000,0.4357
2018-07-17,384000,0.3004
2018-07-18,781000,0.4271
2018-07-19,396000,0.2486
2018-07-20,295000,0.1383
2018-07-23,284000,0.2558
2018-07-24,1281000,0.4805
2018-07-25,134000,0.1505
2018-07-26,601000,0.3951
2018-07-27,300000,0.312
2018-07-30,273000,0.1833
2018-07-31,15181000,0.7733
2018-08-01,2011000,0.4196
2018-08-02,1151000,0.3308
2018-08-03,3556000,0.5104
2018-08-06,506000,0.24
2018-08-07,452000,0.3153
2018-08-08,381000,0.2375
2018-08-09,225000,0.1496
2018-08-10,146000,0.2384
2018-08-13,182000,0.1078
2018-08-14,592000,0.391
2018-08-15,143000,0.15
2018-08-16,122000,0.155
2018-08-17,66000,0.1299
2018-08-20,85000,0.1058
2018-08-21,85000,0.1582
2018-08-22,25000,0.1162
2018-08-23,481000,0.4551
2018-08-24,48000,0.0582
2018-08-27,990000,0.6122
2018-08-28,256000,0.2864
2018-08-29,3101000,0.7556
2018-08-30,122000,0.2074
2018-08-31,40000,0.118
2018-09-03,71000,0.1221
2018-09-04,99000,0.2403
2018-09-05,461000,0.5209
2018-09-06,66000,0.1905
2018-09-07,740000,0.4537
2018-09-10,89000,0.1023
2018-09-11,122000,0.2498
2018-09-12,64000,0.1421
2018-09-13,74000,0.1922
2018-09-14,42000,0.1046
2018-09-17,4000,0.0437
2018-09-18,115000,0.1907
2018-09-19,112000,0.2086
2018-09-20,13000,0.0265
2018-09-21,66000,0.1441
2018-09-25,13000,0.0584
2018-09-26,9000,0.0561
2018-09-27,62000,0.1922
2018-09-28,34000,0.0815
2018-10-01,29000,0.1552
2018-10-02,17000,0.0559
2018-10-03,6000,0.0239
2018-10-04,24000,0.1297
2018-10-05,73000,0.0746
2018-10-08,10000,0.0353
