date,day_trade_volume,day_trade_ratio
2026-05-05,5710000,0.375
2026-05-06,9061000,0.5209
2026-05-07,10945000,0.5966
2026-05-08,3778000,0.4169
2026-05-11,3559000,0.4342
2026-05-12,8003000,0.5207
2026-05-13,26003000,0.5721
2026-05-14,8752000,0.4628
2026-05-15,14683000,0.5096
2026-05-18,33090000,0.625
2026-05-19,18967000,0.5602
2026-05-20,8708000,0.4618
2026-05-21,6044000,0.4855
2026-05-22,15345000,0.4471
2026-05-25,21330000,0.5144
2026-05-26,25801000,0.6359
2026-05-27,11134000,0.4639
2026-05-28,18609000,0.545
2026-05-29,17160000,0.5791
2026-06-01,878000,0.1254
2026-06-02,14372000,0.3822
2026-06-03,27825000,0.5509
2026-06-04,28697000,0.6713
2026-06-05,21437000,0.627
2026-06-23,9443000,0.3157
2026-06-24,20983000,0.5831
2026-06-25,9084000,0.4752
2026-06-26,19122000,0.6497
2026-06-29,10678000,0.5529
2026-06-30,14518000,0.5582
2026-07-01,15549000,0.5054
2026-07-02,8218000,0.5022
2026-07-03,7920000,0.4603
2026-07-06,0,0.0
2026-07-07,5568000,0.5174
2026-07-08,3472000,0.4622
2026-07-09,8643000,0.6068
2026-07-13,8719000,0.5466
2026-07-14,2773000,0.3251
2026-07-15,2445000,0.4234
2026-07-16,6852000,0.4409
2026-07-17,5431000,0.3419
2026-07-20,4079000,0.487
2026-07-21,2658000,0.460939
2026-07-22,3861000,0.401455
2026-07-23,4999000,0.364642
