date,day_trade_volume,day_trade_ratio
2016-02-01,60000,0.0637
2016-02-02,38000,0.0766
2016-02-03,32000,0.0505
2016-02-15,6000,0.0147
2016-02-16,19000,0.0311
2016-02-17,204000,0.1084
2016-02-18,354000,0.1149
2016-02-19,125000,0.064
2016-02-22,69000,0.0305
2016-02-23,347000,0.1067
2016-02-24,137000,0.0799
2016-02-25,76000,0.0897
2016-02-26,124000,0.0944
2016-03-01,88000,0.0692
2016-03-02,163000,0.1105
2016-03-03,113000,0.1231
2016-03-04,25000,0.047
2016-03-07,78000,0.0749
2016-03-08,41000,0.0669
2016-03-09,26000,0.0387
2016-03-10,32000,0.0679
2016-03-11,790000,0.1399
2016-03-14,792000,0.1472
2016-03-15,1048000,0.165
2016-03-16,586000,0.1407
2016-03-17,263000,0.0813
2016-03-18,106000,0.0564
2016-03-21,507000,0.1097
2016-03-22,115000,0.043
2016-03-23,89000,0.0794
2016-03-24,304000,0.1519
2016-03-25,48000,0.0588
2016-03-28,46000,0.0546
2016-03-29,255000,0.0818
2016-03-30,91000,0.0711
2016-03-31,205000,0.1177
2016-04-01,69000,0.0698
2016-04-06,57000,0.0473
2016-04-07,103000,0.0824
2016-04-08,126000,0.0953
2016-04-11,217000,0.1011
2016-04-12,219000,0.1195
2016-04-13,41000,0.0774
2016-04-14,51000,0.074
2016-04-15,66000,0.102
2016-04-18,35000,0.046
2016-04-19,85000,0.1091
2016-04-20,32000,0.0384
2016-04-21,104000,0.0714
2016-04-22,308000,0.1311
2016-04-25,425000,0.1726
2016-04-26,101000,0.1112
2016-04-27,119000,0.0883
2016-04-28,256000,0.1225
2016-04-29,56000,0.0495
2016-05-03,79000,0.1067
2016-05-04,186000,0.1611
2016-05-05,35000,0.0554
2016-05-06,233000,0.1039
2016-05-09,135000,0.1105
2016-05-10,51000,0.0706
2016-05-11,606000,0.1328
2016-05-12,338000,0.1652
2016-05-13,245000,0.1143
2016-05-16,1328000,0.1641
2016-05-17,1745000,0.2014
2016-05-18,1188000,0.2221
2016-05-19,627000,0.178
2016-05-20,1306000,0.2595
2016-05-23,566000,0.1791
2016-05-24,928000,0.2315
2016-05-25,562000,0.1706
2016-05-26,623000,0.168
2016-05-27,148000,0.1143
2016-05-30,842000,0.2098
2016-05-31,134000,0.0728
2016-06-01,445000,0.1632
2016-06-02,501000,0.1401
2016-06-03,528000,0.1666
2016-06-06,838000,0.2132
2016-06-07,588000,0.2137
2016-06-08,137000,0.1334
2016-06-13,172000,0.1027
2016-06-14,261000,0.1366
2016-06-15,174000,0.1121
