date,day_trade_volume,day_trade_ratio
2025-11-28,1000,0.0566
2025-12-01,1000,0.1217
2025-12-02,3000,0.3224
2025-12-03,1000,0.0909
2025-12-04,0,0.0
2025-12-05,1000,0.0539
2025-12-08,1000,0.0716
2025-12-09,7000,0.1593
2025-12-10,1000,0.0277
2025-12-11,1000,0.0886
2025-12-12,2000,0.1418
2025-12-15,2000,0.0617
2025-12-16,0,0.0
2025-12-17,0,0.0
2025-12-18,1000,0.036
2025-12-19,3000,0.2607
2025-12-22,1000,0.0414
2025-12-23,2000,0.0919
2025-12-24,2000,0.2857
2025-12-26,1000,0.0743
2025-12-29,1000,0.0689
2025-12-30,0,0.0
2025-12-31,0,0.0
2026-01-02,0,0.0
2026-01-05,1000,0.0486
2026-01-06,0,0.0
2026-01-07,0,0.0
2026-01-08,1000,0.0709
2026-01-09,0,0.0
2026-01-12,0,0.0
2026-01-13,0,0.0
2026-01-14,0,0.0
2026-01-15,0,0.0
2026-01-16,0,0.0
2026-01-19,0,0.0
2026-01-20,0,0.0
2026-01-21,0,0.0
2026-01-22,0,0.0
2026-01-23,0,0.0
2026-01-26,0,0.0
2026-01-27,0,0.0
2026-01-28,2000,0.0725
2026-01-29,0,0.0
2026-01-30,0,0.0
2026-02-02,0,0.0
2026-02-03,6000,0.1529
2026-02-04,0,0.0
2026-02-05,2000,0.1659
2026-02-06,0,0.0
2026-02-09,0,0.0
2026-02-10,2000,0.0868
2026-02-11,1000,0.0116
2026-02-23,2000,0.07
2026-02-24,0,0.0
2026-02-25,1000,0.07
2026-02-26,3000,0.0749
2026-03-02,0,0.0
2026-03-03,0,0.0
2026-03-04,0,0.0
2026-03-05,2000,0.1026
2026-03-06,1000,0.0626
2026-03-09,1000,0.0718
2026-03-10,8000,0.1505
2026-03-11,1000,0.0246
2026-03-12,0,0.0
2026-03-13,1000,0.0651
2026-03-16,0,0.0
2026-03-17,1000,0.0819
2026-03-18,0,0.0
2026-03-19,2000,0.1378
2026-03-20,0,0.0
2026-03-23,0,0.0
2026-03-24,5000,0.1512
2026-03-25,0,0.0
2026-03-26,1000,0.2424
2026-03-27,0,0.0
2026-03-30,3000,0.214
2026-03-31,1000,0.112
2026-04-01,1000,0.0677
2026-04-02,0,0.0
2026-04-07,0,0.0
2026-04-08,2000,0.0297
2026-04-09,2000,0.3211
2026-04-10,0,0.0
2026-04-13,3000,0.0918
2026-04-14,0,0.0
2026-04-15,3000,0.1493
2026-04-16,0,0.0
2026-04-17,0,0.0
2026-04-20,1000,0.0964
2026-04-21,0,0.0
2026-04-22,5000,0.2038
2026-04-23,14000,0.3742
2026-04-24,3000,0.1868
2026-04-27,0,0.0
2026-04-28,4000,0.108
2026-04-29,2000,0.4924
2026-04-30,1000,0.3257
2026-05-04,0,0.0
2026-05-05,2000,0.1868
2026-05-06,7000,0.1223
2026-05-07,0,0.0
2026-05-08,16000,0.1393
2026-05-11,2000,0.162
2026-05-12,1000,0.0357
2026-05-13,1000,0.1423
2026-05-14,1000,0.1315
2026-05-15,1000,0.0539
2026-05-18,2000,0.2849
2026-05-19,0,0.0
2026-05-20,0,0.0
2026-05-21,2000,0.1756
2026-05-22,0,0.0
2026-05-25,0,0.0
2026-05-26,0,0.0
2026-05-27,0,0.0
2026-05-28,4000,0.235
2026-05-29,5000,0.226
2026-06-01,2000,0.1514
2026-06-02,0,0.0
2026-06-03,3000,0.1829
2026-06-04,11000,0.4811
2026-06-05,0,0.0
2026-06-08,0,0.0
2026-06-09,2000,0.1902
2026-06-10,0,0.0
2026-06-11,1000,0.0658
2026-06-12,2000,0.0998
2026-06-15,1000,0.1938
2026-06-16,2000,0.3061
2026-06-17,0,0.0
2026-06-18,8000,0.5376
2026-06-22,3000,0.2826
2026-06-23,0,0.0
2026-06-24,15000,0.3801
2026-06-25,9000,0.4121
2026-06-26,2000,0.099
2026-06-29,9000,0.5209
2026-06-30,1000,0.1192
2026-07-01,0,0.0
2026-07-02,0,0.0
2026-07-03,0,0.0
2026-07-06,1000,0.089
2026-07-07,0,0.0
2026-07-08,0,0.0
2026-07-09,0,0.0
2026-07-13,0,0.0
2026-07-14,0,0.0
2026-07-15,1000,0.4864
2026-07-16,1000,0.25
2026-07-17,2000,0.2189
2026-07-20,7000,0.1944
2026-07-21,4000,0.186506
2026-07-22,2000,0.222272
