date,day_trade_volume,day_trade_ratio
2023-07-04,47000,0.1232
2023-07-05,11000,0.0656
2023-07-06,41000,0.14
2023-07-07,33000,0.1575
2023-07-10,27000,0.0482
2023-07-11,27000,0.0719
2023-07-12,14000,0.1164
2023-07-13,277000,0.3046
2023-07-14,464000,0.297
2023-07-17,1917000,0.456
2023-07-18,778000,0.3537
2023-07-19,1739000,0.5449
2023-07-20,283000,0.2696
2023-07-21,208000,0.3216
2023-07-24,366000,0.3833
2023-07-25,228000,0.2703
2023-07-26,184000,0.2862
2023-07-27,85000,0.2253
2023-07-28,156000,0.4862
2023-07-31,140000,0.2358
2023-08-01,23000,0.1286
2023-08-02,57000,0.1882
2023-08-04,33000,0.2836
2023-08-07,23000,0.1829
2023-08-08,43000,0.2345
2023-08-09,12000,0.1146
2023-08-10,50000,0.1362
2023-08-11,20000,0.1003
2023-08-14,63000,0.2344
2023-08-15,55000,0.3261
2023-08-16,43000,0.2523
2023-08-17,39000,0.2753
2023-08-18,9000,0.0448
2023-08-21,34000,0.1983
2023-08-22,10000,0.098
2023-08-23,27000,0.1472
2023-08-24,27000,0.1723
2023-08-25,7000,0.13
2023-08-28,12000,0.1711
2023-08-29,101000,0.3168
2023-08-30,18000,0.2413
2023-08-31,13000,0.2166
2023-09-01,43000,0.275
2023-09-04,17000,0.2647
2023-09-05,25000,0.2431
2023-09-06,78000,0.2882
2023-09-07,21000,0.2789
2023-09-08,3000,0.0584
2023-09-11,16000,0.1021
2023-09-12,5000,0.0685
2023-09-13,8000,0.0741
2023-09-14,3000,0.0213
2023-09-15,2000,0.0209
2023-09-18,64000,0.3089
2023-09-19,2000,0.0186
2023-09-20,26000,0.2729
2023-09-21,21000,0.256
2023-09-22,8000,0.1525
2023-09-25,10000,0.1141
2023-09-26,2000,0.0307
2023-09-27,6000,0.054
2023-09-28,15000,0.2877
2023-10-02,22000,0.1394
2023-10-03,6000,0.0998
2023-10-04,3000,0.0731
2023-10-05,8000,0.0419
2023-10-06,0,0.0
2023-10-11,18000,0.1291
2023-10-12,26000,0.4191
2023-10-13,51000,0.4112
2023-10-16,5000,0.097
2023-10-17,14000,0.1377
2023-10-18,27000,0.1605
2023-10-19,2000,0.0645
2023-10-20,5000,0.0766
2023-10-23,5000,0.1603
2023-10-24,1000,0.0311
2023-10-25,3000,0.0611
2023-10-26,1000,0.1425
2023-10-27,3000,0.0847
2023-10-30,5000,0.0766
2023-10-31,0,0.0
2023-11-01,6000,0.25
2023-11-02,11000,0.158
2023-11-03,1000,0.0385
2023-11-06,4000,0.08
2023-11-07,60000,0.2355
2023-11-08,11000,0.094
2023-11-09,4000,0.0596
2023-11-10,2000,0.0237
2023-11-13,24000,0.0843
2023-11-14,51000,0.1233
2023-11-15,250000,0.2291
2023-11-16,770000,0.3462
2023-11-17,847000,0.3899
2023-11-20,430000,0.2681
2023-11-21,194000,0.217
2023-11-22,176000,0.3126
2023-11-23,94000,0.2074
2023-11-24,55000,0.2366
2023-11-27,70000,0.1167
2023-11-28,51000,0.1426
2023-11-29,46000,0.1667
2023-11-30,22000,0.1364
2023-12-01,12000,0.0613
2023-12-04,60000,0.2342
2023-12-05,60000,0.3365
2023-12-06,24000,0.1667
2023-12-07,179000,0.3786
2023-12-08,13000,0.0721
2023-12-11,32000,0.1613
2023-12-12,10000,0.0839
2023-12-13,3000,0.0499
2023-12-14,5000,0.0494
2023-12-15,0,0.0
2023-12-18,13000,0.0806
2023-12-19,38000,0.4176
2023-12-20,0,0.0
2023-12-21,1000,0.0175
2023-12-22,7000,0.1224
2023-12-25,9000,0.0715
2023-12-26,88000,0.2457
2023-12-27,22000,0.1692
2023-12-28,6000,0.0476
2023-12-29,5000,0.0506
2024-01-02,0,0.0
2024-01-03,2000,0.0444
2024-01-04,1000,0.0289
2024-01-05,1000,0.0435
2024-01-08,17000,0.2279
2024-01-09,119000,0.4211
2024-01-10,31000,0.1058
2024-01-11,26000,0.112
2024-01-12,36000,0.1537
2024-01-15,37000,0.3302
2024-01-16,118000,0.6082
2024-01-17,22000,0.1976
2024-01-18,41000,0.1779
2024-01-19,651000,0.4288
2024-01-22,291000,0.3775
2024-01-23,442000,0.3886
2024-01-24,736000,0.4535
2024-01-25,111000,0.1942
2024-01-26,249000,0.4753
2024-01-29,251000,0.3378
2024-01-30,504000,0.378
2024-01-31,1454000,0.5404
2024-02-01,3200000,0.5903
