date,day_trade_volume,day_trade_ratio
2015-01-05,136000,0.1866
2015-01-06,85000,0.1517
2015-01-07,86000,0.273
2015-01-08,113000,0.248
2015-01-09,62000,0.1472
2015-01-12,109000,0.175
2015-01-13,73000,0.3107
2015-01-14,69000,0.2392
2015-01-15,44000,0.1258
2015-01-16,94000,0.1809
2015-01-19,134000,0.1457
2015-01-20,85000,0.2422
2015-01-21,71000,0.2026
2015-01-22,189000,0.2717
2015-01-23,59000,0.1757
2015-01-26,82000,0.2184
2015-01-27,82000,0.1706
2015-01-28,25000,0.1348
2015-01-29,37000,0.1636
2015-01-30,28000,0.2729
2015-02-02,55000,0.2363
2015-02-03,13000,0.1684
2015-02-04,29000,0.1649
2015-02-05,13000,0.1655
2015-02-06,9000,0.1088
2015-02-09,15000,0.1962
2015-02-10,13000,0.1208
2015-02-11,27000,0.1718
2015-02-12,31000,0.179
2015-02-13,41000,0.2666
2015-02-24,12000,0.0701
2015-02-25,18000,0.1182
2015-02-26,48000,0.1429
2015-03-02,21000,0.0928
2015-03-03,38000,0.2104
2015-03-04,24000,0.1809
2015-03-05,6000,0.0808
2015-03-06,9000,0.094
2015-03-09,9000,0.0917
2015-03-10,11000,0.1408
2015-03-11,29000,0.2668
2015-03-12,10000,0.1396
2015-03-13,6000,0.0718
2015-03-16,37000,0.1488
2015-03-17,19000,0.1343
2015-03-18,17000,0.1499
2015-03-19,7000,0.0597
2015-03-20,8000,0.0546
2015-03-23,103000,0.2234
2015-03-24,36000,0.1768
2015-03-25,27000,0.1806
2015-03-26,26000,0.1413
2015-03-27,25000,0.1476
2015-03-30,18000,0.1557
2015-03-31,36000,0.1923
2015-04-01,48000,0.1946
2015-04-02,37000,0.278
2015-04-07,5000,0.0985
2015-04-08,7000,0.0808
2015-04-09,22000,0.1336
2015-04-10,25000,0.1988
2015-04-13,366000,0.2555
2015-04-14,56000,0.1809
2015-04-15,102000,0.178
2015-04-16,56000,0.1511
2015-04-17,65000,0.2948
2015-04-20,74000,0.1552
2015-04-21,50000,0.1763
2015-04-22,28000,0.1575
2015-04-23,58000,0.1596
2015-04-24,138000,0.177
2015-04-27,45000,0.16
2015-04-28,19000,0.1536
2015-04-29,15000,0.1527
2015-04-30,9000,0.1446
2015-05-04,10000,0.1038
2015-05-05,11000,0.1095
2015-05-06,2000,0.0231
2015-05-07,3000,0.031
2015-05-08,12000,0.1038
2015-05-11,5000,0.0353
2015-05-12,18000,0.1141
2015-05-13,33000,0.2771
2015-05-14,8000,0.1438
2015-05-15,5000,0.1143
2015-05-18,37000,0.1828
2015-05-19,7000,0.0904
2015-05-20,22000,0.1521
2015-05-21,61000,0.1823
2015-05-22,17000,0.1421
2015-05-25,2000,0.0451
2015-05-26,2000,0.0661
2015-05-27,5000,0.0468
2015-05-28,32000,0.1785
2015-05-29,3000,0.043
2015-06-01,38000,0.1354
2015-06-02,51000,0.1696
2015-06-03,17000,0.1532
2015-06-04,13000,0.0564
2015-06-05,10000,0.1388
2015-06-08,10000,0.1496
2015-06-09,10000,0.0596
2015-06-10,16000,0.1716
2015-06-11,18000,0.1894
2015-06-12,1000,0.0408
2015-06-15,10000,0.1036
2015-06-16,0,0.0
2015-06-17,5000,0.0843
2015-06-18,43000,0.1747
2015-06-22,14000,0.0467
2015-06-23,41000,0.1018
2015-06-24,33000,0.157
2015-06-25,30000,0.1645
2015-06-26,21000,0.1038
2015-06-29,4000,0.0309
2015-06-30,12000,0.0969
2015-07-01,3000,0.0477
2015-07-02,9000,0.1485
2015-07-03,82000,0.2679
2015-07-06,21000,0.0894
2015-07-07,9000,0.0795
2015-07-08,217000,0.2992
2015-07-09,111000,0.2346
2015-07-13,96000,0.2002
2015-07-14,81000,0.291
2015-07-15,74000,0.197
2015-07-30,19000,0.091
2015-07-31,23000,0.1426
2015-08-03,16000,0.1014
2015-08-04,28000,0.1564
2015-08-05,9000,0.085
2015-08-06,45000,0.0999
2015-08-07,9000,0.1152
2015-08-10,15000,0.1355
2015-08-11,20000,0.1411
2015-08-12,9000,0.1711
2015-08-13,5000,0.063
2015-08-14,4000,0.0453
2015-08-17,5000,0.055
2015-08-18,11000,0.1595
2015-08-19,4000,0.0509
2015-08-20,17000,0.2416
2015-08-21,17000,0.1438
2015-08-24,5000,0.0244
2015-08-25,13000,0.1128
