date,day_trade_volume,day_trade_ratio
2015-06-01,94000,0.087
2015-06-02,67000,0.0339
2015-06-03,922000,0.135
2015-06-04,398000,0.1313
2015-06-05,213000,0.1251
2015-06-08,100000,0.0883
2015-06-09,381000,0.1203
2015-06-10,100000,0.0536
2015-06-11,70000,0.0735
2015-06-12,42000,0.0347
2015-06-15,145000,0.0777
2015-06-16,52000,0.0379
2015-06-17,30000,0.0427
2015-06-18,21000,0.0287
2015-06-22,98000,0.066
2015-06-23,235000,0.0726
2015-06-24,1265000,0.1509
2015-06-25,432000,0.1172
2015-06-26,648000,0.1054
2015-06-29,684000,0.1658
2015-06-30,551000,0.1339
2015-07-01,1266000,0.1657
2015-07-02,286000,0.0978
2015-07-03,128000,0.0534
2015-07-06,259000,0.1003
2015-07-07,170000,0.0996
2015-07-08,306000,0.0995
2015-07-09,393000,0.1416
2015-07-13,444000,0.1638
2015-07-14,244000,0.1311
2015-07-15,73000,0.0618
2015-07-16,45000,0.0675
2015-07-17,84000,0.1096
2015-07-20,57000,0.0538
2015-07-21,0,0.0
2015-07-22,0,0.0
2015-07-23,2575000,0.2425
2015-07-24,685000,0.1386
2015-07-27,510000,0.1251
2015-08-14,304000,0.0851
2015-08-17,297000,0.1023
2015-08-18,122000,0.0823
2015-08-19,161000,0.1014
2015-08-20,263000,0.1437
2015-08-21,168000,0.0846
2015-08-24,175000,0.1252
2015-08-25,213000,0.2158
2015-08-26,106000,0.1145
2015-08-27,172000,0.0907
2015-08-28,62000,0.0828
2015-08-31,27000,0.0744
2015-09-01,58000,0.1239
2015-09-02,59000,0.1305
2015-09-03,120000,0.1019
2015-09-04,56000,0.1034
2015-09-07,138000,0.2473
2015-09-08,25000,0.0769
2015-09-09,258000,0.1272
2015-09-10,48000,0.0615
2015-09-11,43000,0.0804
2015-09-14,36000,0.0666
2015-09-15,62000,0.1135
2015-09-16,14000,0.0439
2015-09-17,97000,0.0566
2015-09-18,1343000,0.2077
2015-09-21,541000,0.2159
2015-09-22,124000,0.1076
2015-09-23,590000,0.1862
2015-09-24,709000,0.2128
2015-09-25,362000,0.2143
2015-09-30,290000,0.1189
2015-10-01,935000,0.1806
2016-02-01,7000,0.0546
2016-02-02,1000,0.006
2016-02-03,1000,0.006
2016-02-15,15000,0.036
2016-02-16,23000,0.0581
2016-02-17,21000,0.0438
2016-02-18,5000,0.022
2016-02-19,1000,0.0037
2016-02-22,7000,0.0293
2016-02-23,17000,0.0288
2016-02-24,13000,0.0321
2016-02-25,3000,0.0132
2016-02-26,0,0.0
2016-03-01,3000,0.012
2016-03-02,1000,0.0048
2016-03-03,1000,0.0049
2016-03-04,3000,0.0168
2016-03-07,5000,0.0159
2016-03-08,1000,0.0063
2016-03-09,33000,0.069
2016-03-10,2000,0.0043
2016-03-11,18000,0.0396
2016-03-14,1000,0.0043
2016-03-15,3000,0.008
2016-03-16,0,0.0
2016-03-17,1000,0.0032
2016-03-18,10000,0.0266
2016-03-21,51000,0.0339
2016-03-22,505000,0.1131
2016-03-23,1465000,0.1897
2016-03-24,264000,0.1554
2016-03-25,110000,0.1343
2016-03-28,162000,0.1405
2016-03-29,122000,0.0768
2016-03-30,23000,0.0297
2016-03-31,34000,0.0573
2016-04-01,228000,0.2019
2016-04-06,32000,0.0656
2016-04-07,229000,0.1656
2016-04-08,61000,0.0787
2016-04-11,5000,0.0089
2016-04-12,77000,0.0878
2016-04-13,9000,0.0331
2016-04-14,7000,0.0183
2016-04-15,66000,0.0726
2016-04-18,9000,0.0328
2016-04-19,15000,0.0377
2016-04-20,94000,0.0804
2016-04-21,127000,0.0729
2016-04-22,673000,0.1521
2016-04-25,185000,0.0991
2016-04-26,1253000,0.1918
2016-04-27,412000,0.1643
2016-04-28,877000,0.2398
2016-04-29,235000,0.1254
2016-05-03,149000,0.0983
2016-05-04,67000,0.0872
2016-05-05,133000,0.146
2016-05-06,44000,0.0787
2016-05-09,122000,0.1059
2016-05-10,76000,0.0974
2016-05-11,48000,0.0839
2016-05-12,30000,0.0322
2016-05-13,46000,0.0566
2016-05-16,19000,0.0847
2016-05-17,21000,0.0456
2016-05-18,39000,0.1079
2016-05-19,6000,0.023
2016-05-20,111000,0.124
2016-05-23,125000,0.1508
2016-05-24,254000,0.21
2016-05-25,48000,0.0757
2016-05-26,77000,0.1365
2016-05-27,116000,0.1449
2016-05-30,122000,0.1003
2016-05-31,63000,0.0682
2016-06-01,258000,0.127
2016-06-02,228000,0.1309
2016-06-03,74000,0.1107
2016-06-06,28000,0.0682
2016-06-07,5000,0.0231
2016-06-08,4000,0.0235
2016-06-13,16000,0.048
2016-06-14,12000,0.0432
2016-06-15,6000,0.0258
2016-06-16,3000,0.0091
2016-06-17,18000,0.0315
2016-06-20,73000,0.1091
2016-06-21,4000,0.0081
2016-06-22,3000,0.0055
2016-06-23,4000,0.0261
2016-06-24,6000,0.0081
2016-06-27,7000,0.025
2016-06-28,7000,0.0147
2016-06-29,5000,0.0269
2016-06-30,36000,0.0548
2016-07-01,23000,0.0732
2016-07-04,19000,0.059
2016-07-05,1000,0.0033
2016-07-06,1000,0.0034
2016-07-07,79000,0.1092
2016-07-11,49000,0.0632
2016-07-12,17000,0.0222
2016-07-13,76000,0.097
2016-07-14,15000,0.0349
2016-07-15,17000,0.0347
2016-07-18,76000,0.0749
2016-07-19,31000,0.0362
2016-07-20,505000,0.1679
2016-07-21,65000,0.0913
2016-07-22,45000,0.036
2016-07-25,37000,0.0631
2016-07-26,7000,0.0133
2016-07-27,14000,0.0475
2016-07-28,210000,0.1116
2016-07-29,54000,0.0762
2016-08-01,44000,0.0873
2016-08-02,27000,0.0625
2016-08-03,15000,0.049
2016-08-04,22000,0.0791
2016-08-05,11000,0.0406
2016-08-08,10000,0.051
2016-08-09,37000,0.0716
2016-08-10,15000,0.034
2016-08-11,4000,0.0115
2016-08-12,3000,0.0142
2016-08-15,7000,0.0297
2016-08-16,9000,0.0356
2016-08-17,10000,0.0307
2016-08-18,2000,0.012
2016-08-19,4000,0.0125
2016-08-22,2000,0.0087
2016-08-23,3000,0.023
2016-08-24,3000,0.0176
2016-08-25,0,0.0
2016-08-26,17000,0.0357
2016-08-29,9000,0.0238
2016-08-30,3000,0.0152
2016-08-31,6000,0.0345
2016-09-01,420000,0.1407
2016-09-02,156000,0.1117
2016-09-05,21000,0.0617
2016-09-06,136000,0.1397
2016-09-07,6000,0.0123
2016-09-08,158000,0.1622
2016-09-09,37000,0.0421
2016-09-12,17000,0.0468
2016-09-13,7000,0.0217
2016-09-14,47000,0.0202
2016-09-19,158000,0.144
2016-09-20,13000,0.0507
2016-09-21,1000,0.0046
2016-09-22,12000,0.0524
2016-09-23,16000,0.1096
2016-09-26,3000,0.0184
2016-09-29,1000,0.0109
2016-09-30,18000,0.1328
2016-10-03,0,0.0
2016-10-04,6000,0.0945
2016-10-05,1000,0.0095
2016-10-06,5000,0.0321
2016-10-07,11000,0.1018
2016-10-11,2000,0.0066
2016-10-12,15000,0.034
2016-10-13,17000,0.0447
2016-10-14,0,0.0
2016-10-17,2000,0.0115
2016-10-18,16000,0.0401
2016-10-19,16000,0.0195
2016-10-20,9000,0.0145
2016-10-21,5000,0.0207
2016-10-24,2000,0.0206
2016-10-25,1000,0.0082
2016-10-26,1000,0.0115
2016-10-27,8000,0.064
2016-10-28,0,0.0
2016-10-31,1000,0.0156
2016-11-01,1000,0.0131
2016-11-02,0,0.0
2016-11-03,1000,0.0088
2016-11-04,2000,0.0163
2016-11-07,1000,0.0204
2016-11-08,0,0.0
2016-11-09,10000,0.0208
2016-11-10,25000,0.0936
2016-11-11,5000,0.0392
2016-11-14,3000,0.0146
2016-11-15,0,0.0
2016-11-16,0,0.0
2016-11-17,1000,0.0172
2016-11-18,0,0.0
2016-11-21,2000,0.0376
2016-11-22,1000,0.0065
2016-11-23,0,0.0
2016-11-24,1000,0.0143
2016-11-25,0,0.0
2016-11-28,0,0.0
2016-11-29,1000,0.0111
2016-11-30,3000,0.0283
2016-12-01,0,0.0
2016-12-02,5000,0.0143
2016-12-05,0,0.0
2016-12-06,53000,0.0808
2016-12-07,13000,0.0546
2016-12-08,1000,0.0037
2016-12-09,1000,0.0137
2016-12-12,2000,0.01
2016-12-13,2000,0.0123
2016-12-14,5000,0.0191
2016-12-15,7000,0.0438
2016-12-16,6000,0.0237
2016-12-19,0,0.0
2016-12-20,1000,0.006
2016-12-21,11000,0.0345
2016-12-22,0,0.0
2016-12-23,8000,0.0187
2016-12-26,18000,0.0596
2016-12-27,6000,0.0146
2016-12-28,33000,0.0414
2016-12-29,1000,0.0029
2016-12-30,23000,0.0308
2017-01-03,6000,0.0105
2017-01-04,11000,0.044
2017-01-05,16000,0.058
2017-01-06,4000,0.0125
2017-01-09,16000,0.0386
2017-01-10,11000,0.0233
2017-01-11,17000,0.021
2017-01-12,9000,0.014
2017-01-13,2000,0.0072
2017-01-16,2000,0.0045
2017-01-17,11000,0.0305
2017-01-18,52000,0.069
2017-01-19,1000,0.0059
2017-01-20,0,0.0
2017-01-23,0,0.0
2017-01-24,1000,0.0069
2017-02-02,0,0.0
2017-02-03,0,0.0
2017-02-06,2000,0.0048
2017-02-07,2000,0.0091
2017-02-08,106000,0.0893
2017-02-09,8000,0.0174
2017-02-10,12000,0.015
2017-02-13,8000,0.0365
2017-02-14,3000,0.0124
2017-02-15,4000,0.0175
2017-02-16,17000,0.0858
2017-02-17,9000,0.0531
2017-02-20,0,0.0
2017-02-21,0,0.0
2017-02-22,1000,0.0035
2017-02-23,6000,0.0158
2017-02-24,0,0.0
2017-03-01,0,0.0
2017-03-02,1000,0.0046
2017-03-03,12000,0.0288
2017-03-06,0,0.0
2017-03-07,6000,0.0151
2017-03-08,12000,0.0186
2017-03-09,23000,0.0352
2017-03-10,38000,0.071
2017-03-13,13000,0.0393
2017-03-14,6000,0.017
2017-03-15,1000,0.0026
2017-03-16,1000,0.0041
2017-03-17,7000,0.0138
2017-03-20,0,0.0
2017-03-21,62000,0.0458
2017-03-22,167000,0.0802
2017-03-23,38000,0.0371
2017-03-24,61000,0.0437
2017-03-27,18000,0.0163
2017-03-28,41000,0.0334
2017-03-29,166000,0.089
2017-03-30,130000,0.0723
2017-03-31,53000,0.053
2017-04-05,14000,0.0202
2017-04-06,3000,0.0046
2017-04-07,21000,0.0284
2017-04-10,6000,0.008
2017-04-11,26000,0.0313
2017-04-12,10000,0.0214
2017-04-13,2000,0.004
2017-04-14,7000,0.0082
2017-04-17,5000,0.004
2017-04-18,946000,0.1914
2017-04-19,92000,0.0673
2017-04-20,1295000,0.2771
2017-04-21,566000,0.2357
2017-04-24,96000,0.1059
2017-04-25,166000,0.1058
2017-04-26,238000,0.2757
2017-04-27,28000,0.0508
2017-04-28,56000,0.1294
2017-05-02,41000,0.0679
2017-05-03,23000,0.048
2017-05-04,44000,0.0754
