date,day_trade_volume,day_trade_ratio
2015-06-01,317000,0.0396
2015-06-02,531000,0.0462
2015-06-03,1805000,0.1123
2015-06-04,1793000,0.1306
2015-06-05,1237000,0.1096
2015-06-08,775000,0.0733
2015-06-09,842000,0.094
2015-06-10,493000,0.0997
2015-06-11,222000,0.0657
2015-06-12,310000,0.0357
2015-06-15,460000,0.0709
2015-06-16,476000,0.0915
2015-06-17,80000,0.0305
2015-06-18,561000,0.0885
2015-06-22,354000,0.0767
2015-06-23,177000,0.0614
2015-06-24,350000,0.0746
2015-06-25,117000,0.0421
2015-06-26,89000,0.0346
2015-06-29,163000,0.038
2015-06-30,271000,0.0837
2015-07-01,36000,0.0247
2015-07-02,64000,0.0462
2015-07-03,35000,0.018
2015-07-06,38000,0.0146
2015-07-07,122000,0.0647
2015-07-08,392000,0.0727
2015-07-09,416000,0.0866
2015-07-13,83000,0.0238
2015-07-14,160000,0.0473
2015-07-15,202000,0.0558
2015-07-16,175000,0.079
2015-07-17,109000,0.0374
2015-07-20,100000,0.0353
2015-07-21,99000,0.0546
2015-07-22,63000,0.0399
2015-07-23,56000,0.0252
2015-07-24,59000,0.022
2015-07-27,48000,0.016
2015-07-28,73000,0.0279
2015-07-29,142000,0.0539
2015-07-30,0,0.0
2015-07-31,867000,0.0959
2015-08-03,281000,0.0777
2015-08-04,422000,0.0898
2015-08-05,225000,0.0758
2015-08-06,90000,0.0345
2015-08-07,702000,0.0613
2015-08-10,713000,0.0965
2015-08-11,788000,0.1262
2015-08-12,170000,0.0374
2015-08-13,593000,0.0766
2015-08-14,125000,0.0414
2015-08-17,7000,0.0033
2015-08-18,176000,0.0624
2015-08-19,53000,0.0111
2015-08-20,111000,0.0429
2015-08-21,136000,0.0285
2015-08-24,535000,0.075
2015-08-25,396000,0.0903
2015-08-26,216000,0.0846
2015-08-27,168000,0.0474
2015-08-28,209000,0.0641
2015-08-31,61000,0.0305
2015-09-01,161000,0.0583
2015-09-02,174000,0.06
2015-09-03,112000,0.0437
2015-09-04,73000,0.0372
2015-09-07,35000,0.0298
2015-09-08,544000,0.0781
2015-09-09,285000,0.0697
2015-09-10,930000,0.1133
2015-09-11,484000,0.1163
2015-09-14,461000,0.0931
2015-09-15,294000,0.1556
2015-09-16,42000,0.0166
2015-09-17,265000,0.047
2015-09-18,196000,0.0401
2015-09-21,52000,0.0106
2015-09-22,79000,0.0187
2016-01-05,244000,0.0729
2016-01-06,91000,0.0348
2016-01-07,120000,0.0288
2016-01-08,86000,0.0472
2016-01-11,23000,0.0133
2016-01-12,268000,0.0943
2016-01-13,95000,0.0516
2016-01-14,51000,0.0253
2016-01-15,34000,0.0158
2016-01-18,170000,0.0524
2016-01-19,190000,0.0566
2016-01-20,62000,0.0311
2016-01-21,92000,0.0432
2016-01-22,32000,0.0194
2016-01-25,16000,0.0147
2016-01-26,58000,0.0818
2016-01-27,40000,0.0452
2016-01-28,97000,0.0431
2016-01-29,131000,0.0543
2016-02-01,76000,0.049
2016-02-02,25000,0.0223
2016-02-03,117000,0.0469
2016-02-15,267000,0.0713
2016-02-16,375000,0.0942
2016-02-17,68000,0.0435
2016-02-18,53000,0.0307
2016-02-19,133000,0.0446
2016-02-22,69000,0.0339
2016-02-23,18000,0.0106
2016-02-24,28000,0.0277
2016-02-25,77000,0.0605
2016-02-26,896000,0.1003
2016-03-01,1461000,0.1096
2016-03-02,393000,0.0644
2016-03-03,1138000,0.1434
2016-03-04,1579000,0.133
