date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0222
2016-02-02,0,0.0
2016-02-03,1000,0.0137
2016-02-15,1000,0.0127
2016-02-16,1000,0.0128
2016-02-17,22000,0.1293
2016-02-18,6000,0.028
2016-02-19,3000,0.0267
2016-02-22,6000,0.0403
2016-02-23,2000,0.0307
2016-02-24,5000,0.0394
2016-02-25,7000,0.0393
2016-02-26,0,0.0
2016-03-01,1000,0.0083
2016-03-02,50000,0.2049
2016-03-03,6000,0.048
2016-03-04,5000,0.0347
2016-03-07,8000,0.0502
2016-03-08,1000,0.0079
2016-03-09,368000,0.202
2016-03-10,36000,0.0573
2016-03-11,7000,0.0338
2016-03-14,9000,0.0366
2016-03-15,29000,0.0771
2016-03-16,6000,0.0395
2016-03-17,5000,0.0233
2016-03-18,3000,0.0178
2016-03-21,7000,0.0426
2016-03-22,4000,0.0281
2016-03-23,1000,0.0109
2016-03-24,3000,0.018
2016-03-25,6000,0.0356
2016-03-28,5000,0.0431
2016-03-29,5000,0.0213
2016-03-30,11000,0.0625
2016-03-31,13000,0.0743
2016-04-01,13000,0.1055
2016-04-06,6000,0.0419
2016-04-07,1000,0.0116
2016-04-08,3000,0.0405
2016-04-11,1000,0.0119
2016-04-12,7000,0.0565
2016-04-13,4000,0.0476
2016-04-14,1000,0.0118
2016-04-15,3000,0.0332
2016-04-18,2000,0.0243
2016-04-19,7000,0.0507
2016-04-20,4000,0.0403
2016-04-21,0,0.0
2016-04-22,2000,0.0102
2016-04-25,12000,0.1455
2016-04-26,98000,0.1853
2016-04-27,7000,0.0464
2016-04-28,1000,0.0196
2016-04-29,1000,0.0092
2016-05-03,0,0.0
2016-05-04,17000,0.1416
2016-05-05,9000,0.0857
2016-05-06,1000,0.0323
2016-05-09,0,0.0
2016-05-10,11000,0.1664
2016-05-11,5000,0.0694
2016-05-12,9000,0.0891
2016-05-13,1000,0.0134
2016-05-16,4000,0.069
2016-05-17,6000,0.0625
2016-05-18,16000,0.1584
2016-05-19,0,0.0
2016-05-20,5000,0.1136
2016-05-23,7000,0.0812
2016-05-24,5000,0.1218
2016-05-25,10000,0.099
2016-05-26,1000,0.0189
2016-05-27,1000,0.0233
2016-05-30,12000,0.0632
2016-05-31,7000,0.0842
2016-06-01,5000,0.0602
2016-06-02,9000,0.1056
2016-06-03,2000,0.0274
2016-06-06,1000,0.05
2016-06-07,0,0.0
2016-06-08,3000,0.0938
2016-06-13,1000,0.0384
2016-06-14,1000,0.0769
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,3000,0.1298
2016-06-20,0,0.0
2016-06-21,0,0.0
2016-06-22,1000,0.0213
2016-06-23,118000,0.1541
2016-06-24,18000,0.0513
2016-06-27,1000,0.0196
2016-06-28,1000,0.0222
2016-06-29,2000,0.0312
2016-06-30,2000,0.0227
2016-07-01,4000,0.0769
2016-07-04,0,0.0
2016-07-05,173000,0.1496
2016-07-06,502000,0.1977
2016-07-07,59000,0.0981
2016-07-11,13000,0.0325
2016-07-12,72000,0.1593
2016-07-13,9000,0.0409
2016-07-14,10000,0.0456
2016-07-15,107000,0.1289
2016-07-18,212000,0.1417
2016-07-19,37000,0.0733
2016-07-20,23000,0.0425
2016-07-21,16000,0.0741
2016-07-22,29000,0.0884
2016-07-25,54000,0.1234
2016-07-26,4000,0.0189
2016-07-27,4000,0.014
2016-07-28,13000,0.0652
2016-07-29,10000,0.0699
2016-08-01,3000,0.0143
2016-08-02,4000,0.0338
2016-08-03,3000,0.0319
2016-08-04,1000,0.0102
2016-08-05,7000,0.0608
2016-08-08,2000,0.0196
2016-08-09,1000,0.009
2016-08-10,7000,0.0488
2016-08-11,3000,0.0405
2016-08-12,12000,0.0992
2016-08-15,4000,0.0322
