date,day_trade_volume,day_trade_ratio
2025-06-24,1286000,0.3619
2025-06-25,1498000,0.4129
2025-06-26,856000,0.3454
2025-06-27,704000,0.4274
2025-06-30,655000,0.4001
2025-07-01,464000,0.5136
2025-07-02,1380000,0.6185
2025-07-03,737000,0.5301
2025-07-04,578000,0.4577
2025-07-07,1410000,0.518
2025-07-08,1021000,0.533
2025-07-09,424000,0.4685
2025-07-10,386000,0.4201
2025-07-11,153000,0.3216
2025-07-14,129000,0.1922
2025-07-15,136000,0.3175
2025-07-16,282000,0.397
2025-07-17,581000,0.4609
2025-07-18,417000,0.4042
2025-07-21,989000,0.5105
2025-07-22,401000,0.3405
2025-07-23,266000,0.3235
2025-07-24,153000,0.2282
2025-07-25,113000,0.1907
2025-07-28,277000,0.3629
2025-07-29,309000,0.408
2025-07-30,432000,0.5382
2025-07-31,192000,0.2354
2025-08-01,105000,0.2951
2025-08-04,89000,0.2315
2025-08-05,120000,0.2369
2025-08-06,97000,0.2992
2025-08-07,136000,0.3252
2025-08-08,35000,0.1756
2025-08-11,21000,0.1041
2025-08-12,219000,0.292
2025-08-13,100000,0.2437
2025-08-14,60000,0.1425
2025-08-15,51000,0.1219
2025-08-18,58000,0.1549
2025-08-19,228000,0.3791
2025-08-20,131000,0.2277
2025-08-21,104000,0.2125
2025-08-22,583000,0.278
2025-08-25,714000,0.343
2025-08-26,218000,0.2263
2025-08-27,260000,0.2949
2025-08-28,66000,0.126
2025-08-29,115000,0.2159
2025-09-01,564000,0.2654
2025-09-02,1067000,0.3967
2025-09-03,1349000,0.3371
2025-09-04,439000,0.3723
2025-09-05,215000,0.1865
2025-09-08,157000,0.2232
2025-09-09,132000,0.2874
2025-09-10,105000,0.2103
2025-09-11,79000,0.1268
2025-09-12,68000,0.1868
2025-09-15,42000,0.1704
2025-09-16,54000,0.206
2025-09-17,31000,0.1298
2025-09-18,80000,0.1883
2025-09-19,90000,0.1608
2025-09-22,91000,0.1739
2025-09-23,55000,0.1569
2025-09-24,102000,0.2606
2025-09-25,44000,0.1499
2025-09-26,209000,0.318
2025-09-30,72000,0.3268
2025-10-01,114000,0.1962
2025-10-02,85000,0.2317
2025-10-03,28000,0.0711
2025-10-07,37000,0.1738
2025-10-08,96000,0.1876
2025-10-09,113000,0.2283
2025-10-13,79000,0.1967
2025-10-14,151000,0.2603
2025-10-15,81000,0.2771
2025-10-16,74000,0.1019
2025-10-17,325000,0.3245
2025-10-20,86000,0.2116
2025-10-21,30000,0.0708
