date,day_trade_volume,day_trade_ratio
2026-06-16,7000,0.193531
2026-06-17,40000,0.372748
2026-06-18,39000,0.267085
2026-06-22,1000,0.008984
2026-06-23,329000,0.46603
2026-06-24,82000,0.355603
2026-06-25,124000,0.541104
2026-06-26,65000,0.450254
2026-06-29,42000,0.403796
2026-06-30,31000,0.172608
2026-07-01,21000,0.265235
2026-07-02,0,0.0
2026-07-03,3000,0.165755
2026-07-06,2000,0.043478
2026-07-07,40000,0.208913
2026-07-08,31000,0.188646
2026-07-09,1000,0.012982
2026-07-13,10000,0.046794
2026-07-14,31000,0.22754
2026-07-15,2000,0.07295
2026-07-16,5000,0.134419
2026-07-17,3000,
2026-07-20,9000,0.123372
2026-07-21,13000,0.157949
