date,day_trade_volume,day_trade_ratio
2015-06-01,104000,0.0231
2015-06-02,249000,0.0291
2015-06-03,584000,0.0473
2015-06-04,507000,0.0433
2015-06-05,778000,0.0901
2015-06-08,895000,0.1137
2015-06-09,291000,0.0311
2015-06-10,574000,0.0713
2015-06-11,63000,0.0156
2015-06-12,128000,0.0378
2015-06-15,40000,0.0183
2015-06-16,25000,0.0134
2015-06-17,163000,0.042
2015-06-18,184000,0.0226
2015-06-22,460000,0.0773
2015-06-23,92000,0.0208
2015-06-24,69000,0.017
2015-06-25,37000,0.0089
2015-06-26,52000,0.0102
2015-06-29,165000,0.0325
2015-06-30,312000,0.0465
2015-07-01,478000,0.0597
2015-07-02,2522000,0.1101
2015-07-03,1059000,0.0876
2015-07-06,284000,0.0371
2015-07-07,602000,0.0454
2015-07-08,922000,0.0398
2015-07-09,2434000,0.1038
2015-07-13,1637000,0.0582
2015-07-14,818000,0.0415
2015-07-15,2808000,0.1048
2015-07-16,1560000,0.0959
2015-07-17,143000,0.0196
2015-07-20,3783000,0.085
2015-07-21,2454000,0.0953
2015-07-22,1890000,0.0728
2015-07-23,1588000,0.0775
2015-07-24,1496000,0.0782
2015-07-27,878000,0.0552
2015-07-28,2578000,0.1026
2015-07-29,4823000,0.1887
2015-07-30,4917000,0.1311
2015-07-31,2491000,0.1146
2015-08-03,878000,0.055
2015-08-04,2057000,0.0991
2015-08-05,1375000,0.0681
2015-08-06,1588000,0.1085
2015-08-07,5424000,0.1308
2015-08-10,2335000,0.1068
2015-08-11,1980000,0.1029
2015-08-12,1804000,0.098
2015-08-13,1725000,0.0975
2015-08-14,1175000,0.0987
2015-08-17,839000,0.0832
2015-08-18,898000,0.0873
2015-08-19,1725000,0.0841
2015-08-20,2225000,0.141
2015-08-21,1666000,0.0672
2015-08-24,2903000,0.1134
2015-08-25,3821000,0.134
2015-08-26,6661000,0.1977
2015-08-27,3820000,0.2066
2015-08-28,3476000,0.1525
2015-08-31,1896000,0.1174
2015-09-01,2328000,0.1256
2015-09-02,1093000,0.0974
2015-09-03,4538000,0.1502
2015-09-04,6801000,0.1843
2015-09-07,4488000,0.162
2015-09-08,3929000,0.1817
2015-09-09,2955000,0.1574
2015-09-10,2212000,0.1483
2015-09-11,4578000,0.1772
2015-09-14,1892000,0.1139
2015-09-15,1979000,0.1496
2015-09-16,1434000,0.1231
2015-09-17,3091000,0.1148
2015-09-18,5732000,0.1906
2015-09-21,1192000,0.0871
2015-09-22,2544000,0.1234
2015-09-23,1068000,0.0955
2015-09-24,1983000,0.1454
2015-09-25,877000,0.1036
2015-09-30,1574000,0.1126
2015-10-01,1271000,0.1244
2015-10-02,1086000,0.0848
2015-10-05,1566000,0.067
2015-10-06,5012000,0.1099
2015-10-07,4405000,0.1301
2015-10-08,1746000,0.1079
