date,day_trade_volume,day_trade_ratio
2015-01-05,27000,0.0282
2015-01-06,6000,0.0029
2015-01-07,11000,0.0083
2015-01-08,37000,0.0243
2015-01-09,7000,0.0056
2015-01-12,22000,0.0227
2015-01-13,18000,0.0131
2015-01-14,5000,0.0031
2015-01-15,16000,0.0085
2015-01-16,11000,0.007
2015-01-19,5000,0.0043
2015-01-20,4000,0.0033
2015-01-21,6000,0.0071
2015-01-22,17000,0.0101
2015-01-23,10000,0.0072
2015-01-26,14000,0.0133
2015-01-27,17000,0.0143
2015-01-28,1000,0.0012
2015-01-29,12000,0.0103
2015-01-30,3000,0.0021
2015-02-02,0,0.0
2015-02-03,3000,0.0055
2015-02-04,0,0.0
2015-02-05,72000,0.0294
2015-02-06,9000,0.0058
2015-02-09,7000,0.0041
2015-02-10,21000,0.0106
2015-02-11,46000,0.0232
2015-02-12,4000,0.003
2015-02-13,2000,0.0018
2015-02-24,68000,0.0294
2015-02-25,6000,0.0025
2015-02-26,11000,0.0038
2015-03-02,81000,0.029
2015-03-03,69000,0.0224
2015-03-04,67000,0.0141
2015-03-05,55000,0.0224
2015-03-06,156000,0.0388
2015-03-09,50000,0.0271
2015-03-10,253000,0.1396
2015-03-11,42000,0.0299
2015-03-12,49000,0.0526
2015-03-13,4000,0.0059
2015-03-16,30000,0.029
2015-03-17,53000,0.0335
2015-03-18,11000,0.0081
2015-03-19,61000,0.0258
2015-03-20,54000,0.032
2015-03-23,4000,0.0049
2015-03-24,75000,0.053
2015-03-25,7000,0.0072
2015-03-26,7000,0.0054
2015-03-27,2000,0.0017
2015-03-30,51000,0.0236
2015-03-31,17000,0.0079
2015-04-01,16000,0.0064
2015-04-02,30000,0.0116
2015-04-07,29000,0.007
2015-04-08,52000,0.0183
2015-04-09,17000,0.0111
2015-04-10,49000,0.0191
2015-04-13,31000,0.0139
2015-04-14,18000,0.0117
2015-04-15,73000,0.0285
2015-04-16,28000,0.0196
2015-04-17,58000,0.0251
2015-04-20,168000,0.0557
2015-04-21,74000,0.0411
2015-04-22,28000,0.0131
2015-04-23,139000,0.0429
2015-04-24,110000,0.0469
2015-04-27,13000,0.0067
2015-04-28,47000,0.029
2015-04-29,66000,0.0378
2015-04-30,25000,0.0079
2015-05-04,3000,0.0033
2015-05-05,10000,0.0132
2015-05-06,15000,0.0128
2015-05-07,42000,0.0293
2015-05-08,64000,0.0466
2015-05-11,84000,0.0599
2015-05-12,64000,0.0491
2015-05-13,24000,0.0182
2015-05-14,46000,0.0269
2015-05-15,18000,0.0108
2015-05-18,6000,0.0045
2015-05-19,20000,0.0141
2015-05-20,31000,0.0216
2015-05-21,66000,0.0327
2015-05-22,10000,0.0118
2015-05-25,10000,0.012
2015-05-26,2000,0.0031
2015-05-27,26000,0.0184
2015-05-28,149000,0.0488
2015-05-29,54000,0.0149
