date,day_trade_volume,day_trade_ratio
2015-10-02,11000,0.0148
2015-10-05,7000,0.0092
2015-10-06,5000,0.0051
2015-10-07,1000,0.0019
2015-10-08,20000,0.0225
2015-10-12,12000,0.0183
2015-10-13,3000,0.0035
2015-10-14,5000,0.0091
2015-10-15,17000,0.024
2015-10-16,15000,0.0148
2015-10-19,148000,0.0732
2015-10-20,13000,0.0144
2015-10-21,4000,0.0065
2015-10-22,4000,0.0075
2015-10-23,12000,0.0133
2015-10-26,18000,0.0177
2015-10-27,4000,0.005
2015-10-28,8000,0.0114
2015-10-29,30000,0.0283
2015-10-30,42000,0.017
2015-11-02,22000,0.0195
2015-11-03,21000,0.0306
2015-11-04,23000,0.019
2015-11-05,17000,0.0216
2015-11-06,16000,0.0107
2015-11-09,186000,0.1058
2015-11-10,30000,0.0444
2015-11-11,17000,0.0178
2015-11-12,9000,0.0223
2015-11-13,3000,0.0087
2015-11-16,30000,0.0369
2015-11-17,19000,0.0196
2015-11-18,0,0.0
2015-11-19,26000,0.0329
2015-11-20,7000,0.0219
2015-11-23,6000,0.0105
2015-11-24,6000,0.0152
2015-11-25,28000,0.0369
2015-11-26,5000,0.0108
2015-11-27,18000,0.0614
2015-11-30,3000,0.0049
2015-12-01,17000,0.0308
2015-12-02,12000,0.0204
2015-12-03,529000,0.105
2015-12-04,125000,0.0621
2015-12-07,102000,0.064
2015-12-08,15000,0.0132
2015-12-09,30000,0.0454
2015-12-10,26000,0.0528
2015-12-11,2000,0.0027
2015-12-14,34000,0.0316
2015-12-15,10000,0.0156
2015-12-16,16000,0.0257
2015-12-17,37000,0.0407
2015-12-18,32000,0.0363
2015-12-21,9000,0.0179
2015-12-22,34000,0.0719
2015-12-23,14000,0.0253
2015-12-24,2000,0.0087
2015-12-25,1000,0.0042
2015-12-28,1000,0.0018
2015-12-29,7000,0.0069
2015-12-30,14000,0.026
2015-12-31,1000,0.0039
2016-01-04,13000,0.0392
2016-02-01,5000,0.0165
2016-02-02,38000,0.0568
2016-02-03,3000,0.009
2016-02-15,6000,0.0171
2016-02-16,20000,0.0426
2016-02-17,12000,0.0292
2016-02-18,18000,0.0314
2016-02-19,16000,0.0364
2016-02-22,15000,0.037
2016-02-23,13000,0.0365
2016-02-24,23000,0.0488
2016-02-25,6000,0.0188
2016-02-26,5000,0.0179
2016-03-01,59000,0.0994
2016-03-02,46000,0.071
2016-03-03,150000,0.1278
2016-03-04,42000,0.0367
2016-03-07,18000,0.0335
2016-03-08,25000,0.0374
2016-03-09,13000,0.0256
2016-03-10,4000,0.0105
2016-03-11,2000,0.005
2016-03-14,11000,0.0258
2016-03-15,7000,0.0098
2016-03-16,19000,0.0334
2016-03-17,29000,0.0407
2016-03-18,1000,0.0045
2016-03-21,10000,0.036
2016-03-22,2000,0.0097
2016-03-23,16000,0.0438
2016-03-24,45000,0.077
2016-03-25,1000,0.0037
2016-03-28,4000,0.0181
2016-03-29,9000,0.0145
2016-03-30,5000,0.0183
2016-03-31,16000,0.0537
2016-04-01,4000,0.0193
2016-04-06,3000,0.0118
2016-04-07,8000,0.0275
2016-04-08,4000,0.0118
2016-04-11,2000,0.0135
2016-04-12,3000,0.0065
2016-04-13,3000,0.0213
2016-04-14,4000,0.011
2016-04-15,2000,0.0049
2016-04-18,5000,0.0124
2016-04-19,3000,0.0096
2016-04-20,10000,0.0206
2016-04-21,43000,0.0277
2016-04-22,9000,0.0179
2016-04-25,11000,0.0275
2016-04-26,25000,0.0482
2016-04-27,5000,0.0174
2016-04-28,3000,0.0086
2016-04-29,3000,0.0127
2016-05-03,12000,0.0411
2016-05-04,3000,0.0152
2016-05-05,4000,0.0236
2016-05-06,2000,0.0115
2016-05-09,3000,0.0242
2016-05-10,5000,0.0288
2016-05-11,4000,0.0192
2016-05-12,1000,0.0079
2016-05-13,5000,0.0308
2016-05-16,2000,0.0164
2016-05-17,7000,0.0342
2016-05-18,4000,0.0112
2016-05-19,4000,0.0253
2016-05-20,4000,0.0322
2016-05-23,16000,0.0526
2016-05-24,8000,0.0338
2016-05-25,3000,0.0099
2016-05-26,1000,0.0053
2016-05-27,6000,0.0223
2016-05-30,25000,0.0968
2016-05-31,8000,0.0183
2016-06-01,3000,0.0121
2016-06-02,1000,0.0051
2016-06-03,3000,0.0259
2016-06-06,5000,0.0618
2016-06-07,16000,0.0474
2016-06-08,8000,0.0415
2016-06-13,8000,0.0276
2016-06-14,2000,0.0139
2016-06-15,3000,0.027
2016-06-16,4000,0.0357
2016-06-17,2000,0.0111
2016-06-20,6000,0.0281
2016-06-21,3000,0.0124
2016-06-22,5000,0.0164
2016-06-23,1000,0.0043
2016-06-24,18000,0.0409
2016-06-27,1000,0.0048
2016-06-28,4000,0.0161
2016-06-29,3000,0.0079
2016-06-30,7000,0.0214
2016-07-01,8000,0.0105
2016-07-04,15000,0.0194
2016-07-05,3000,0.0084
2016-07-06,22000,0.0326
2016-07-07,5000,0.0225
2016-07-11,15000,0.0302
2016-07-12,4000,0.0118
2016-07-13,1000,0.0057
2016-07-14,16000,0.0687
2016-07-15,11000,0.0195
2016-07-18,19000,0.0244
2016-07-19,30000,0.0604
2016-07-20,16000,0.0382
2016-07-21,10000,0.0183
2016-07-22,1000,0.0037
2016-07-25,4000,0.0116
2016-07-26,4000,0.0205
2016-07-27,1000,0.0027
2016-07-28,48000,0.0496
2016-07-29,13000,0.0305
2016-08-01,6000,0.0275
2016-08-02,17000,0.0521
2016-08-03,4000,0.0113
2016-08-04,2000,0.0064
2016-08-05,9000,0.0428
2016-08-08,225000,0.0764
2016-08-09,144000,0.0643
2016-08-10,32000,0.0395
2016-08-11,41000,0.0329
2016-08-12,23000,0.0415
2016-08-15,23000,0.0579
2016-08-16,21000,0.0471
2016-08-17,16000,0.0377
2016-08-18,8000,0.0238
2016-08-19,3000,0.0097
2016-08-22,2000,0.0071
2016-08-23,3000,0.0119
2016-08-24,3000,0.0141
2016-08-25,15000,0.0695
2016-08-26,13000,0.0725
2016-08-29,124000,0.2018
2016-08-30,124000,0.1664
2016-08-31,10000,0.0277
2016-09-01,3000,0.0101
2016-09-02,29000,0.0482
2016-09-05,15000,0.0303
2016-09-06,53000,0.0957
2016-09-07,82000,0.1003
2016-09-08,111000,0.1129
2016-09-09,3000,0.009
2016-09-12,4000,0.0146
2016-09-13,36000,0.0832
2016-09-14,3000,0.0237
2016-09-19,4000,0.0129
2016-09-20,2000,0.0075
2016-09-21,8000,0.0205
2016-09-22,9000,0.0192
2016-09-23,5000,0.0159
2016-09-26,10000,0.0283
2016-09-29,11000,0.0216
2016-09-30,6000,0.0235
2016-10-03,3000,0.0194
2016-10-04,7000,0.0115
2016-10-05,462000,0.155
2016-10-06,79000,0.0807
2016-10-07,14000,0.0353
2016-10-11,10000,0.0148
2016-10-12,10000,0.0288
2016-10-13,14000,0.0314
2016-10-14,36000,0.0536
2016-10-17,7000,0.0154
2016-10-18,9000,0.0245
2016-10-19,3000,0.008
2016-10-20,3000,0.0098
2016-10-21,37000,0.0185
2016-10-24,12000,0.017
2016-10-25,2000,0.0055
2016-10-26,5000,0.0122
2016-10-27,19000,0.0339
2016-10-28,4000,0.0116
2016-10-31,23000,0.0242
2016-11-01,3000,0.0105
2016-11-02,7000,0.0157
2016-11-03,6000,0.008
2016-11-04,9000,0.0676
2016-11-07,4000,0.0239
2016-11-08,4000,0.0137
2016-11-09,13000,0.015
2016-11-10,6000,0.0233
2016-11-11,1000,0.003
2016-11-14,5000,0.0298
2016-11-15,14000,0.0436
2016-11-16,3000,0.0189
2016-11-17,4000,0.0385
2016-11-18,30000,0.0942
2016-11-21,2000,0.0141
2016-11-22,4000,0.0158
2016-11-23,17000,0.0437
2016-11-24,3000,0.0223
2016-11-25,4000,0.0497
2016-11-28,4000,0.0191
2016-11-29,2000,0.0066
2016-11-30,2000,0.0035
2016-12-01,63000,0.1002
2016-12-02,2000,0.0089
2016-12-05,1000,0.004
2016-12-06,17000,0.0242
2016-12-07,7000,0.0153
2016-12-08,4000,0.0043
2016-12-09,0,0.0
2016-12-12,5000,0.0136
2016-12-13,4000,0.0176
2016-12-14,3000,0.0095
2016-12-15,1000,0.0048
2016-12-16,5000,0.0175
2016-12-19,13000,0.0523
2016-12-20,8000,0.0202
2016-12-21,19000,0.0696
2016-12-22,5000,0.034
2016-12-23,3000,0.0133
2016-12-26,9000,0.0445
2016-12-27,3000,0.0082
2016-12-28,2000,0.0115
2016-12-29,2000,0.0103
2016-12-30,2000,0.0081
2017-01-03,0,0.0
2017-01-04,1000,0.0052
2017-01-05,3000,0.0122
2017-01-06,4000,0.0071
2017-01-09,1000,0.0039
2017-01-10,2000,0.0047
2017-01-11,1000,0.0035
2017-01-12,2000,0.0081
2017-01-13,2000,0.0096
2017-01-16,4000,0.0182
2017-01-17,2000,0.0097
2017-01-18,7000,0.0179
2017-01-19,5000,0.0092
2017-01-20,5000,0.0154
2017-01-23,3000,0.0124
2017-01-24,6000,0.0178
2017-02-02,4000,0.0068
2017-02-03,23000,0.024
2017-02-06,18000,0.0158
2017-02-07,4000,0.0061
2017-02-08,22000,0.031
2017-02-09,4000,0.005
2017-02-10,8000,0.0204
2017-02-13,41000,0.0298
2017-02-14,50000,0.0503
2017-02-15,6000,0.0072
2017-02-16,10000,0.0217
2017-02-17,173000,0.0818
2017-02-20,23000,0.0183
2017-02-21,6000,0.0117
2017-02-22,38000,0.0279
2017-02-23,23000,0.0209
2017-02-24,11000,0.0093
2017-03-01,108000,0.0415
2017-03-02,41000,0.0238
2017-03-03,20000,0.0181
2017-03-06,46000,0.034
2017-03-07,24000,0.0242
2017-03-08,8000,0.0088
2017-03-09,20000,0.0133
2017-03-10,64000,0.0576
2017-03-13,2000,0.0045
2017-03-14,27000,0.0457
2017-03-15,7000,0.009
2017-03-16,177000,0.0639
2017-03-17,18000,0.0131
2017-03-20,42000,0.0176
2017-03-21,5000,0.005
2017-03-22,13000,0.0166
2017-03-23,2000,0.0026
2017-03-24,6000,0.0112
2017-03-27,3000,0.0049
2017-03-28,20000,0.0269
2017-03-29,1000,0.0028
2017-03-30,0,0.0
2017-03-31,13000,0.0255
2017-04-05,0,0.0
2017-04-06,5000,0.0113
2017-04-07,1000,0.0018
2017-04-10,18000,0.0384
2017-04-11,1000,0.0021
2017-04-12,10000,0.0249
2017-04-13,9000,0.0145
2017-04-14,10000,0.0148
2017-04-17,2000,0.0042
2017-04-18,9000,0.0246
2017-04-19,13000,0.0534
2017-04-20,8000,0.0219
2017-04-21,1000,0.0063
2017-04-24,4000,0.0237
2017-04-25,1000,0.0041
2017-04-26,3000,0.0139
2017-04-27,0,0.0
2017-04-28,2000,0.0076
2017-05-02,12000,0.0215
2017-05-03,33000,0.1152
2017-05-04,5000,0.0104
2017-05-05,4000,0.0187
2017-05-08,16000,0.0353
2017-05-09,24000,0.0409
2017-05-10,2000,0.0108
2017-05-11,0,0.0
2017-05-12,4000,0.0196
2017-05-15,11000,0.0455
