date,day_trade_volume,day_trade_ratio
2018-08-07,714000,0.3515
2018-08-08,129000,0.1583
2018-08-09,84000,0.217
2018-08-10,42000,0.1428
2018-08-13,51000,0.1082
2018-08-14,234000,0.1912
2018-08-15,349000,0.3222
2018-08-16,325000,0.3288
2018-08-17,250000,0.3
2018-08-20,55000,0.1447
2018-08-21,1037000,0.3617
2018-08-22,470000,0.3512
2018-08-23,218000,0.2304
2018-08-24,73000,0.1366
2018-08-27,36000,0.1481
2018-08-28,86000,0.2596
2018-08-29,82000,0.1422
2018-08-30,51000,0.1672
2018-08-31,140000,0.1743
2018-09-03,67000,0.1573
2018-09-04,38000,0.1583
2018-09-05,27000,0.0957
2018-09-06,40000,0.1365
2018-09-07,50000,0.1612
2018-09-10,18000,0.0703
2018-09-11,18000,0.0807
2018-09-12,11000,0.0679
2018-09-13,142000,0.3087
2018-09-14,12000,0.0851
2018-09-17,26000,0.1156
2018-09-18,13000,0.0628
2018-09-19,49000,0.1536
2018-09-20,30000,0.2539
2018-09-21,25000,0.0733
2018-09-25,6000,0.0741
2018-09-26,14000,0.0786
2018-09-27,8000,0.0714
2018-09-28,11000,0.0924
2018-10-01,25000,0.2119
2018-10-02,23000,0.1223
2018-10-03,15000,0.0852
2018-10-04,27000,0.1475
2018-10-05,23000,0.0819
2018-10-08,6000,0.0211
2018-10-09,20000,0.0858
2018-10-11,30000,0.0704
2018-10-12,44000,0.1466
2018-10-15,15000,0.0739
2018-10-16,4000,0.0209
2018-10-17,30000,0.1357
2018-10-18,152000,0.3016
2018-10-19,43000,0.2048
2018-10-22,26000,0.1818
2018-10-23,113000,0.2825
2018-10-24,23000,0.1013
2018-10-25,23000,0.0594
2018-10-26,23000,0.0979
2018-10-29,6000,0.0484
2018-10-30,7000,0.0435
2018-10-31,31000,0.1949
2018-11-01,15000,0.0739
2018-11-02,31000,0.1586
2018-11-05,32000,0.186
2018-11-06,32000,0.1768
2018-11-07,4000,0.0449
2018-11-08,16000,0.0894
2018-11-09,12000,0.0764
2018-11-12,13000,0.0695
