date,day_trade_volume,day_trade_ratio
2018-05-30,17000,0.2526
2018-05-31,1000,0.0413
2018-06-01,1000,0.0556
2018-06-04,0,0.0
2018-06-05,0,0.0
2018-06-06,1000,0.0222
2018-06-07,0,0.0
2018-06-08,0,0.0
2018-06-11,0,0.0
2018-06-12,1000,0.0145
2018-06-13,26000,0.1306
2018-06-14,14000,0.1504
2018-06-15,4000,0.1073
2018-06-19,1000,0.0356
2018-06-20,0,0.0
2018-06-21,0,0.0
2018-06-22,1000,0.1099
2018-06-25,0,0.0
2018-06-26,7000,0.1795
2018-06-27,1000,0.0588
2018-06-28,2000,0.0741
2018-06-29,0,0.0
2018-07-02,0,0.0
2018-07-03,2000,0.1053
2018-07-04,0,0.0
2018-07-05,1000,0.0588
2018-07-06,0,0.0
2018-07-09,0,0.0
2018-07-10,0,0.0
2018-07-11,0,0.0
2018-07-12,0,0.0
2018-07-13,4000,0.0714
2018-07-16,0,0.0
2018-07-17,1000,0.0496
2018-07-18,0,0.0
2018-07-19,0,0.0
2018-07-20,0,0.0
2018-07-23,0,0.0
2018-07-24,0,0.0
2018-07-25,0,0.0
2018-07-26,1000,0.037
2018-07-27,0,0.0
2018-07-30,0,0.0
2018-07-31,1000,0.1658
2018-08-01,0,0.0
2018-08-02,0,0.0
2018-08-03,4000,0.0517
2018-08-06,3000,0.0305
2018-08-07,6000,0.0909
2018-08-08,5000,0.0806
2018-08-09,1000,0.0244
2018-08-10,42000,0.336
2018-08-13,1000,0.0263
2018-08-14,2000,0.125
2018-08-15,2000,0.0909
2018-08-16,0,0.0
2018-08-17,1000,0.1111
2018-08-20,0,0.0
2018-08-21,0,0.0
2018-08-22,0,0.0
2018-08-23,0,0.0
2018-08-24,0,0.0
2018-08-27,3000,0.0635
2018-08-28,7000,0.0752
2018-08-29,0,0.0
2018-08-30,0,0.0
2018-08-31,0,0.0
2018-09-03,0,0.0
2018-09-04,2000,0.1089
2018-09-05,4000,0.2
2018-09-06,2000,0.0606
2018-09-07,1000,0.0285
2018-09-10,2000,0.0606
2018-09-11,1000,0.0667
2018-09-12,1000,0.0909
2018-09-13,1000,0.0588
2018-09-14,0,0.0
2018-09-17,0,0.0
2018-09-18,0,0.0
2018-09-19,0,0.0
2018-09-20,0,0.0
2018-09-21,2000,0.1052
2018-09-25,6000,0.1362
2018-09-26,1000,0.0185
2018-09-27,1000,0.0769
2018-09-28,16000,0.1569
2018-10-01,18000,0.1475
2018-10-02,7000,0.1424
2018-10-03,2000,0.0455
2018-10-04,3000,0.1667
2018-10-05,3000,0.0833
2018-10-08,0,0.0
2018-10-09,6000,0.1667
2018-10-11,7000,0.0787
2018-10-12,7000,0.1458
2018-10-15,1000,0.0323
2018-10-16,8000,0.1702
2018-10-17,4000,0.2222
2018-10-18,56000,0.3944
2018-10-19,2000,0.0741
2018-10-22,2000,0.0488
2018-10-23,0,0.0
2018-10-24,2000,0.0267
2018-10-25,0,0.0
2018-10-26,1000,0.0473
2018-10-29,0,0.0
2018-10-30,0,0.0
2018-10-31,73000,0.4679
2018-11-01,18000,0.1058
2018-11-02,7000,0.1028
2018-11-05,11000,0.1642
2018-11-06,29000,0.2522
2018-11-07,2000,0.037
2018-11-08,16000,0.2051
2018-11-09,3000,0.0638
2018-11-12,1000,0.037
2018-11-13,0,0.0
2018-11-14,3000,0.1071
2018-11-15,0,0.0
2018-11-16,0,0.0
2018-11-19,0,0.0
2018-11-20,0,0.0
2018-11-21,0,0.0
2018-11-22,0,0.0
2018-11-23,0,0.0
2018-11-26,0,0.0
2018-11-27,1000,0.0278
2018-11-28,10000,0.1075
2018-11-29,1000,0.0417
2018-11-30,2000,0.0454
2018-12-03,6000,0.0938
2018-12-04,0,0.0
2018-12-05,3000,0.1
2018-12-06,2000,0.05
2018-12-07,31000,0.2107
2018-12-10,29000,0.1629
2018-12-11,5000,0.1312
2018-12-12,15000,0.0942
2018-12-13,35000,0.2349
2018-12-14,12000,0.2434
2018-12-17,23000,0.277
2018-12-18,73000,0.2744
2018-12-19,84000,0.3959
2018-12-20,38000,0.1979
2018-12-21,30000,0.2586
2018-12-24,19000,0.1537
2018-12-25,2000,0.0267
2018-12-26,7000,0.1147
2018-12-27,14000,0.1555
2018-12-28,4000,0.1026
2019-01-02,0,0.0
2019-01-03,0,0.0
2019-01-04,7000,0.0714
2019-01-07,37000,0.1652
2019-01-08,9000,0.1731
2019-01-09,5000,0.0758
2019-01-10,31000,0.1975
2019-01-11,2000,0.0212
2019-01-14,131000,0.2518
2019-01-15,327000,0.4252
2019-01-16,30000,0.1172
2019-01-17,14000,0.0757
2019-01-18,35000,0.1767
2019-01-21,17000,0.1232
2019-01-22,5000,0.0703
2019-01-23,25000,0.1008
2019-01-24,177000,0.3838
2019-01-25,128000,0.2112
2019-01-28,51000,0.1764
2019-01-29,30000,0.1613
2019-01-30,5000,0.0521
2019-02-11,22000,0.125
2019-02-12,17000,0.1164
2019-02-13,8000,0.0656
2019-02-14,4000,0.0597
2019-02-15,1000,0.0145
2019-02-18,14000,0.0642
2019-02-19,7000,0.0933
2019-02-20,11000,0.1429
2019-02-21,20000,0.1418
2019-02-22,17000,0.1056
2019-02-25,50000,0.2604
2019-02-26,4000,0.0392
2019-02-27,6000,0.1091
2019-03-04,0,0.0
2019-03-05,3000,0.061
2019-03-06,3000,0.0938
2019-03-07,12000,0.1212
2019-03-08,27000,0.2455
2019-03-11,20000,0.1527
2019-03-12,124000,0.2412
2019-03-13,93000,0.2066
2019-03-14,43000,0.1165
2019-03-15,132000,0.1238
2019-03-18,801000,0.3786
2019-03-19,864000,0.4859
2019-03-20,510000,0.4508
2019-03-21,607000,0.4727
2019-03-22,1413000,0.5806
2019-03-25,513000,0.5271
2019-03-26,314000,0.3375
2019-03-27,228000,0.3276
2019-03-28,93000,0.3067
2019-03-29,158000,0.2593
2019-04-01,47000,0.1144
2019-04-02,84000,0.2256
2019-04-03,172000,0.305
2019-04-08,199000,0.2903
2019-04-09,184000,0.3046
2019-04-10,43000,0.1776
2019-04-11,31000,0.1377
2019-04-12,5000,0.0515
2019-04-15,20000,0.0621
2019-04-16,609000,0.4806
2019-04-17,250000,0.2418
2019-04-18,134000,0.1531
2019-04-19,154000,0.2428
2019-04-22,113000,0.2388
2019-04-23,178000,0.2629
2019-04-24,44000,0.1964
2019-04-25,17000,0.1259
2019-04-26,13000,0.1522
2019-04-29,41000,0.2038
2019-04-30,11000,0.1019
2019-05-02,38000,0.1751
2019-05-03,25000,0.1592
2019-05-06,14000,0.0892
2019-05-07,20000,0.1942
2019-05-08,56000,0.2137
2019-05-09,47000,0.2166
2019-05-10,43000,0.2311
2019-05-13,98000,0.3004
2019-05-14,52000,0.2096
2019-05-15,34000,0.2157
2019-05-16,12000,0.0584
2019-05-17,51000,0.2123
2019-05-20,21000,0.1417
2019-05-21,38000,0.2222
2019-05-22,32000,0.1797
2019-05-23,10000,0.1562
2019-05-24,13000,0.1182
2019-05-27,15000,0.2239
2019-05-28,9000,0.145
2019-05-29,2000,0.0556
2019-05-30,8000,0.2222
2019-05-31,16000,0.1905
2019-06-03,6000,0.15
2019-06-04,2000,0.0488
2019-06-05,6000,0.1017
2019-06-06,6000,0.1152
2019-06-10,10000,0.1754
2019-06-11,22000,0.2619
2019-06-12,0,0.0
2019-06-13,2000,0.0702
2019-06-14,0,0.0
2019-06-17,1000,0.0216
2019-06-18,3000,0.1154
2019-06-19,13000,0.1803
2019-06-20,23000,0.1795
2019-06-21,10000,0.1176
2019-06-24,1000,0.0476
2019-06-25,1000,0.0476
2019-06-26,0,0.0
2019-06-27,1000,0.0417
2019-06-28,1000,0.0222
2019-07-01,15000,0.0829
2019-07-02,16000,0.1569
2019-07-03,1000,0.0164
2019-07-04,4000,0.0519
2019-07-05,8000,0.0974
2019-07-08,188000,0.2828
2019-07-09,220000,0.4064
2019-07-10,155000,0.3638
2019-07-11,38000,0.2032
2019-07-12,173000,0.3668
2019-07-15,27000,0.1434
2019-07-16,13000,0.104
2019-07-17,2000,0.0464
2019-07-18,48000,0.3655
2019-07-19,237000,0.4361
2019-07-22,58000,0.2084
2019-07-23,49000,0.1617
2019-07-24,15000,0.1596
2019-07-25,7000,0.0943
2019-07-26,11000,0.1801
2019-07-29,12000,0.169
2019-07-30,39000,0.1444
2019-07-31,43000,0.217
2019-08-01,220000,0.3313
2019-08-02,129000,0.2841
2019-08-05,20000,0.168
2019-08-06,428000,0.4998
2019-08-07,148000,0.3318
2019-08-08,267000,0.3229
2019-08-12,41000,0.1318
2019-08-13,44000,0.1502
2019-08-14,21000,0.116
2019-08-15,30000,0.1974
2019-08-16,105000,0.175
2019-08-19,1331000,0.4364
2019-08-20,1733000,0.4865
2019-08-21,1480000,0.4793
2019-08-22,1094000,0.4529
2019-08-23,1110000,0.4942
