date,day_trade_volume,day_trade_ratio
2017-01-04,4000,0.0526
2017-01-05,21000,0.0841
2017-01-06,6000,0.0521
2017-01-09,122000,0.2458
2017-01-10,20000,0.1281
2017-01-11,60000,0.185
2017-01-12,6000,0.0722
2017-01-13,9000,0.0464
2017-01-16,7000,0.1163
2017-01-17,5000,0.043
2017-01-18,9000,0.0537
2017-01-19,6000,0.0581
2017-01-20,2000,0.0532
2017-01-23,10000,0.0311
2017-01-24,3000,0.044
2017-02-02,1000,0.0162
2017-02-03,3000,0.0681
2017-02-06,0,0.0
2017-02-07,5000,0.0792
2017-02-08,0,0.0
2017-02-09,8000,0.1246
2017-02-10,7000,0.1145
2017-02-13,0,0.0
2017-02-14,2000,0.0186
2017-02-15,6000,0.0923
2017-02-16,61000,0.1539
2017-02-17,12000,0.0906
2017-02-20,6000,0.0451
2017-02-21,8000,0.0769
2017-02-22,77000,0.2841
2017-02-23,7000,0.0654
2017-02-24,5000,0.096
2017-03-01,0,0.0
2017-03-02,7000,0.0998
2017-03-03,2000,0.0317
2017-03-06,1000,0.0333
2017-03-07,0,0.0
2017-03-08,0,0.0
2017-03-09,1000,0.0476
2017-03-10,1000,0.0195
2017-03-13,177000,0.2533
2017-03-14,30000,0.1047
2017-03-15,114000,0.2418
2017-03-16,197000,0.2967
2017-03-17,122000,0.3042
2017-03-20,120000,0.2233
2017-03-21,124000,0.2631
2017-03-22,155000,0.2885
2017-03-23,203000,0.2893
2017-03-24,84000,0.2624
2017-03-27,73000,0.2307
2017-03-28,130000,0.2656
2017-03-29,66000,0.2716
2017-03-30,27000,0.1786
2017-03-31,42000,0.2726
2017-04-05,141000,0.2921
2017-04-06,98000,0.2862
2017-04-07,59000,0.1981
2017-04-10,36000,0.2182
2017-04-11,90000,0.2626
2017-04-12,69000,0.2912
2017-04-13,22000,0.1846
2017-04-14,33000,0.1612
2017-04-17,41000,0.2562
2017-04-18,16000,0.1614
2017-04-19,34000,0.239
2017-04-20,67000,0.3016
2017-04-21,71000,0.2647
2017-04-24,12000,0.11
2017-04-25,43000,0.2622
2017-04-26,20000,0.2217
2017-04-27,17000,0.17
2017-04-28,6000,0.109
2017-05-02,8000,0.0671
2017-05-03,66000,0.1323
2017-05-04,57000,0.2407
2017-05-05,18000,0.1606
2017-05-08,21000,0.1101
2017-05-09,26000,0.1611
2017-05-10,8000,0.1
2017-05-11,10000,0.1368
2017-05-12,5000,0.0713
2017-05-15,21000,0.1542
2017-05-16,6000,0.0714
2017-05-17,2000,0.0425
2017-05-18,7000,0.1126
2017-05-19,4000,0.1
2017-05-22,10000,0.0861
2017-05-23,10000,0.066
2017-05-24,3000,0.0441
2017-05-25,3000,0.0555
2017-05-26,1000,0.0284
2017-05-31,6000,0.1616
2017-06-01,3000,0.0967
2017-06-02,5000,0.1111
2017-06-05,4000,0.0928
2017-06-06,3000,0.0714
2017-06-07,21000,0.1529
2017-06-08,5000,0.1083
2017-06-09,40000,0.1817
2017-06-12,6000,0.1246
2017-06-13,1000,0.0435
2017-06-14,0,0.0
2017-06-15,6000,0.1053
2017-06-16,6000,0.1277
2017-06-19,0,0.0
2017-06-20,4000,0.0738
2017-06-21,1000,0.0249
2017-06-22,12000,0.1818
2017-06-23,6000,0.0799
2017-06-26,4000,0.0952
2017-06-27,3000,0.0811
2017-06-28,5000,0.098
2017-06-29,4000,0.0952
2017-06-30,1000,0.0357
2017-07-03,1000,0.0665
2017-07-04,4000,0.0605
2017-07-05,6000,0.1394
2017-07-06,2000,0.0908
2017-07-07,1000,0.0455
2017-07-10,32000,0.2431
2017-07-11,5000,0.1425
2017-07-12,2000,0.0689
2017-07-13,3000,0.0882
2017-07-14,10000,0.1449
2017-07-17,3000,0.1068
2017-07-18,8000,0.0861
2017-07-19,5000,0.0919
2017-07-20,1000,0.0356
2017-07-21,2000,0.0883
2017-07-24,34000,0.2073
2017-07-25,4000,0.0888
2017-07-26,6000,0.1199
2017-07-27,25000,0.1668
2017-07-28,248000,0.3852
2017-07-31,67000,0.2443
2017-08-01,20000,0.1692
2017-08-02,11000,0.0813
2017-08-03,22000,0.158
2017-08-04,29000,0.1088
2017-08-07,66000,0.1225
2017-08-08,18000,0.1498
2017-08-09,25000,0.2276
2017-08-10,31000,0.1731
2017-08-11,3000,0.0587
2017-08-14,4000,0.0367
2017-08-15,4000,0.1139
2017-08-16,4000,0.0851
2017-08-17,6000,0.1935
2017-08-18,1000,0.0556
2017-08-21,1000,0.0543
2017-08-22,4000,0.1732
2017-08-23,9000,0.2135
2017-08-24,3000,0.1357
2017-08-25,2000,0.0817
2017-08-28,1000,0.0417
2017-08-29,2000,0.0832
2017-08-30,2000,0.0992
2017-08-31,15000,0.2168
2017-09-01,13000,0.1658
2017-09-04,1000,0.0302
2017-09-05,1000,0.0476
2017-09-06,3000,0.0833
2017-09-07,2000,0.0667
2017-09-08,3000,0.1429
2017-09-11,14000,0.1522
2017-09-12,10000,0.263
2017-09-13,0,0.0
2017-09-14,1000,0.0526
2017-09-15,0,0.0
2017-09-18,2000,0.0869
2017-09-19,2000,0.1418
2017-09-20,6000,0.1099
2017-09-21,1000,0.0445
2017-09-22,1000,0.0384
2017-09-25,10000,0.1088
2017-09-26,18000,0.2391
2017-09-27,2000,0.0809
2017-09-28,1000,0.0776
2017-09-29,2000,0.0671
2017-10-02,3000,0.1349
2017-10-03,1000,0.0568
2017-10-05,0,0.0
2017-10-06,3000,0.1485
2017-10-11,1000,0.0167
2017-10-12,2000,0.0491
2017-10-13,0,0.0
2017-10-16,1000,0.0325
2017-10-17,11000,0.1594
2017-10-18,9000,0.1175
2017-10-19,1000,0.027
2017-10-20,0,0.0
2017-10-23,0,0.0
2017-10-24,6000,0.1028
2017-10-25,2000,0.0816
2017-10-26,1000,0.0654
2017-10-27,2000,0.0364
2017-10-30,12000,0.1501
2017-10-31,0,0.0
2017-11-01,0,0.0
2017-11-02,18000,0.0916
2017-11-03,2000,0.0494
2017-11-06,1000,0.016
2017-11-07,3000,0.1181
2017-11-08,1000,0.0543
2017-11-09,3000,0.0894
2017-11-10,8000,0.1889
2017-11-13,7000,0.2043
2017-11-14,1000,0.0579
2017-11-15,2000,0.1036
2017-11-16,0,0.0
2017-11-17,0,0.0
2017-11-20,10000,0.171
2017-11-21,5000,0.0888
2017-11-22,1000,0.0467
2017-11-23,1000,0.0658
2017-11-24,1000,0.062
2017-11-27,1000,0.0616
2017-11-28,1000,0.0625
2017-11-29,0,0.0
2017-11-30,2000,0.1176
2017-12-01,0,0.0
2017-12-04,1000,0.0513
2017-12-05,1000,0.0526
2017-12-06,1000,0.0833
2017-12-07,0,0.0
2017-12-08,3000,0.1068
2017-12-11,6000,0.136
2017-12-12,1000,0.0703
2017-12-13,1000,0.0645
2017-12-14,2000,0.1283
2017-12-15,3000,0.2
2017-12-18,1000,0.1408
2017-12-19,1000,0.125
2017-12-20,0,0.0
2017-12-21,1000,0.1106
2017-12-22,3000,0.3333
2017-12-25,1000,0.0905
2017-12-26,0,0.0
2017-12-27,1000,0.3297
2017-12-28,0,0.0
2017-12-29,3000,0.1107
2018-01-02,0,0.0
2018-04-03,6000,0.0689
2018-04-09,7000,0.077
2018-04-10,10000,0.09
2018-04-11,8000,0.1308
2018-04-12,4000,0.0634
2018-04-13,1000,0.0261
2018-04-16,0,0.0
2018-04-17,1000,0.0325
2018-04-18,2000,0.0864
