date,day_trade_volume,day_trade_ratio
2021-05-25,5000,0.0833
2021-05-26,0,0.0
2021-05-27,1000,0.0256
2021-05-28,0,0.0
2021-05-31,11000,0.0598
2021-06-01,438000,0.4038
2021-06-02,66000,0.1925
2021-06-03,199000,0.2517
2021-06-04,23000,0.08
2021-06-07,30000,0.1356
2021-06-08,0,0.0
2021-06-09,6000,0.0374
2021-06-10,7000,0.0777
2021-06-11,5000,0.045
2021-06-15,6000,0.0725
2021-06-16,0,0.0
2021-06-17,8000,0.0683
2021-06-18,146000,0.4372
2021-06-21,6000,0.0618
2021-06-22,4000,0.0633
2021-06-23,2000,0.0385
2021-06-24,0,0.0
2021-06-25,1000,0.0194
2021-06-28,6000,0.0982
2021-06-29,2000,0.0308
2021-06-30,24000,0.1666
2021-07-01,108000,0.294
2021-07-02,619000,0.4034
2021-07-05,71000,0.1456
2021-07-06,47000,0.1911
2021-07-07,39000,0.1288
2021-07-08,18000,0.0596
2021-07-09,210000,0.3322
2021-07-12,125000,0.3048
2021-07-13,5000,0.0265
2021-07-14,32000,0.0946
2021-07-15,143000,0.4018
2021-07-16,1000,0.0261
2021-07-19,2000,0.029
2021-07-20,259000,0.3509
2021-07-21,73000,0.1963
2021-07-22,8000,0.0534
2021-07-23,19000,0.0982
2021-07-26,338000,0.4636
2021-07-27,20000,0.2293
2021-07-28,1000,0.012
2021-07-29,173000,0.3626
2021-07-30,2000,0.0285
2021-08-02,91000,0.2877
2021-08-03,3000,0.0326
2021-08-04,1000,0.0121
2021-08-05,119000,0.2693
2021-08-06,7000,0.0574
2021-08-09,5000,0.0224
2021-08-10,18000,0.1136
2021-08-11,5000,0.04
2021-08-12,0,0.0
2021-08-13,0,0.0
2021-08-16,4000,0.0191
2021-08-17,34000,0.1664
2021-08-18,0,0.0
2021-08-19,2000,0.0412
2021-08-20,0,0.0
2021-08-23,195000,0.4832
2021-08-24,3000,0.0712
2021-08-25,3000,0.0652
2021-08-26,1000,0.0363
2021-08-27,0,0.0
2021-08-30,138000,0.3689
2021-08-31,1000,0.0275
2021-09-01,148000,0.4024
2021-09-02,1000,0.0197
2021-09-03,1000,0.0189
2021-09-06,0,0.0
2021-09-07,8000,0.1026
2021-09-08,1000,0.0329
2021-09-09,0,0.0
2021-09-10,0,0.0
2021-09-13,0,0.0
2021-09-14,0,0.0
2021-09-15,1000,0.0278
2021-09-16,0,0.0
