date,day_trade_volume,day_trade_ratio
2016-02-01,9000,0.0121
2016-02-02,1000,0.0008
2016-02-03,2000,0.0022
2016-02-15,17000,0.0157
2016-02-16,102000,0.0577
2016-02-17,8000,0.0084
2016-02-18,3000,0.0049
2016-02-19,4000,0.0048
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,22000,0.0401
2016-02-25,6000,0.0115
2016-02-26,2000,0.0021
2016-03-01,8000,0.0101
2016-03-02,9000,0.0054
2016-03-03,5000,0.0031
2016-03-04,23000,0.0103
2016-03-07,25000,0.0177
2016-03-08,48000,0.0109
2016-03-09,356000,0.0427
2016-03-10,46000,0.0145
2016-03-11,51000,0.0107
2016-03-14,41000,0.009
2016-03-15,74000,0.0202
2016-03-16,73000,0.0198
2016-03-17,161000,0.0237
2016-03-18,301000,0.027
2016-03-21,0,0.0
2016-03-22,3964000,0.1096
2016-03-23,595000,0.0577
2016-03-24,463000,0.0589
2016-03-25,332000,0.0486
2016-03-28,223000,0.0635
2016-03-29,54000,0.0147
2016-03-30,117000,0.034
2016-03-31,47000,0.0132
2016-04-01,252000,0.0504
2016-04-06,106000,0.0191
2016-04-07,282000,0.0426
2016-04-08,39000,0.0113
2016-04-11,511000,0.0443
2016-04-12,2359000,0.1201
2016-04-13,491000,0.0709
2016-04-14,157000,0.0237
2016-04-15,132000,0.0249
2016-04-18,78000,0.025
2016-04-19,40000,0.0096
2016-04-20,345000,0.0801
2016-04-21,38000,0.0189
2016-04-22,0,0.0
2016-04-25,21000,0.01
2016-04-26,6000,0.0024
2016-04-27,23000,0.0153
2016-04-28,33000,0.0132
2016-04-29,213000,0.0598
2016-05-03,51000,0.0209
2016-05-04,5000,0.0026
2016-05-05,55000,0.0285
2016-05-06,3000,0.0017
2016-05-09,2000,0.0012
2016-05-10,684000,0.1187
2016-05-11,440000,0.087
2016-05-12,51000,0.0283
2016-05-13,65000,0.0232
2016-05-16,55000,0.0224
2016-05-17,43000,0.0226
2016-05-18,25000,0.0131
2016-05-19,12000,0.0059
2016-05-20,51000,0.0324
2016-05-23,16000,0.0091
2016-05-24,105000,0.0584
2016-05-25,61000,0.0296
2016-05-26,3000,0.0016
2016-05-27,21000,0.0111
2016-05-30,7000,0.004
2016-05-31,7000,0.0036
2016-06-01,31000,0.0222
